countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Codington,99.39694711712363,3744.847645228966,32.228459813354554,753.4558344787673,8.288649352528395,14.267235766476164,46.0,46029.0,Codington,46029.0,44.97788119,-97.18827677,12.833333333333334,0.0,0.0,12.833333333333334,Codington,50.0,46.0,29.0,6.0,9.0,2914.2105263157896,1460.0287081339713,1454.1818181818182,1388.6028708133972,1384.267942583732,11.014354066985646,6.181818181818182,33.82775119617225,32.58373205741627,6.842105263157895,12.373205741626794,0.028708133971291867,0.09569377990430622,19.71291866028708,18.679425837320576,1407.2918660287082,1401.8947368421052,15.655502392344498,10.631578947368421,45.59808612440192,44.19138755980861,11.569377990430622,16.363636363636363,0.7368421052631579,0.7081339712918661,1427.7416267942583,1429.2918660287082,1364.7846889952152,1365.1961722488038,10.15311004784689,5.990430622009569,28.545454545454547,29.645933014354068,6.344497607655502,12.066985645933014,0.028708133971291867,0.09569377990430622,17.885167464114833,16.29665071770335,1381.77990430622,1380.6602870813397,14.220095693779903,9.83732057416268,38.95693779904306,39.61722488038278,10.832535885167465,15.665071770334928,0.6028708133971292,0.45933014354066987,32.28708133971292,24.88995215311005,23.818181818181817,19.071770334928228,0.861244019138756,0.19138755980861244,5.282296650717703,2.937799043062201,0.49760765550239233,0.3062200956937799,0.0,0.0,1.8277511961722488,2.382775119617225,25.51196172248804,21.23444976076555,1.4354066985645932,0.7942583732057417,6.641148325358851,4.574162679425838,0.7368421052631579,0.6985645933014354,0.1339712918660287,0.24880382775119617
Corson,26.495471014492754,34699.91213768116,8.527173913043478,314.375,1.8469202898550725,4.800724637681159,46.0,46031.0,Corson,46031.0,45.70889983,-101.1970473,1.0,0.0,0.0,1.0,Corson,50.0,46.0,31.0,6.0,9.0,433.82775119617224,219.8755980861244,213.95215311004785,69.00478468899522,61.588516746411486,1.0239234449760766,0.27751196172248804,142.9090909090909,144.73684210526315,0.937799043062201,0.5645933014354066,0.028708133971291867,0.21052631578947367,5.971291866028708,6.574162679425838,74.53588516746412,67.73205741626795,2.0956937799043063,1.3492822966507176,147.55023923444975,149.82775119617224,1.5980861244019138,1.5215311004784688,0.23923444976076555,0.3062200956937799,209.51196172248802,206.7177033492823,67.02392344497608,60.535885167464116,0.9186602870813397,0.22009569377990432,134.85167464114832,138.99521531100478,0.937799043062201,0.5645933014354066,0.028708133971291867,0.10526315789473684,5.751196172248804,6.29665071770335,72.35406698564593,66.4401913875598,1.894736842105263,1.2344497607655502,139.3684210526316,143.85645933014354,1.5598086124401913,1.4736842105263157,0.21052631578947367,0.20095693779904306,10.363636363636363,7.23444976076555,1.9808612440191387,1.0526315789473684,0.10526315789473684,0.05741626794258373,8.057416267942584,5.741626794258373,0.0,0.0,0.0,0.10526315789473684,0.22009569377990432,0.27751196172248804,2.1818181818181817,1.291866028708134,0.20095693779904306,0.11483253588516747,8.181818181818182,5.971291866028708,0.03827751196172249,0.04784688995215311,0.028708133971291867,0.10526315789473684
Davison,66.52413411938099,3076.252026529108,21.999447310243184,581.0775607958733,4.7453942520265295,9.910924834193073,46.0,46035.0,Davison,46035.0,43.67490933,-98.14458906000003,3.4166666666666665,0.0,0.0,3.4166666666666665,Davison,50.0,46.0,35.0,6.0,9.0,2082.267942583732,1039.0143540669856,1043.2535885167465,976.9282296650717,984.2296650717703,9.320574162679426,6.2009569377990434,30.019138755980862,29.483253588516746,4.813397129186603,6.956937799043062,0.6507177033492823,1.186602870813397,17.282296650717704,15.196172248803828,992.3923444976076,998.0287081339712,14.956937799043063,11.07177033492823,40.411483253588514,39.14832535885167,8.31578947368421,9.588516746411484,1.5789473684210527,2.15311004784689,1007.8086124401914,1023.7320574162679,950.6985645933014,969.7416267942584,8.564593301435407,4.880382775119617,27.779904306220097,27.071770334928228,4.698564593301436,6.784688995215311,0.2966507177033493,1.1291866028708133,15.770334928229666,14.124401913875598,964.8708133971292,982.5454545454545,13.626794258373206,9.444976076555024,37.27272727272727,36.02870813397129,7.942583732057416,9.263157894736842,1.062200956937799,2.0191387559808613,31.205741626794257,19.52153110047847,26.229665071770334,14.488038277511961,0.7559808612440191,1.3205741626794258,2.2392344497607657,2.411483253588517,0.11483253588516747,0.1722488038277512,0.35406698564593303,0.05741626794258373,1.5119617224880382,1.0717703349282297,27.52153110047847,15.483253588516746,1.3301435406698565,1.6267942583732058,3.138755980861244,3.1196172248803826,0.37320574162679426,0.3253588516746411,0.5167464114832536,0.1339712918660287
Day,34.46982872200263,7304.450065876153,12.786034255599473,640.6774703557312,2.7823451910408434,4.257971014492754,46.0,46037.0,Day,46037.0,45.367281,-97.60737498000002,0.16666666666666666,0.0,0.0,0.16666666666666666,Day,50.0,46.0,37.0,6.0,9.0,589.1291866028708,298.0,291.1291866028708,262.10526315789474,256.7177033492823,1.2057416267942584,0.5933014354066986,28.60287081339713,27.138755980861244,0.8708133971291866,1.770334928229665,0.0,0.0,5.215311004784689,4.909090909090909,266.8708133971292,261.35885167464113,2.526315789473684,1.7129186602870814,32.26794258373206,30.650717703349283,1.6076555023923444,2.4210526315789473,0.20095693779904306,0.1722488038277512,292.1626794258373,286.66985645933016,257.85645933014354,253.5693779904306,1.2057416267942584,0.5167464114832536,27.38755980861244,26.172248803827753,0.8708133971291866,1.770334928229665,0.0,0.0,4.842105263157895,4.641148325358851,262.2870813397129,257.9617224880383,2.4210526315789473,1.5885167464114833,30.784688995215312,29.51196172248804,1.569377990430622,2.3636363636363638,0.18181818181818182,0.14354066985645933,5.837320574162679,4.45933014354067,4.248803827751196,3.148325358851675,0.0,0.07655502392344497,1.215311004784689,0.9665071770334929,0.0,0.0,0.0,0.0,0.37320574162679426,0.2679425837320574,4.583732057416268,3.397129186602871,0.10526315789473684,0.12440191387559808,1.4832535885167464,1.138755980861244,0.03827751196172249,0.05741626794258373,0.019138755980861243,0.028708133971291867
Deuel,65.11398354876616,20327.407168037604,16.643948296122208,445.475910693302,4.616921269095182,9.354289071680377,46.0,46039.0,Deuel,46039.0,44.759943089999986,-96.66943645000002,1.0,0.0,0.0,1.0,Deuel,50.0,46.0,39.0,6.0,9.0,456.07655502392345,235.6267942583732,220.44976076555025,231.311004784689,215.7511961722488,1.7799043062200957,1.0239234449760766,0.583732057416268,1.167464114832536,0.16267942583732056,0.44976076555023925,0.0,0.0,1.7894736842105263,2.0574162679425836,232.95693779904306,217.67464114832535,2.3062200956937797,1.5789473684210527,1.6650717703349283,2.488038277511962,0.44019138755980863,0.7655502392344498,0.15311004784688995,0.11483253588516747,229.42583732057417,214.48803827751198,225.32057416267943,210.1244019138756,1.674641148325359,0.9952153110047847,0.583732057416268,1.014354066985646,0.16267942583732056,0.44976076555023925,0.0,0.0,1.6842105263157894,1.9043062200956937,226.86124401913875,211.9043062200957,2.1818181818181817,1.5119617224880382,1.5885167464114833,2.229665071770335,0.430622009569378,0.7559808612440191,0.14354066985645933,0.0861244019138756,6.2009569377990434,5.961722488038277,5.990430622009569,5.626794258373206,0.10526315789473684,0.028708133971291867,0.0,0.15311004784688995,0.0,0.0,0.0,0.0,0.10526315789473684,0.15311004784688995,6.095693779904306,5.770334928229665,0.12440191387559808,0.06698564593301436,0.07655502392344497,0.2583732057416268,0.009569377990430622,0.009569377990430622,0.009569377990430622,0.028708133971291867
Fall River,55.79093432007401,6210.707678075855,20.48959296947271,554.4803422756706,3.3327937095282145,9.632747456059205,46.0,46047.0,Fall River,46047.0,43.23929297,-103.52756909999995,1.0,0.0,0.0,1.0,Fall River,50.0,46.0,47.0,6.0,9.0,726.3157894736842,367.6363636363636,358.6794258373206,324.0861244019139,317.45454545454544,5.3875598086124405,1.8277511961722488,25.1866028708134,25.66507177033493,1.894736842105263,3.2057416267942584,0.2679425837320574,0.04784688995215311,10.813397129186603,10.47846889952153,334.4401913875598,327.3492822966507,7.100478468899522,3.5789473684210527,33.55980861244019,33.866028708133975,3.1674641148325358,4.267942583732057,0.5645933014354066,0.3157894736842105,355.1291866028708,347.42583732057415,315.36842105263156,309.39712918660285,4.899521531100478,1.5980861244019138,22.641148325358852,23.311004784688997,1.8181818181818181,3.062200956937799,0.2679425837320574,0.04784688995215311,10.133971291866029,10.009569377990431,325.1291866028708,318.88038277511964,6.401913875598086,3.215311004784689,30.555023923444978,31.177033492822968,2.9952153110047846,4.038277511961723,0.5454545454545454,0.28708133971291866,12.507177033492823,11.253588516746412,8.717703349282298,8.057416267942584,0.4880382775119617,0.22966507177033493,2.5454545454545454,2.354066985645933,0.07655502392344497,0.14354066985645933,0.0,0.0,0.6794258373205742,0.4688995215311005,9.311004784688995,8.4688995215311,0.6985645933014354,0.36363636363636365,3.0047846889952154,2.688995215311005,0.1722488038277512,0.22966507177033493,0.019138755980861243,0.028708133971291867
Faulk,37.97775530839232,3760.7290192113246,10.48432760364004,456.06572295247724,3.0161779575328613,4.825075834175935,46.0,46049.0,Faulk,46049.0,45.07082624999999,-99.14535601,1.0,0.0,0.0,1.0,Faulk,50.0,46.0,49.0,6.0,9.0,246.4976076555024,122.08612440191388,124.41148325358851,120.2488038277512,122.3157894736842,0.3923444976076555,0.3444976076555024,0.2679425837320574,0.430622009569378,0.22009569377990432,0.4880382775119617,0.009569377990430622,0.0,0.9473684210526315,0.8325358851674641,121.10047846889952,123.07177033492823,0.5933014354066986,0.5645933014354066,0.8995215311004785,0.9186602870813397,0.4019138755980861,0.6602870813397129,0.07655502392344497,0.07655502392344497,121.12918660287082,122.99521531100478,119.32057416267942,121.1866028708134,0.37320574162679426,0.3253588516746411,0.2679425837320574,0.16267942583732056,0.22009569377990432,0.4880382775119617,0.0,0.0,0.9473684210526315,0.8325358851674641,120.17224880382776,121.94258373205741,0.5741626794258373,0.5454545454545454,0.8995215311004785,0.6507177033492823,0.4019138755980861,0.6602870813397129,0.06698564593301436,0.07655502392344497,0.9569377990430622,1.4162679425837321,0.9282296650717703,1.1291866028708133,0.019138755980861243,0.019138755980861243,0.0,0.2679425837320574,0.0,0.0,0.009569377990430622,0.0,0.0,0.0,0.9282296650717703,1.1291866028708133,0.019138755980861243,0.019138755980861243,0.0,0.2679425837320574,0.0,0.0,0.009569377990430622,0.0
Hamlin,71.07164727495407,14869.477036129823,22.956521739130434,667.6638089406001,4.928352725045928,9.366197183098592,46.0,46057.0,Hamlin,46057.0,44.67385954000002,-97.18829593,1.6666666666666667,0.0,0.0,1.6666666666666667,Hamlin,50.0,46.0,57.0,6.0,9.0,627.665071770335,318.4401913875598,309.2248803827751,311.8181818181818,303.88516746411483,1.4641148325358853,0.8229665071770335,1.7607655502392345,1.6172248803827751,0.4688995215311005,1.3492822966507176,0.10526315789473684,0.0,2.8229665071770333,1.5502392344497609,314.4019138755981,305.33971291866027,2.2392344497607657,1.3014354066985645,3.511961722488038,2.583732057416268,1.014354066985646,1.5406698564593302,0.22009569377990432,0.07655502392344497,303.8181818181818,300.85167464114835,298.07655502392345,296.25837320574163,1.3588516746411483,0.7081339712918661,1.215311004784689,1.291866028708134,0.36363636363636365,1.062200956937799,0.0,0.0,2.8038277511961724,1.5311004784688995,300.64114832535887,297.6937799043062,2.1339712918660285,1.1770334928229664,2.9473684210526314,2.248803827751196,0.9090909090909091,1.2535885167464116,0.11483253588516747,0.07655502392344497,14.62200956937799,8.373205741626794,13.741626794258373,7.626794258373206,0.10526315789473684,0.11483253588516747,0.5454545454545454,0.3253588516746411,0.10526315789473684,0.28708133971291866,0.10526315789473684,0.0,0.019138755980861243,0.019138755980861243,13.760765550239235,7.645933014354067,0.10526315789473684,0.12440191387559808,0.5645933014354066,0.3349282296650718,0.10526315789473684,0.28708133971291866,0.10526315789473684,0.0
Hughes,67.90970815961882,2684.3313877307924,22.20345443716498,481.989755807028,5.391185229303157,10.303394877903514,46.0,46065.0,Hughes,46065.0,44.39091534,-99.99661147999997,5.25,0.0,0.0,5.25,Hughes,50.0,46.0,65.0,6.0,9.0,1831.2631578947369,898.1531100478469,933.11004784689,770.1435406698564,789.1961722488038,8.31578947368421,6.162679425837321,92.18181818181819,108.1531100478469,4.5933014354066986,6.794258373205742,0.1339712918660287,0.3062200956937799,22.784688995215312,22.497607655502392,791.2153110047847,810.2775119617224,13.167464114832535,10.669856459330143,108.7177033492823,125.13875598086125,7.712918660287081,9.37799043062201,0.8421052631578947,0.8803827751196173,873.5215311004785,910.0382775119617,756.0287081339712,776.200956937799,7.866028708133971,6.038277511961723,86.09569377990431,101.72248803827752,4.401913875598086,6.574162679425838,0.009569377990430622,0.04784688995215311,19.119617224880383,19.454545454545453,773.8947368421053,794.3732057416267,11.636363636363637,9.799043062200957,99.99043062200957,116.54545454545455,7.07177033492823,8.851674641148325,0.583732057416268,0.5550239234449761,24.63157894736842,23.071770334928228,14.114832535885167,12.995215311004785,0.44976076555023925,0.12440191387559808,6.086124401913875,6.430622009569378,0.19138755980861244,0.22009569377990432,0.12440191387559808,0.2583732057416268,3.665071770334928,3.0430622009569377,17.320574162679424,15.904306220095695,1.5311004784688995,0.8708133971291866,8.727272727272727,8.5933014354067,0.6411483253588517,0.5263157894736842,0.2583732057416268,0.3253588516746411
Hutchinson,66.92677345537757,10462.240961098398,19.933409610983983,574.9924485125858,4.944164759725401,9.283295194508009,46.0,46067.0,Hutchinson,46067.0,43.33449012,-97.75536440999998,2.0,0.0,0.0,2.0,Hutchinson,50.0,46.0,67.0,6.0,9.0,768.2679425837321,375.57894736842104,392.688995215311,364.72727272727275,381.4162679425837,3.4545454545454546,2.1818181818181817,3.7607655502392343,4.363636363636363,0.8325358851674641,0.7559808612440191,0.04784688995215311,0.04784688995215311,2.7559808612440193,3.923444976076555,367.35885167464113,385.0047846889952,4.45933014354067,3.7799043062200957,5.311004784688995,6.564593301435407,1.1196172248803828,1.2057416267942584,0.1339712918660287,0.14354066985645933,368.07655502392345,385.444976076555,358.7464114832536,375.4162679425837,3.4066985645933014,2.1818181818181817,2.449760765550239,3.569377990430622,0.8325358851674641,0.7464114832535885,0.04784688995215311,0.04784688995215311,2.5933014354066986,3.4832535885167464,361.21531100478467,378.69856459330146,4.373205741626794,3.588516746411483,3.8851674641148324,5.444976076555024,1.1100478468899522,1.138755980861244,0.1339712918660287,0.14354066985645933,7.502392344497608,7.244019138755981,5.980861244019139,6.0,0.04784688995215311,0.0,1.3110047846889952,0.7942583732057417,0.0,0.009569377990430622,0.0,0.0,0.16267942583732056,0.44019138755980863,6.143540669856459,6.30622009569378,0.0861244019138756,0.19138755980861244,1.4258373205741626,1.1196172248803828,0.009569377990430622,0.06698564593301436,0.0,0.0
Hyde,73.7123745819398,8449.267558528429,17.944816053511705,593.6705685618729,5.369565217391305,9.55685618729097,46.0,46069.0,Hyde,46069.0,44.54747702999999,-99.48572581999998,1.0,0.0,0.0,1.0,Hyde,50.0,46.0,69.0,6.0,9.0,145.1196172248804,74.73684210526316,70.38277511961722,66.02870813397129,62.622009569377994,0.20095693779904306,0.22966507177033493,6.976076555023924,5.7990430622009566,0.1339712918660287,0.21052631578947367,0.10526315789473684,0.0,1.291866028708134,1.5215311004784688,67.1866028708134,63.99043062200957,0.4880382775119617,0.6602870813397129,7.904306220095694,6.851674641148326,0.3157894736842105,0.3827751196172249,0.15311004784688995,0.028708133971291867,73.72248803827752,69.55023923444976,65.5311004784689,62.25837320574163,0.20095693779904306,0.22966507177033493,6.45933014354067,5.37799043062201,0.1339712918660287,0.21052631578947367,0.10526315789473684,0.0,1.291866028708134,1.4736842105263157,66.68899521531101,63.60765550239235,0.4880382775119617,0.6220095693779905,7.3875598086124405,6.392344497607655,0.3157894736842105,0.3827751196172249,0.15311004784688995,0.028708133971291867,1.014354066985646,0.8325358851674641,0.49760765550239233,0.36363636363636365,0.0,0.0,0.5167464114832536,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,0.04784688995215311,0.49760765550239233,0.3827751196172249,0.0,0.03827751196172249,0.5167464114832536,0.45933014354066987,0.0,0.0,0.0,0.0
Jerauld,32.09718670076726,10767.959079283888,9.583120204603581,530.8951406649617,3.051150895140665,4.647058823529412,46.0,46073.0,Jerauld,46073.0,44.06637797999999,-98.62965972000002,3.75,0.0,0.0,3.75,Jerauld,50.0,46.0,73.0,6.0,9.0,216.0956937799043,106.39234449760765,109.70334928229666,104.67942583732058,107.30143540669856,0.22009569377990432,0.0861244019138756,0.5263157894736842,0.507177033492823,0.21052631578947367,0.28708133971291866,0.0,0.3157894736842105,0.7559808612440191,1.2057416267942584,105.42583732057416,108.45933014354067,0.3923444976076555,0.45933014354066987,1.014354066985646,1.2535885167464116,0.3062200956937799,0.430622009569378,0.009569377990430622,0.3253588516746411,101.14832535885168,105.26315789473684,99.55023923444976,103.22488038277513,0.19138755980861244,0.04784688995215311,0.5263157894736842,0.4019138755980861,0.21052631578947367,0.28708133971291866,0.0,0.3157894736842105,0.6698564593301436,0.9856459330143541,100.21052631578948,104.18181818181819,0.3444976076555024,0.3444976076555024,0.9473684210526315,0.9856459330143541,0.3062200956937799,0.430622009569378,0.009569377990430622,0.3157894736842105,5.244019138755981,4.440191387559809,5.1291866028708135,4.076555023923445,0.028708133971291867,0.03827751196172249,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0861244019138756,0.22009569377990432,5.215311004784689,4.277511961722488,0.04784688995215311,0.11483253588516747,0.06698564593301436,0.2679425837320574,0.0,0.0,0.0,0.009569377990430622
Kingsbury,47.64614224679568,8081.498366423724,18.826589595375722,773.422970595627,3.1100779090223676,5.267655189746168,46.0,46077.0,Kingsbury,46077.0,44.369561690000005,-97.4913945,0.0,0.0,0.0,0.0,Kingsbury,50.0,46.0,77.0,6.0,9.0,533.2822966507177,270.7464114832536,262.53588516746413,264.4306220095694,255.01435406698565,1.0909090909090908,0.7368421052631579,2.0382775119617227,2.0382775119617227,0.7751196172248804,1.492822966507177,0.028708133971291867,0.0,2.382775119617225,3.2535885167464116,266.688995215311,258.10526315789474,1.6842105263157894,1.645933014354067,3.6363636363636362,4.019138755980861,1.0334928229665072,1.923444976076555,0.0861244019138756,0.09569377990430622,264.8325358851675,258.0574162679426,259.0047846889952,251.04306220095694,0.9856459330143541,0.7272727272727273,1.6842105263157894,1.69377990430622,0.7751196172248804,1.492822966507177,0.0,0.0,2.382775119617225,3.1004784688995217,261.2631578947368,253.98086124401914,1.5789473684210527,1.5789473684210527,3.2822966507177034,3.588516746411483,1.0334928229665072,1.9138755980861244,0.05741626794258373,0.09569377990430622,5.913875598086125,4.478468899521531,5.425837320574162,3.971291866028708,0.10526315789473684,0.009569377990430622,0.35406698564593303,0.3444976076555024,0.0,0.0,0.028708133971291867,0.0,0.0,0.15311004784688995,5.425837320574162,4.124401913875598,0.10526315789473684,0.06698564593301436,0.35406698564593303,0.430622009569378,0.0,0.009569377990430622,0.028708133971291867,0.0
Lake,84.6681060154854,4020.322066706373,30.166319237641453,739.6564919594997,6.3682251340083385,12.808368076235855,46.0,46079.0,Lake,46079.0,44.02193107,-97.12926365,2.6666666666666665,0.0,0.0,2.6666666666666665,Lake,50.0,46.0,79.0,6.0,9.0,1260.956937799043,650.0191387559809,610.9377990430622,624.4114832535885,586.7464114832536,6.641148325358851,3.511961722488038,6.114832535885167,6.162679425837321,4.641148325358851,6.344497607655502,0.16267942583732056,0.2966507177033493,8.047846889952153,7.875598086124402,632.1052631578947,594.2105263157895,8.851674641148325,5.2631578947368425,11.177033492822966,11.282296650717702,5.6650717703349285,7.607655502392345,0.4688995215311005,0.5645933014354066,634.5645933014354,599.5980861244019,611.7129186602871,577.5885167464115,6.095693779904306,3.425837320574163,5.119617224880383,5.205741626794258,4.478468899521531,6.267942583732057,0.16267942583732056,0.2679425837320574,6.9952153110047846,6.842105263157895,618.3923444976076,584.0478468899521,7.980861244019139,4.889952153110048,9.435406698564593,9.712918660287082,5.444976076555024,7.3875598086124405,0.41148325358851673,0.49760765550239233,15.454545454545455,11.339712918660288,12.698564593301436,9.157894736842104,0.5454545454545454,0.0861244019138756,0.9952153110047847,0.9569377990430622,0.16267942583732056,0.07655502392344497,0.0,0.028708133971291867,1.0526315789473684,1.0334928229665072,13.712918660287082,10.16267942583732,0.8708133971291866,0.37320574162679426,1.7416267942583732,1.569377990430622,0.22009569377990432,0.22009569377990432,0.05741626794258373,0.06698564593301436
Lawrence,83.23326432022084,10197.19925967752,34.26218708827405,703.7287157287158,5.775393688437167,12.744714222975093,46.0,46081.0,Lawrence,46081.0,44.35919440999999,-103.79294279999999,9.0,0.0,0.0,9.0,Lawrence,50.0,46.0,81.0,6.0,9.0,2605.043062200957,1296.5933014354066,1308.4497607655503,1219.0239234449762,1233.0047846889952,12.009569377990431,6.641148325358851,27.70334928229665,30.095693779904305,11.492822966507177,11.990430622009569,0.49760765550239233,0.8708133971291866,25.86602870813397,25.84688995215311,1243.4736842105262,1257.4928229665072,16.736842105263158,11.196172248803828,46.11483253588517,48.61244019138756,15.617224880382775,15.69377990430622,1.5311004784688995,1.6650717703349283,1254.8038277511962,1272.7177033492824,1185.0526315789473,1203.4928229665072,11.033492822966506,6.172248803827751,24.210526315789473,27.033492822966508,11.311004784688995,11.980861244019138,0.27751196172248804,0.6507177033492823,22.91866028708134,23.38755980861244,1206.6315789473683,1225.6459330143541,14.861244019138756,10.086124401913876,40.54545454545455,43.933014354066984,15.004784688995215,15.425837320574162,1.0717703349282297,1.3301435406698565,41.78947368421053,35.73205741626794,33.97129186602871,29.51196172248804,0.9760765550239234,0.4688995215311005,3.492822966507177,3.062200956937799,0.18181818181818182,0.009569377990430622,0.22009569377990432,0.22009569377990432,2.9473684210526314,2.45933014354067,36.8421052631579,31.84688995215311,1.875598086124402,1.1100478468899522,5.569377990430622,4.679425837320574,0.6124401913875598,0.2679425837320574,0.45933014354066987,0.3349282296650718
Lincoln,150.326,7176.447347826087,58.55547826086956,883.1880869565217,10.305478260869565,18.98169565217391,46.0,46083.0,Lincoln,46083.0,43.278411819999995,-96.72039050000001,79.0,0.0,0.0,79.0,Lincoln,50.0,46.0,83.0,6.0,9.0,5306.296650717703,2631.397129186603,2674.8995215311006,2512.44019138756,2561.9521531100477,33.645933014354064,24.91866028708134,16.4688995215311,14.16267942583732,29.980861244019138,33.32057416267943,1.2727272727272727,0.6889952153110048,37.588516746411486,39.856459330143544,2547.799043062201,2599.186602870813,48.985645933014354,41.89473684210526,31.607655502392344,29.79904306220096,38.90909090909091,42.67942583732057,2.61244019138756,2.1435406698564594,2586.2775119617227,2630.133971291866,2474.0765550239234,2523.244019138756,32.92822966507177,24.33492822966507,13.760765550239235,12.516746411483254,29.607655502392344,32.85167464114833,0.8708133971291866,0.5167464114832536,35.03349282296651,36.66985645933014,2507.129186602871,2557.492822966507,47.20574162679426,40.334928229665074,27.473684210526315,26.392344497607656,38.133971291866025,41.73205741626794,2.076555023923445,1.674641148325359,45.119617224880386,44.76555023923445,38.36363636363637,38.708133971291865,0.7177033492822966,0.583732057416268,2.708133971291866,1.645933014354067,0.37320574162679426,0.4688995215311005,0.4019138755980861,0.1722488038277512,2.555023923444976,3.186602870813397,40.66985645933014,41.69377990430622,1.7799043062200957,1.5598086124401913,4.133971291866029,3.4066985645933014,0.7751196172248804,0.9473684210526315,0.5358851674641149,0.4688995215311005
Lyman,43.2128740824393,7666.031055900621,14.548277809147374,628.8068887634105,2.7363071710897797,4.516092603049125,46.0,46085.0,Lyman,46085.0,43.89522709,-99.85201878,2.0,0.0,0.0,2.0,Lyman,50.0,46.0,85.0,6.0,9.0,402.39234449760767,210.58373205741626,191.80861244019138,122.43062200956938,108.72727272727273,0.8516746411483254,0.6507177033492823,80.21052631578948,76.26794258373205,0.49760765550239233,0.6507177033492823,0.19138755980861244,0.0,6.401913875598086,5.511961722488039,128.47846889952154,113.96172248803828,2.0574162679425836,1.6363636363636365,85.22488038277513,80.52631578947368,1.0334928229665072,1.1770334928229664,0.3349282296650718,0.10526315789473684,207.05263157894737,187.7511961722488,121.47368421052632,107.78947368421052,0.7368421052631579,0.6507177033492823,78.21052631578948,73.29186602870813,0.49760765550239233,0.6507177033492823,0.19138755980861244,0.0,5.942583732057416,5.368421052631579,127.0909090909091,112.88995215311004,1.8468899521531101,1.5980861244019138,82.9090909090909,77.43540669856459,0.9952153110047847,1.167464114832536,0.28708133971291866,0.10526315789473684,3.5311004784688995,4.057416267942584,0.9569377990430622,0.937799043062201,0.11483253588516747,0.0,2.0,2.9760765550239237,0.0,0.0,0.0,0.0,0.45933014354066987,0.14354066985645933,1.38755980861244,1.0717703349282297,0.21052631578947367,0.03827751196172249,2.3157894736842106,3.090909090909091,0.03827751196172249,0.009569377990430622,0.04784688995215311,0.0
Marshall,89.02926421404682,4940.857859531772,30.45066889632107,783.8683110367894,7.953595317725752,9.455267558528428,46.0,46091.0,Marshall,46091.0,45.75870838000001,-97.59855639,1.0,0.0,0.0,1.0,Marshall,50.0,46.0,91.0,6.0,9.0,502.76555023923447,271.7224880382775,231.04306220095694,236.54545454545453,206.9665071770335,2.200956937799043,0.6698564593301436,28.114832535885167,19.68421052631579,0.7464114832535885,0.45933014354066987,0.0,0.0,4.114832535885167,3.263157894736842,240.5358851674641,210.19138755980862,3.0526315789473686,1.3014354066985645,31.09090909090909,22.105263157894736,1.1004784688995215,0.7081339712918661,0.0861244019138756,0.028708133971291867,239.0334928229665,221.9043062200957,216.688995215311,200.7177033492823,1.1770334928229664,0.5645933014354066,17.99043062200957,17.38755980861244,0.6124401913875598,0.45933014354066987,0.0,0.0,2.5645933014354068,2.77511961722488,219.14832535885168,203.45454545454547,1.69377990430622,1.1196172248803828,19.818181818181817,19.425837320574164,0.8899521531100478,0.6794258373205742,0.06698564593301436,0.028708133971291867,32.688995215311,9.138755980861244,19.85645933014354,6.248803827751196,1.0239234449760766,0.10526315789473684,10.124401913875598,2.2966507177033493,0.1339712918660287,0.0,0.0,0.0,1.5502392344497609,0.4880382775119617,21.38755980861244,6.7368421052631575,1.3588516746411483,0.18181818181818182,11.272727272727273,2.6794258373205744,0.21052631578947367,0.028708133971291867,0.019138755980861243,0.0
