countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,CTYNAME,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Daviess,71.35297144327245,9835.274504759454,22.27270388474402,703.2081296629792,5.072292256238745,8.633907898121945,29.0,29061.0,Daviess,29061.0,39.96145298,-93.98519678000001,2.0,0.0,0.0,2.0,Daviess,9.0,877.7894736842105,440.1531100478469,437.6363636363636,429.36842105263156,428.066985645933,2.325358851674641,1.7607655502392345,1.69377990430622,2.0574162679425836,0.507177033492823,0.8325358851674641,0.16267942583732056,0.22966507177033493,6.095693779904306,4.688995215311005,435.21531100478467,432.64114832535887,4.44976076555024,3.339712918660287,4.717703349282297,4.488038277511961,1.7033492822966507,1.7416267942583732,0.5358851674641149,0.45933014354066987,434.555023923445,431.58851674641147,424.66028708133973,423.14832535885165,2.1913875598086126,1.5023923444976077,1.3014354066985645,1.5311004784688995,0.3923444976076555,0.8038277511961722,0.16267942583732056,0.12440191387559808,5.84688995215311,4.478468899521531,430.26794258373207,427.511961722488,4.248803827751196,2.9473684210526314,4.1913875598086126,3.770334928229665,1.5598086124401913,1.7033492822966507,0.49760765550239233,0.35406698564593303,5.598086124401914,6.047846889952153,4.708133971291866,4.91866028708134,0.1339712918660287,0.2583732057416268,0.3923444976076555,0.5263157894736842,0.11483253588516747,0.028708133971291867,0.0,0.10526315789473684,0.24880382775119617,0.21052631578947367,4.947368421052632,5.1291866028708135,0.20095693779904306,0.3923444976076555,0.5263157894736842,0.7177033492822966,0.14354066985645933,0.03827751196172249,0.03827751196172249,0.10526315789473684
DeKalb,79.01247987117553,10342.31884057971,24.988123993558776,792.5342190016103,5.561996779388084,9.981078904991948,29.0,29063.0,DeKalb,29063.0,39.892010619999986,-94.40476508000003,3.0,0.0,0.0,3.0,DeKalb,9.0,1337.3014354066986,841.7703349282297,495.5311004784689,675.933014354067,482.8708133971292,152.14354066985646,2.861244019138756,4.009569377990431,2.583732057416268,1.8373205741626795,2.401913875598086,1.0813397129186604,0.4019138755980861,6.76555023923445,4.411483253588517,681.8564593301436,487.1578947368421,154.60287081339712,4.4688995215311005,6.832535885167464,4.842105263157895,3.473684210526316,3.0717703349282295,2.047846889952153,0.5550239234449761,822.2488038277512,487.02392344497605,658.3253588516747,475.14832535885165,151.47368421052633,2.8325358851674642,3.4354066985645932,2.200956937799043,1.6267942583732058,2.401913875598086,1.062200956937799,0.2966507177033493,6.3253588516746415,4.143540669856459,663.9138755980862,479.17703349282294,153.7799043062201,4.3349282296650715,6.095693779904306,4.354066985645933,3.1291866028708135,3.014354066985646,1.9138755980861244,0.430622009569378,19.52153110047847,8.507177033492823,17.607655502392344,7.722488038277512,0.6698564593301436,0.028708133971291867,0.5741626794258373,0.3827751196172249,0.21052631578947367,0.0,0.019138755980861243,0.10526315789473684,0.44019138755980863,0.2679425837320574,17.942583732057415,7.980861244019139,0.8229665071770335,0.1339712918660287,0.7368421052631579,0.4880382775119617,0.3444976076555024,0.05741626794258373,0.1339712918660287,0.12440191387559808
Dunklin,66.71177028308276,4651.296762833536,19.599485304076932,711.8720032507111,5.173980766626033,9.3406474332927,29.0,29069.0,Dunklin,29069.0,36.271671739999995,-90.09122243,18.444444444444443,1.4444444444444444,0.0,17.0,Dunklin,9.0,3287.5406698564593,1578.0382775119617,1709.5023923444976,1379.578947368421,1489.77990430622,156.99521531100478,177.78947368421052,6.354066985645933,6.267942583732057,6.45933014354067,7.7894736842105265,0.2679425837320574,0.7272727272727273,28.382775119617225,27.148325358851675,1406.9665071770335,1515.8086124401914,174.29665071770336,192.5358851674641,15.330143540669857,16.392344497607656,9.311004784688995,10.832535885167465,1.3301435406698565,1.7033492822966507,1475.8277511961724,1612.66985645933,1285.7224880382776,1401.0813397129186,153.9043062200957,174.25837320574163,4.009569377990431,4.248803827751196,5.971291866028708,7.2631578947368425,0.20095693779904306,0.42105263157894735,26.019138755980862,25.39712918660287,1310.956937799043,1425.5215311004786,170.22966507177034,188.39234449760767,11.703349282296651,13.416267942583731,8.535885167464114,9.942583732057416,1.1004784688995215,1.3205741626794258,102.21052631578948,96.83253588516746,93.85645933014354,88.69856459330144,3.090909090909091,3.5311004784688995,2.3444976076555024,2.0191387559808613,0.4880382775119617,0.5263157894736842,0.06698564593301436,0.3062200956937799,2.3636363636363638,1.7511961722488039,96.00956937799043,90.28708133971291,4.0669856459330145,4.143540669856459,3.626794258373206,2.9760765550239237,0.7751196172248804,0.8899521531100478,0.22966507177033493,0.3827751196172249
Franklin,136.86363165258848,6472.732134528683,50.63434730787169,795.5208840752449,8.849354821993057,16.6969477120796,29.0,29071.0,Franklin,29071.0,38.41127108,-91.07522825999996,98.38888888888889,7.111111111111111,0.0,91.27777777777777,Franklin,9.0,10747.004784688996,5331.435406698564,5415.56937799043,5167.043062200957,5255.2344497607655,55.961722488038276,41.1578947368421,19.09090909090909,20.30622009569378,20.526315789473685,29.119617224880383,2.5167464114832536,3.2344497607655502,66.29665071770334,66.51674641148325,5231.368421052632,5319.33014354067,81.00478468899522,68.69856459330144,49.760765550239235,49.33971291866029,32.92822966507177,41.33014354066986,4.5933014354066986,5.320574162679426,5244.497607655502,5334.67942583732,5089.789473684211,5184.545454545455,54.411483253588514,40.02870813397129,16.258373205741627,16.19138755980861,19.83732057416268,28.641148325358852,1.923444976076555,2.5933014354066986,62.27751196172249,62.67942583732057,5150.421052631579,5245.11961722488,77.8755980861244,66.1244019138756,44.72727272727273,43.0622009569378,31.588516746411482,40.32535885167464,3.8181818181818183,4.411483253588517,86.9377990430622,80.88995215311004,77.2535885167464,70.68899521531101,1.5502392344497609,1.1291866028708133,2.8325358851674642,4.114832535885167,0.6889952153110048,0.4784688995215311,0.5933014354066986,0.6411483253588517,4.019138755980861,3.8373205741626792,80.94736842105263,74.21052631578948,3.1291866028708135,2.574162679425837,5.033492822966507,6.277511961722488,1.3397129186602872,1.0047846889952152,0.7751196172248804,0.9090909090909091
Gasconade,69.45493964607992,5837.585140044533,23.928630024610335,725.5618188210477,4.8838626508848,8.315363881401618,29.0,29073.0,Gasconade,29073.0,38.43947276999999,-91.50847146999996,2.0,0.0,0.0,2.0,Gasconade,9.0,1571.0717703349283,776.5167464114833,794.555023923445,758.688995215311,777.0717703349283,4.057416267942584,1.4641148325358853,1.9521531100478469,2.5454545454545454,2.354066985645933,4.401913875598086,0.20095693779904306,0.3923444976076555,9.263157894736842,8.679425837320574,767.6076555023924,785.311004784689,6.851674641148326,4.3349282296650715,6.947368421052632,6.909090909090909,3.971291866028708,6.114832535885167,0.7751196172248804,0.8038277511961722,766.2679425837321,785.7320574162679,749.7703349282297,769.2822966507177,4.028708133971292,1.3588516746411483,1.38755980861244,2.124401913875598,2.2200956937799043,4.401913875598086,0.18181818181818182,0.3923444976076555,8.679425837320574,8.17224880382775,758.1626794258373,777.0334928229665,6.574162679425838,3.971291866028708,6.028708133971292,6.239234449760765,3.7320574162679425,6.086124401913875,0.7272727272727273,0.7942583732057417,10.248803827751196,8.822966507177034,8.91866028708134,7.7894736842105265,0.028708133971291867,0.10526315789473684,0.5645933014354066,0.42105263157894735,0.1339712918660287,0.0,0.019138755980861243,0.0,0.583732057416268,0.507177033492823,9.444976076555024,8.277511961722489,0.27751196172248804,0.36363636363636365,0.9186602870813397,0.6698564593301436,0.23923444976076555,0.028708133971291867,0.04784688995215311,0.009569377990430622
Gentry,62.531813361611874,6249.934782608696,18.933987274655355,734.4337221633086,4.082449628844114,8.57423117709438,29.0,29075.0,Gentry,29075.0,40.210979159999994,-94.40944418999999,1.0,0.0,0.0,1.0,Gentry,9.0,706.976076555024,340.79425837320576,366.1818181818182,333.1578947368421,358.79425837320576,1.7320574162679425,1.569377990430622,0.8516746411483254,1.167464114832536,1.38755980861244,1.263157894736842,0.0,0.0,3.665071770334928,3.38755980861244,336.7368421052632,362.07655502392345,3.2535885167464116,2.937799043062201,2.5167464114832536,2.8229665071770333,1.8851674641148326,1.7033492822966507,0.11483253588516747,0.10526315789473684,337.6650717703349,362.07655502392345,330.82296650717706,355.1578947368421,1.569377990430622,1.4354066985645932,0.5358851674641149,0.9186602870813397,1.3779904306220097,1.263157894736842,0.0,0.0,3.3588516746411483,3.3014354066985647,334.10526315789474,358.3636363636364,3.014354066985646,2.7464114832535884,1.9808612440191387,2.526315789473684,1.8660287081339713,1.7033492822966507,0.09569377990430622,0.10526315789473684,3.1291866028708135,4.105263157894737,2.334928229665072,3.6363636363636362,0.16267942583732056,0.1339712918660287,0.3157894736842105,0.24880382775119617,0.009569377990430622,0.0,0.0,0.0,0.3062200956937799,0.0861244019138756,2.6315789473684212,3.712918660287081,0.23923444976076555,0.19138755980861244,0.5358851674641149,0.2966507177033493,0.019138755980861243,0.0,0.019138755980861243,0.0
Greene,127.95049537378203,26586.091263407845,43.35982968967494,727.9492426103333,8.346450503561778,19.957487922705315,29.0,29077.0,Greene,29077.0,37.257587199999996,-93.34230916,88.33333333333333,8.0,0.0,80.33333333333333,Greene,9.0,29753.473684210527,14496.602870813396,15256.870813397129,13194.8995215311,14022.564593301435,529.8755980861245,397.24401913875596,111.27272727272727,109.51196172248804,251.0909090909091,315.5023923444976,18.267942583732058,16.803827751196174,391.1961722488038,395.24401913875596,13569.062200956938,14401.033492822966,707.3397129186603,577.1196172248804,269.311004784689,270.5263157894737,331.95215311004785,396.0574162679426,33.97129186602871,32.01913875598086,13983.712918660287,14780.421052631578,12766.86124401914,13627.282296650717,512.7177033492823,380.57416267942585,89.98086124401914,89.32057416267942,243.33014354066987,309.33971291866027,16.545454545454547,15.68421052631579,354.2775119617225,358.2200956937799,13107.043062200957,13971.167464114833,675.2631578947369,545.866028708134,227.5980861244019,229.7511961722488,318.4688995215311,383.7799043062201,30.210526315789473,28.94736842105263,512.88995215311,476.44976076555025,428.0382775119617,395.2822966507177,17.157894736842106,16.669856459330145,21.291866028708135,20.19138755980861,7.760765550239235,6.162679425837321,1.722488038277512,1.1196172248803828,36.91866028708134,37.02392344497608,462.01913875598086,429.86602870813397,32.07655502392345,31.25358851674641,41.71291866028708,40.77511961722488,13.483253588516746,12.277511961722489,3.7607655502392343,3.0717703349282295
Harrison,60.69671261930011,5949.482714740191,20.203393425238602,836.0712619300106,4.264262990455991,7.772852598091198,29.0,29081.0,Harrison,29081.0,40.355700879999986,-93.99222144000004,6.0,0.0,0.0,6.0,Harrison,9.0,918.2296650717703,454.9856459330144,463.24401913875596,444.78468899521533,450.79425837320576,2.124401913875598,2.0382775119617227,2.535885167464115,2.1148325358851676,1.569377990430622,1.3779904306220097,0.0,0.9856459330143541,3.971291866028708,5.9330143540669855,448.5933014354067,456.4688995215311,3.4832535885167464,4.181818181818182,4.4688995215311005,5.205741626794258,2.287081339712919,2.2966507177033493,0.22966507177033493,1.244019138755981,445.3205741626794,455.52153110047846,436.7464114832536,444.8708133971292,1.7799043062200957,2.0191387559808613,1.8564593301435406,1.368421052631579,1.3588516746411483,1.1100478468899522,0.0,0.9856459330143541,3.5789473684210527,5.167464114832536,440.1626794258373,449.8373205741627,3.0526315789473686,3.8373205741626792,3.5598086124401913,4.009569377990431,2.0191387559808613,1.9521531100478469,0.21052631578947367,1.2248803827751196,9.665071770334928,7.722488038277512,8.038277511961722,5.923444976076555,0.3444976076555024,0.019138755980861243,0.6794258373205742,0.7464114832535885,0.21052631578947367,0.2679425837320574,0.0,0.0,0.3923444976076555,0.7655502392344498,8.430622009569378,6.631578947368421,0.430622009569378,0.3444976076555024,0.9090909090909091,1.1961722488038278,0.2679425837320574,0.3444976076555024,0.019138755980861243,0.019138755980861243
Henry,67.41669034763665,5550.482049824761,22.311357393198826,802.390546556787,4.6383442265795205,8.280477408354646,29.0,29083.0,Henry,29083.0,38.384828259999985,-93.79293734,6.111111111111111,1.0,0.0,5.111111111111111,Henry,9.0,2317.0334928229663,1135.7894736842106,1181.244019138756,1091.8181818181818,1137.9043062200958,14.066985645933014,13.37799043062201,7.148325358851674,6.794258373205742,3.38755980861244,3.8947368421052633,1.1291866028708133,0.7655502392344498,18.239234449760765,18.507177033492823,1109.4545454545455,1155.7224880382776,20.392344497607656,19.789473684210527,17.177033492822968,17.272727272727273,5.741626794258373,6.29665071770335,1.674641148325359,1.167464114832536,1112.267942583732,1157.5885167464114,1070.88995215311,1117.9425837320575,13.272727272727273,12.727272727272727,6.755980861244019,5.779904306220096,3.3779904306220097,3.7416267942583734,1.0526315789473684,0.7655502392344498,16.91866028708134,16.63157894736842,1087.2535885167465,1134.0,19.167464114832537,18.31578947368421,15.980861244019138,15.205741626794259,5.492822966507177,5.913875598086125,1.5789473684210527,1.1483253588516746,23.52153110047847,23.6555023923445,20.928229665071772,19.961722488038276,0.7942583732057417,0.6507177033492823,0.3923444976076555,1.014354066985646,0.009569377990430622,0.15311004784688995,0.07655502392344497,0.0,1.3205741626794258,1.875598086124402,22.20095693779904,21.72248803827751,1.2248803827751196,1.4736842105263157,1.1961722488038278,2.0669856459330145,0.24880382775119617,0.3827751196172249,0.09569377990430622,0.019138755980861243
Holt,67.44039270687237,5330.207924263675,22.296984572230013,712.0213884992987,4.61711079943899,7.801542776998597,29.0,29087.0,Holt,29087.0,40.09799248000001,-95.2163888,1.0,0.0,0.0,1.0,Holt,9.0,489.23444976076553,240.92822966507177,248.3062200956938,235.35885167464116,242.0956937799043,0.6124401913875598,0.5741626794258373,2.6220095693779903,2.2966507177033493,0.4880382775119617,1.2344497607655502,0.10526315789473684,0.0,1.7416267942583732,2.1052631578947367,237.00478468899522,244.1531100478469,1.263157894736842,1.3205741626794258,3.464114832535885,3.3301435406698565,0.7559808612440191,1.5119617224880382,0.22009569377990432,0.11483253588516747,238.94736842105263,245.3397129186603,233.48325358851676,239.57894736842104,0.507177033492823,0.4688995215311005,2.6220095693779903,2.2966507177033493,0.4880382775119617,1.1291866028708133,0.10526315789473684,0.0,1.7416267942583732,1.8660287081339713,235.12918660287082,241.39712918660288,1.1578947368421053,1.0813397129186604,3.464114832535885,3.2344497607655502,0.7559808612440191,1.3971291866028708,0.22009569377990432,0.11483253588516747,1.9808612440191387,2.9665071770334928,1.875598086124402,2.5167464114832536,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.23923444976076555,1.875598086124402,2.7559808612440193,0.10526315789473684,0.23923444976076555,0.0,0.09569377990430622,0.0,0.11483253588516747,0.0,0.0
Howard,51.280562659846545,45514.2989769821,12.7153452685422,440.20281329923273,2.9209718670076725,11.385677749360614,29.0,29089.0,Howard,29089.0,39.143576100000004,-92.69756690999999,1.9444444444444444,0.0,0.0,1.9444444444444444,Howard,9.0,1068.4976076555024,532.688995215311,535.8086124401914,489.79904306220095,491.8181818181818,28.31578947368421,27.80861244019139,2.727272727272727,3.598086124401914,1.1196172248803828,2.0574162679425836,0.3062200956937799,0.4784688995215311,10.421052631578947,10.047846889952153,499.8468899521531,501.39712918660285,34.21052631578947,32.8421052631579,6.028708133971292,7.464114832535885,2.650717703349282,3.416267942583732,0.6507177033492823,1.0526315789473684,525.4832535885167,528.2105263157895,484.13397129186603,486.0956937799043,27.464114832535884,26.995215311004785,2.5454545454545454,2.9282296650717705,1.014354066985646,2.0574162679425836,0.20095693779904306,0.2679425837320574,10.124401913875598,9.866028708133971,493.92344497607655,495.5023923444976,33.24401913875598,31.980861244019138,5.69377990430622,6.76555023923445,2.507177033492823,3.4066985645933014,0.5167464114832536,0.7272727272727273,7.205741626794258,7.598086124401914,5.6650717703349285,5.722488038277512,0.8516746411483254,0.8133971291866029,0.18181818181818182,0.6698564593301436,0.10526315789473684,0.0,0.10526315789473684,0.21052631578947367,0.2966507177033493,0.18181818181818182,5.923444976076555,5.894736842105263,0.9665071770334929,0.861244019138756,0.3349282296650718,0.6985645933014354,0.14354066985645933,0.009569377990430622,0.1339712918660287,0.3253588516746411
Howell,79.35250836120402,4639.818060200669,25.934087985593003,702.0049909956265,6.033702083869308,11.0876254180602,29.0,29091.0,Howell,29091.0,36.77383886999999,-91.88683934999997,4.777777777777778,0.0,0.0,4.777777777777778,Howell,9.0,4241.665071770335,2061.626794258373,2180.0382775119615,1993.0047846889952,2100.7942583732056,10.956937799043063,7.923444976076555,14.574162679425838,15.875598086124402,8.679425837320574,17.36842105263158,1.0047846889952152,0.7751196172248804,33.4066985645933,37.301435406698566,2025.2727272727273,2137.129186602871,17.177033492822968,14.985645933014354,36.94736842105263,40.32535885167464,14.296650717703349,23.818181818181817,2.028708133971292,1.722488038277512,2020.248803827751,2139.6363636363635,1956.8708133971293,2066.095693779904,10.794258373205741,7.559808612440191,12.526315789473685,13.54066985645933,8.15311004784689,16.851674641148325,0.7272727272727273,0.7751196172248804,31.177033492822968,34.813397129186605,1987.0239234449762,2100.0765550239234,16.440191387559807,13.875598086124402,33.35885167464115,36.45933014354067,13.492822966507177,22.995215311004785,1.7033492822966507,1.645933014354067,41.377990430622006,40.40191387559808,36.133971291866025,34.698564593301434,0.16267942583732056,0.36363636363636365,2.047846889952153,2.334928229665072,0.5263157894736842,0.5167464114832536,0.27751196172248804,0.0,2.229665071770335,2.488038277511962,38.248803827751196,37.05263157894737,0.7368421052631579,1.1100478468899522,3.588516746411483,3.8660287081339715,0.8038277511961722,0.8229665071770335,0.3253588516746411,0.07655502392344497
Iron,59.65751760991013,10328.877823658004,19.185572018460043,711.3862035462715,3.7211561816856933,7.812241923730872,29.0,29093.0,Iron,29093.0,37.55487945000001,-90.77352960000002,1.6111111111111112,0.0,0.0,1.6111111111111112,Iron,9.0,1097.0813397129186,543.1961722488038,553.8851674641148,521.3397129186603,534.9856459330143,8.287081339712918,7.349282296650718,3.8947368421052633,2.574162679425837,0.5933014354066986,0.8325358851674641,0.0,0.0,9.08133971291866,8.14354066985646,530.0574162679426,542.88995215311,11.004784688995215,9.52153110047847,9.253588516746412,7.483253588516747,1.69377990430622,2.0,0.430622009569378,0.35406698564593303,534.9473684210526,545.3588516746412,514.1913875598086,527.3971291866029,7.818181818181818,7.033492822966507,3.722488038277512,2.4688995215311005,0.5933014354066986,0.8325358851674641,0.0,0.0,8.62200956937799,7.626794258373206,522.4880382775119,534.7942583732057,10.334928229665072,9.062200956937799,8.813397129186603,7.033492822966507,1.6650717703349283,1.9330143540669857,0.4019138755980861,0.3444976076555024,8.248803827751196,8.526315789473685,7.148325358851674,7.588516746411483,0.4688995215311005,0.3157894736842105,0.1722488038277512,0.10526315789473684,0.0,0.0,0.0,0.0,0.45933014354066987,0.5167464114832536,7.569377990430622,8.095693779904305,0.6698564593301436,0.45933014354066987,0.44019138755980863,0.44976076555023925,0.028708133971291867,0.06698564593301436,0.028708133971291867,0.009569377990430622
Jackson,104.65663209999339,7584.632686681405,42.24946285021583,780.5837545701442,5.361003508472008,12.832145063467209,29.0,29095.0,Jackson,29095.0,39.01002187999999,-94.34724536,275.1666666666667,10.777777777777779,0.0,264.3888888888889,Jackson,9.0,71921.57894736843,34772.73684210526,37148.84210526316,24847.08133971292,25786.22966507177,8020.411483253589,9310.440191387559,220.0,218.99521531100478,596.4306220095693,671.799043062201,101.61722488038278,98.89952153110048,987.1961722488038,1062.4784688995214,25716.354066985645,26708.555023923444,8611.368421052632,9958.095693779904,573.8277511961722,615.4736842105264,797.6076555023924,880.976076555024,164.77511961722487,165.3684210526316,31613.61722488038,34108.0,22126.66028708134,23182.363636363636,7828.22966507177,9104.392344497608,135.4354066985646,145.9043062200957,575.6937799043062,653.5885167464115,84.51674641148325,84.25837320574162,863.0813397129186,937.4928229665072,22889.7990430622,23998.41148325359,8347.167464114833,9680.870813397129,426.76555023923447,477.6267942583732,756.4306220095693,841.1770334928229,136.72727272727272,138.4306220095694,3159.1196172248806,3040.842105263158,2720.4210526315787,2603.866028708134,192.1818181818182,206.04784688995215,84.56459330143541,73.0909090909091,20.736842105263158,18.210526315789473,17.10047846889952,14.641148325358852,124.11483253588517,124.98564593301435,2826.555023923445,2710.1435406698565,264.20095693779905,277.2248803827751,147.0622009569378,137.8468899521531,41.177033492822964,39.79904306220096,28.047846889952154,26.9377990430622
Jasper,113.18142364551544,4820.1039197812215,37.7787047679442,767.9993460425667,8.128968332606714,16.16465855495224,29.0,29097.0,Jasper,29097.0,37.203519209999996,-94.34050458,26.11111111111111,0.0,0.0,26.11111111111111,Jasper,9.0,12406.028708133972,6054.928229665072,6351.100478468899,5515.311004784689,5827.904306220095,154.1818181818182,121.0909090909091,108.1244019138756,112.67942583732058,65.64593301435407,72.10526315789474,30.172248803827753,30.210526315789473,181.4928229665072,187.11004784688996,5690.488038277512,6008.5837320574165,220.1531100478469,190.06698564593302,208.44019138755982,216.10526315789474,89.67464114832536,95.81818181818181,35.78947368421053,36.66985645933014,5586.88038277512,5902.516746411483,5124.602870813397,5454.832535885167,134.38277511961724,102.13397129186603,86.86124401913875,91.35885167464114,62.56459330143541,70.18181818181819,14.641148325358852,13.913875598086124,163.82775119617224,170.0956937799043,5283.167464114833,5619.368421052632,194.58373205741626,165.5693779904306,175.39712918660288,183.35885167464116,84.30622009569377,92.00956937799043,19.559808612440193,19.741626794258373,468.04784688995215,448.5837320574163,390.7081339712919,373.0717703349282,19.79904306220096,18.95693779904306,21.263157894736842,21.320574162679424,3.0813397129186604,1.923444976076555,15.5311004784689,16.29665071770335,17.66507177033493,17.014354066985646,407.3205741626794,389.21531100478467,25.56937799043062,24.497607655502392,33.04306220095694,32.74641148325359,5.368421052631579,3.8086124401913874,16.229665071770334,16.928229665071772
Jefferson,156.42785445420327,6982.7277835360865,62.5415052824905,909.9815067372211,8.836706489916898,17.958049206262615,29.0,29099.0,Jefferson,29099.0,38.259267779999995,-90.53870895999995,209.16666666666666,3.388888888888889,0.0,205.77777777777777,Jefferson,9.0,23284.956937799045,11576.277511961722,11708.679425837321,11178.507177033493,11311.368421052632,126.39234449760765,97.81818181818181,38.78468899521531,39.311004784689,68.47846889952153,94.3157894736842,3.090909090909091,3.4354066985645932,161.02392344497608,162.4306220095694,11334.8995215311,11468.88038277512,187.4354066985646,161.44497607655504,106.23923444976077,105.7511961722488,108.0,134.2488038277512,8.114832535885167,8.574162679425838,11364.545454545454,11513.856459330143,10986.918660287081,11139.071770334927,123.62679425837321,94.42105263157895,32.985645933014354,32.73684210526316,67.16746411483254,92.84210526315789,2.7559808612440193,3.062200956937799,151.0909090909091,151.7224880382775,11133.894736842105,11286.593301435407,180.88995215311004,154.2200956937799,94.40191387559808,92.56459330143541,104.80382775119617,130.7846889952153,7.349282296650718,7.588516746411483,211.73205741626793,194.82296650717703,191.58851674641147,172.29665071770336,2.7655502392344498,3.397129186602871,5.7990430622009566,6.574162679425838,1.3110047846889952,1.4736842105263157,0.3349282296650718,0.37320574162679426,9.933014354066986,10.708133971291867,201.00478468899522,182.28708133971293,6.545454545454546,7.22488038277512,11.83732057416268,13.186602870813397,3.1961722488038276,3.464114832535885,0.7655502392344498,0.9856459330143541
Johnson,128.36361187436023,14315.8452669576,44.89806583696999,612.2768169818437,7.737244760519369,19.534561715424815,29.0,29101.0,Johnson,29101.0,38.74719601000001,-93.80691168,49.333333333333336,0.0,0.0,49.333333333333336,Johnson,9.0,5626.66985645933,2874.2392344497607,2752.4306220095696,2578.995215311005,2488.8899521531102,142.92822966507177,118.72727272727273,19.66507177033493,14.267942583732058,47.74162679425837,48.96650717703349,8.870813397129186,7.645933014354067,76.03827751196172,73.93301435406698,2651.2535885167463,2559.186602870813,175.45454545454547,150.0956937799043,46.27751196172249,40.803827751196174,70.9377990430622,71.14832535885168,12.985645933014354,11.5311004784689,2764.1913875598084,2652.2105263157896,2487.55980861244,2403.3588516746413,136.2775119617225,114.1244019138756,16.354066985645932,11.23444976076555,45.23444976076555,47.71291866028708,8.287081339712918,7.196172248803828,70.47846889952153,68.58373205741627,2554.6124401913876,2468.6794258373207,166.44976076555025,143.47368421052633,39.942583732057415,34.58373205741627,66.85167464114832,68.82296650717703,11.808612440191387,10.61244019138756,110.04784688995215,100.22009569377991,91.43540669856459,85.5311004784689,6.650717703349282,4.6028708133971294,3.311004784688995,3.0334928229665072,2.507177033492823,1.2535885167464116,0.583732057416268,0.44976076555023925,5.559808612440191,5.349282296650718,96.64114832535886,90.50717703349282,9.004784688995215,6.62200956937799,6.3349282296650715,6.220095693779904,4.086124401913875,2.325358851674641,1.1770334928229664,0.9186602870813397
Lafayette,96.51591002605953,8230.128994650939,31.8441914689343,855.3619530928542,6.521739130434782,12.46989439034426,29.0,29107.0,Lafayette,29107.0,39.06986886000001,-93.78076396000003,31.055555555555557,1.0,0.0,30.055555555555557,Lafayette,9.0,3465.645933014354,1714.488038277512,1751.157894736842,1616.9665071770335,1662.0191387559807,44.57416267942584,33.751196172248804,9.52153110047847,8.717703349282298,6.29665071770335,9.062200956937799,3.090909090909091,2.488038277511962,34.038277511961724,35.119617224880386,1649.933014354067,1695.8947368421052,59.655502392344495,50.0,24.660287081339714,24.29665071770335,11.578947368421053,13.894736842105264,4.258373205741627,3.8181818181818183,1666.0,1711.933014354067,1576.0382775119617,1629.3971291866028,42.17224880382775,32.36363636363637,7.55023923444976,7.3971291866028706,5.980861244019139,8.555023923444976,2.861244019138756,2.2583732057416266,31.39712918660287,31.961722488038276,1606.488038277512,1660.2105263157894,56.20095693779904,47.26315789473684,21.311004784688997,21.263157894736842,10.660287081339712,12.966507177033494,3.9425837320574164,3.464114832535885,48.48803827751196,39.22488038277512,40.92822966507177,32.622009569377994,2.401913875598086,1.38755980861244,1.9712918660287082,1.3205741626794258,0.3157894736842105,0.507177033492823,0.22966507177033493,0.22966507177033493,2.6411483253588517,3.1578947368421053,43.44497607655502,35.68421052631579,3.4545454545454546,2.736842105263158,3.349282296650718,3.0334928229665072,0.9186602870813397,0.9282296650717703,0.3157894736842105,0.35406698564593303
