countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Chilton,142.00810993466996,7303.488473379891,39.287752496808594,866.8675377337238,12.283547345498235,20.95381842757378,1.0,1021.0,Chilton,1021.0,32.85044126000001,-86.71732560000004,42.77777777777778,0.4444444444444444,0.0,42.333333333333336,Chilton,50.0,1.0,21.0,6.0,9.0,4607.473684210527,2271.444976076555,2336.028708133971,1989.7033492822966,2045.2344497607655,228.9090909090909,240.5933014354067,12.555023923444976,10.870813397129186,8.14354066985646,10.937799043062201,5.253588516746412,2.8421052631578947,26.880382775119617,25.550239234449762,2014.3732057416269,2068.7272727272725,243.89473684210526,254.86124401913875,22.9377990430622,20.976076555023923,12.133971291866029,14.488038277511961,6.555023923444976,3.9330143540669855,2068.8325358851675,2181.1196172248806,1811.7703349282297,1907.7224880382776,218.6602870813397,233.04306220095694,8.009569377990431,7.22488038277512,7.033492822966507,9.779904306220097,0.6985645933014354,0.6124401913875598,22.660287081339714,22.736842105263158,1832.6602870813397,1928.7272727272727,231.33014354066987,245.6937799043062,16.43062200956938,16.0,10.373205741626794,12.985645933014354,1.5789473684210527,1.4354066985645932,202.61244019138755,154.9090909090909,177.93301435406698,137.51196172248802,10.248803827751196,7.55023923444976,4.545454545454546,3.645933014354067,1.1100478468899522,1.1578947368421053,4.555023923444976,2.229665071770335,4.220095693779904,2.813397129186603,181.71291866028707,140.0,12.564593301435407,9.167464114832535,6.507177033492823,4.976076555023924,1.7607655502392345,1.5023923444976077,4.976076555023924,2.4976076555023923
Choctaw,77.87742474916388,8918.235284280936,22.62408026755853,785.3444816053511,5.826755852842809,10.475250836120402,1.0,1023.0,Choctaw,1023.0,32.02227341000001,-88.26564430000002,20.833333333333332,0.0,0.0,20.833333333333332,Choctaw,50.0,1.0,23.0,6.0,9.0,1411.531100478469,674.7942583732057,736.7368421052631,390.85167464114835,407.46411483253587,278.00956937799043,323.2248803827751,1.368421052631579,0.9665071770334929,0.8038277511961722,1.1578947368421053,0.0,0.028708133971291867,3.7607655502392343,3.8947368421052633,394.1244019138756,411.0143540669856,280.11483253588517,325.36842105263156,2.7655502392344498,2.4401913875598087,1.5598086124401913,1.8086124401913874,0.22966507177033493,0.16267942583732056,669.7129186602871,731.3301435406698,386.88038277511964,403.74162679425837,277.0047846889952,321.79904306220095,1.3301435406698565,0.9569377990430622,0.8038277511961722,1.0526315789473684,0.0,0.0,3.6937799043062203,3.7799043062200957,390.0861244019139,407.20574162679424,279.0622009569378,323.9043062200957,2.7177033492822966,2.3444976076555024,1.5406698564593302,1.6842105263157894,0.22009569377990432,0.1339712918660287,5.08133971291866,5.4066985645933014,3.971291866028708,3.722488038277512,1.0047846889952152,1.4258373205741626,0.03827751196172249,0.009569377990430622,0.0,0.10526315789473684,0.0,0.028708133971291867,0.06698564593301436,0.11483253588516747,4.038277511961723,3.8086124401913874,1.0526315789473684,1.4641148325358853,0.04784688995215311,0.09569377990430622,0.019138755980861243,0.12440191387559808,0.009569377990430622,0.028708133971291867
Clarke,96.65457100347164,5659.09365184328,28.158703918002974,785.056207637626,8.56058852702926,14.376756488675815,1.0,1025.0,Clarke,1025.0,31.680998589999994,-87.83548597000002,24.0,0.5,0.0,23.5,Clarke,50.0,1.0,25.0,6.0,9.0,2633.712918660287,1244.9952153110048,1388.7177033492824,692.3062200956938,735.4545454545455,533.9138755980862,630.555023923445,4.784688995215311,6.650717703349282,4.239234449760765,5.473684210526316,0.42105263157894735,0.028708133971291867,9.330143540669857,10.555023923444976,700.622009569378,744.5741626794259,539.4641148325359,636.6602870813397,8.133971291866029,10.803827751196172,5.684210526315789,7.37799043062201,0.9473684210526315,0.7368421052631579,1228.1244019138755,1373.2248803827752,680.1244019138755,725.8468899521531,530.3827751196172,626.3157894736842,4.220095693779904,6.057416267942584,4.028708133971292,5.320574162679426,0.42105263157894735,0.028708133971291867,8.947368421052632,9.655502392344498,688.0861244019138,734.1722488038278,535.6842105263158,631.8373205741627,7.444976076555024,9.894736842105264,5.4066985645933014,7.014354066985646,0.8899521531100478,0.583732057416268,16.870813397129186,15.492822966507177,12.181818181818182,9.607655502392344,3.5311004784688995,4.239234449760765,0.5645933014354066,0.5933014354066986,0.21052631578947367,0.15311004784688995,0.0,0.0,0.3827751196172249,0.8995215311004785,12.535885167464114,10.401913875598087,3.7799043062200957,4.822966507177034,0.6889952153110048,0.9090909090909091,0.27751196172248804,0.36363636363636365,0.05741626794258373,0.15311004784688995
Clay,88.98009429020429,8315.40859088528,23.279465688842325,804.812991094814,7.779203771608172,11.172865374541646,1.0,1027.0,Clay,1027.0,33.26984192999999,-85.85836077,17.27777777777778,0.2222222222222222,0.0,17.055555555555557,Clay,50.0,1.0,27.0,6.0,9.0,1427.4545454545455,699.244019138756,728.2105263157895,582.2488038277512,603.4066985645933,100.10526315789474,106.4688995215311,3.110047846889952,4.172248803827751,1.492822966507177,1.569377990430622,0.009569377990430622,0.0,12.277511961722489,12.5933014354067,593.8755980861245,615.2248803827752,106.91866028708134,113.73205741626795,8.019138755980862,8.89952153110048,2.7177033492822966,2.851674641148325,0.36363636363636365,0.3444976076555024,674.3062200956938,710.3732057416267,559.6172248803828,586.8038277511962,98.23923444976077,105.6842105263158,2.9760765550239237,3.8851674641148324,1.3014354066985645,1.4736842105263157,0.0,0.0,12.17224880382775,12.526315789473685,571.1483253588517,598.555023923445,104.99521531100478,112.9090909090909,7.827751196172249,8.5933014354067,2.5167464114832536,2.7464114832535884,0.35406698564593303,0.3444976076555024,24.9377990430622,17.83732057416268,22.63157894736842,16.60287081339713,1.8660287081339713,0.784688995215311,0.1339712918660287,0.28708133971291866,0.19138755980861244,0.09569377990430622,0.009569377990430622,0.0,0.10526315789473684,0.06698564593301436,22.727272727272727,16.669856459330145,1.923444976076555,0.8229665071770335,0.19138755980861244,0.3062200956937799,0.20095693779904306,0.10526315789473684,0.009569377990430622,0.0
Cleburne,127.90081988891828,11223.836551176937,32.815392753239884,827.0904522613065,10.572335361015604,19.722031208674952,1.0,1029.0,Cleburne,1029.0,33.67679204,-85.52005899000002,12.0,0.6111111111111112,0.0,11.38888888888889,Cleburne,50.0,1.0,29.0,6.0,9.0,1573.4832535885168,780.976076555024,792.5071770334928,743.1674641148326,750.7655502392345,24.258373205741627,27.330143540669855,3.014354066985646,3.416267942583732,0.7177033492822966,2.0095693779904304,1.0334928229665072,0.1339712918660287,8.78468899521531,8.851674641148325,751.4258373205741,759.1196172248804,29.05263157894737,32.16267942583732,6.29665071770335,6.784688995215311,1.9043062200956937,3.110047846889952,1.3301435406698565,0.3349282296650718,759.8181818181819,778.200956937799,723.9808612440191,737.8468899521531,23.904306220095695,26.803827751196174,2.6794258373205744,3.263157894736842,0.6602870813397129,2.0095693779904304,0.10526315789473684,0.0,8.488038277511961,8.277511961722489,731.9712918660288,745.6459330143541,28.535885167464116,31.358851674641148,5.894736842105263,6.363636363636363,1.7799043062200957,3.0717703349282295,0.36363636363636365,0.18181818181818182,21.157894736842106,14.30622009569378,19.1866028708134,12.91866028708134,0.35406698564593303,0.5263157894736842,0.3349282296650718,0.15311004784688995,0.05741626794258373,0.0,0.9282296650717703,0.1339712918660287,0.2966507177033493,0.5741626794258373,19.454545454545453,13.473684210526315,0.5167464114832536,0.8038277511961722,0.4019138755980861,0.42105263157894735,0.12440191387559808,0.03827751196172249,0.9665071770334929,0.15311004784688995
Coffee,132.66594298120322,4603.309204136433,43.24772896074958,708.4657487287893,10.17894075301377,18.169228132320175,1.0,1031.0,Coffee,1031.0,31.399328259999997,-85.98901038999999,67.72222222222223,0.2777777777777778,0.0,67.44444444444444,Coffee,50.0,1.0,31.0,6.0,9.0,5347.282296650717,2641.3684210526317,2705.913875598086,2045.4354066985645,2056.4784688995214,444.8899521531101,485.2822966507177,38.066985645933016,37.55023923444976,26.9377990430622,51.751196172248804,15.004784688995215,7.617224880382775,71.03349282296651,67.23444976076556,2110.0478468899523,2117.2344497607655,474.51674641148327,512.9090909090909,67.83732057416267,66.41148325358851,45.60765550239235,69.20574162679426,19.119617224880383,11.82775119617225,2445.9425837320573,2548.2583732057415,1893.1004784688996,1929.2727272727273,432.7464114832536,474.4688995215311,30.650717703349283,31.961722488038276,25.320574162679424,50.516746411483254,3.6842105263157894,2.507177033492823,60.44019138755981,59.5311004784689,1948.5358851674641,1983.4545454545455,457.6555023923445,498.32535885167465,55.07177033492823,57.578947368421055,41.72248803827751,66.03827751196172,6.851674641148326,5.722488038277512,195.42583732057417,157.6555023923445,152.33492822966508,127.20574162679426,12.14354066985646,10.813397129186603,7.416267942583732,5.588516746411483,1.6172248803827751,1.2344497607655502,11.320574162679426,5.110047846889952,10.5933014354067,7.70334928229665,161.51196172248802,133.7799043062201,16.861244019138756,14.583732057416269,12.76555023923445,8.832535885167465,3.8851674641148324,3.1674641148325358,12.267942583732058,6.105263157894737
Colbert,140.97554623703377,4957.561951004193,43.229838887662766,818.9422644007946,11.298830280291327,19.50937982785257,1.0,1033.0,Colbert,1033.0,34.69847452,-87.80168544000001,17.61111111111111,1.3333333333333333,0.0,16.27777777777778,Colbert,50.0,1.0,33.0,6.0,9.0,5736.813397129186,2757.282296650718,2979.531100478469,2248.1435406698565,2397.004784688995,430.0287081339713,500.39234449760767,17.272727272727273,16.181818181818183,12.564593301435407,16.00956937799043,1.4354066985645932,1.5119617224880382,47.83732057416268,48.430622009569376,2293.2918660287082,2442.4784688995214,455.0622009569378,525.1866028708134,37.751196172248804,37.74162679425837,17.272727272727273,20.74641148325359,2.8421052631578947,3.0239234449760763,2683.9904306220096,2921.1004784688994,2187.751196172249,2349.186602870813,424.066985645933,495.0717703349282,14.555023923444976,15.110047846889952,11.980861244019138,15.502392344497608,1.1100478468899522,1.1961722488038278,44.526315789473685,45.03349282296651,2229.9808612440193,2391.645933014354,447.2822966507177,518.1148325358852,33.52153110047847,35.282296650717704,16.382775119617225,19.789473684210527,2.277511961722488,2.401913875598086,73.29186602870813,58.430622009569376,60.39234449760765,47.81818181818182,5.961722488038277,5.320574162679426,2.7177033492822966,1.0717703349282297,0.583732057416268,0.507177033492823,0.3253588516746411,0.3157894736842105,3.311004784688995,3.397129186602871,63.311004784689,50.83253588516747,7.779904306220096,7.07177033492823,4.229665071770335,2.45933014354067,0.8899521531100478,0.9569377990430622,0.5645933014354066,0.6220095693779905
Conecuh,52.40622588114227,7379.394906097247,15.353743246719835,686.4466169282223,3.9434010805248265,7.252894262927708,1.0,1035.0,Conecuh,1035.0,31.43401703,-86.99320044,8.11111111111111,0.0,0.0,8.11111111111111,Conecuh,50.0,1.0,35.0,6.0,9.0,1353.244019138756,651.9425837320574,701.3014354066986,349.1674641148325,347.98086124401914,290.6507177033493,341.0622009569378,3.0813397129186604,2.382775119617225,0.6507177033492823,1.5215311004784688,0.15311004784688995,0.1339712918660287,8.239234449760765,8.220095693779903,356.38277511961724,355.311004784689,294.9282296650718,345.5311004784689,6.880382775119617,5.779904306220096,1.9712918660287082,2.8229665071770333,0.631578947368421,0.3923444976076555,639.1196172248804,692.1913875598086,341.7129186602871,342.9952153110048,286.9377990430622,338.0956937799043,3.0334928229665072,2.382775119617225,0.5645933014354066,1.5023923444976077,0.04784688995215311,0.1339712918660287,6.822966507177034,7.08133971291866,347.70334928229664,349.311004784689,290.41148325358853,341.8755980861244,6.086124401913875,5.368421052631579,1.6555023923444976,2.6411483253588517,0.3444976076555024,0.3157894736842105,12.822966507177034,9.110047846889952,7.454545454545454,4.985645933014354,3.712918660287081,2.9665071770334928,0.04784688995215311,0.0,0.0861244019138756,0.019138755980861243,0.10526315789473684,0.0,1.4162679425837321,1.138755980861244,8.679425837320574,6.0,4.516746411483253,3.6555023923444976,0.7942583732057417,0.41148325358851673,0.3157894736842105,0.18181818181818182,0.28708133971291866,0.07655502392344497
Coosa,68.45623188405797,13684.871884057971,18.233623188405797,746.2504347826087,5.147246376811594,10.064347826086957,1.0,1037.0,Coosa,1037.0,32.936901459999994,-86.24847739000003,24.166666666666668,0.8888888888888888,0.0,23.27777777777778,Coosa,50.0,1.0,37.0,6.0,9.0,1181.2727272727273,594.755980861244,586.5167464114833,397.64593301435406,388.1913875598086,185.8181818181818,185.51196172248802,4.076555023923445,2.7559808612440193,0.430622009569378,1.263157894736842,0.7368421052631579,1.0717703349282297,6.047846889952153,7.722488038277512,403.05263157894734,394.8995215311005,188.5071770334928,189.0909090909091,7.110047846889952,6.535885167464115,1.138755980861244,2.277511961722488,1.2057416267942584,1.6555023923444976,580.6602870813397,575.5885167464115,389.5406698564593,382.01913875598086,183.4928229665072,183.64593301435406,2.3923444976076556,2.124401913875598,0.22009569377990432,1.263157894736842,0.0,0.019138755980861243,5.014354066985646,6.516746411483253,394.14354066985646,387.9043062200957,185.66507177033492,186.7177033492823,4.947368421052632,5.244019138755981,0.861244019138756,2.0956937799043063,0.23923444976076555,0.27751196172248804,14.095693779904305,10.92822966507177,8.105263157894736,6.172248803827751,2.325358851674641,1.8660287081339713,1.6842105263157894,0.631578947368421,0.21052631578947367,0.0,0.7368421052631579,1.0526315789473684,1.0334928229665072,1.2057416267942584,8.909090909090908,6.9952153110047846,2.8421052631578947,2.373205741626794,2.1626794258373208,1.291866028708134,0.27751196172248804,0.18181818181818182,0.9665071770334929,1.3779904306220097
Covington,101.63824581215886,5980.822510822511,26.227617792835183,736.6983499592195,8.539494322103018,16.393939393939394,1.0,1039.0,Covington,1039.0,31.247785399999998,-86.45050893000001,24.72222222222222,0.3888888888888889,0.0,24.333333333333332,Covington,50.0,1.0,39.0,6.0,9.0,3959.1483253588517,1913.3971291866028,2045.751196172249,1630.6985645933014,1729.9138755980862,232.33492822966508,266.20095693779905,12.870813397129186,11.980861244019138,8.660287081339712,9.205741626794259,0.05741626794258373,0.14354066985645933,28.77511961722488,28.30622009569378,1658.2775119617224,1756.88995215311,246.8133971291866,280.90909090909093,25.80861244019139,24.650717703349283,11.148325358851675,11.502392344497608,0.6220095693779905,0.7464114832535885,1883.1196172248804,2017.4832535885168,1606.9665071770335,1706.8133971291866,229.39712918660288,263.86602870813397,11.272727272727273,10.296650717703349,8.038277511961722,8.851674641148325,0.019138755980861243,0.10526315789473684,27.425837320574164,27.550239234449762,1633.2631578947369,1733.1483253588517,243.16746411483254,278.0956937799043,23.617224880382775,22.650717703349283,10.411483253588516,11.043062200956937,0.507177033492823,0.6411483253588517,30.27751196172249,28.267942583732058,23.732057416267942,23.10047846889952,2.937799043062201,2.334928229665072,1.5980861244019138,1.6842105263157894,0.6220095693779905,0.35406698564593303,0.03827751196172249,0.03827751196172249,1.3492822966507176,0.7559808612440191,25.014354066985646,23.741626794258373,3.645933014354067,2.813397129186603,2.1913875598086126,2.0,0.7368421052631579,0.45933014354066987,0.11483253588516747,0.10526315789473684
Crenshaw,134.8156102671556,8311.10031430068,35.16160293347302,809.9968569931901,12.13200628601362,19.66474594028287,1.0,1041.0,Crenshaw,1041.0,31.729418029999994,-86.31593103999995,7.555555555555555,0.0,0.0,7.555555555555555,Crenshaw,50.0,1.0,41.0,6.0,9.0,1461.0047846889952,708.9282296650717,752.0765550239234,522.0861244019138,541.1196172248804,159.73205741626793,185.38755980861245,3.5311004784688995,3.9138755980861246,10.870813397129186,9.320574162679426,0.5167464114832536,0.2966507177033493,12.191387559808613,12.038277511961722,533.4736842105264,552.4114832535885,167.20574162679426,192.1818181818182,7.971291866028708,8.631578947368421,12.009569377990431,10.583732057416269,0.8133971291866029,0.49760765550239233,694.6602870813397,740.9665071770335,510.3349282296651,532.2870813397129,158.8421052631579,184.1244019138756,3.416267942583732,3.712918660287081,10.344497607655502,9.21531100478469,0.05741626794258373,0.009569377990430622,11.665071770334928,11.617224880382775,521.244019138756,543.2057416267943,166.00956937799043,190.69856459330143,7.607655502392345,8.200956937799043,11.444976076555024,10.430622009569378,0.3349282296650718,0.19138755980861244,14.267942583732058,11.110047846889952,11.751196172248804,8.832535885167465,0.8899521531100478,1.263157894736842,0.11483253588516747,0.20095693779904306,0.5263157894736842,0.10526315789473684,0.45933014354066987,0.28708133971291866,0.5263157894736842,0.42105263157894735,12.229665071770334,9.205741626794259,1.1961722488038278,1.4832535885167464,0.36363636363636365,0.430622009569378,0.5645933014354066,0.15311004784688995,0.4784688995215311,0.3062200956937799
Cullman,140.24600694951383,6674.6131047975005,40.43086985721377,823.4468128595205,11.272491021111339,21.538412123689668,1.0,1043.0,Cullman,1043.0,34.13020303,-86.86888036999997,45.27777777777778,0.3888888888888889,0.0,44.888888888888886,Cullman,50.0,1.0,43.0,6.0,9.0,8556.870813397129,4229.502392344498,4327.368421052632,4076.602870813397,4175.205741626794,56.08612440191388,45.942583732057415,25.435406698564595,25.339712918660286,18.555023923444978,27.72248803827751,2.2200956937799043,2.708133971291866,50.60287081339713,50.44976076555024,4124.7655502392345,4222.918660287081,71.38755980861244,61.119617224880386,57.71291866028708,57.464114832535884,24.239234449760765,33.464114832535884,3.8660287081339715,4.354066985645933,4033.511961722488,4158.516746411483,3897.818181818182,4018.6315789473683,49.961722488038276,42.803827751196174,21.760765550239235,21.645933014354068,17.559808612440193,27.177033492822968,1.3397129186602872,1.9138755980861244,45.07177033492823,46.344497607655505,3940.813397129187,4062.6411483253587,62.73684210526316,55.88516746411483,50.76555023923445,51.52153110047847,22.669856459330145,32.3732057416268,2.708133971291866,3.3205741626794256,195.99043062200957,168.85167464114832,178.7846889952153,156.57416267942583,6.124401913875598,3.138755980861244,3.674641148325359,3.6937799043062203,0.9952153110047847,0.5454545454545454,0.8803827751196173,0.7942583732057417,5.5311004784688995,4.105263157894737,183.95215311004785,160.2775119617225,8.650717703349283,5.23444976076555,6.947368421052632,5.942583732057416,1.569377990430622,1.0909090909090908,1.1578947368421053,1.0334928229665072
Dale,83.56506483600305,6968.446529366895,26.022654462242564,722.7263157894737,6.4569031273836766,12.173684210526316,1.0,1045.0,Dale,1045.0,31.43037123,-85.61095741999999,18.944444444444443,0.0,0.0,18.944444444444443,Dale,50.0,1.0,45.0,6.0,9.0,5237.655502392345,2585.6555023923447,2652.0,1984.9760765550238,1953.090909090909,483.4354066985646,556.4401913875598,23.1866028708134,19.196172248803826,21.282296650717704,43.004784688995215,3.3588516746411483,4.105263157894737,69.41626794258373,76.16267942583733,2047.6459330143541,2021.2918660287082,516.133971291866,593.8947368421053,49.14832535885167,47.70334928229665,38.688995215311,61.43540669856459,7.607655502392345,9.033492822966506,2421.3588516746413,2505.751196172249,1849.598086124402,1833.2248803827752,471.35885167464113,545.5215311004785,18.0,16.74641148325359,20.172248803827753,41.78947368421053,2.7177033492822966,3.272727272727273,59.51196172248804,65.19617224880383,1903.6746411483255,1891.7703349282297,499.67464114832535,577.5885167464115,38.985645933014354,40.40191387559808,35.63636363636363,57.79904306220096,6.172248803827751,6.9952153110047846,164.29665071770336,146.2488038277512,135.37799043062202,119.86602870813397,12.076555023923445,10.91866028708134,5.186602870813397,2.449760765550239,1.1100478468899522,1.215311004784689,0.6411483253588517,0.8325358851674641,9.904306220095695,10.966507177033494,143.9712918660287,129.52153110047846,16.45933014354067,16.30622009569378,10.16267942583732,7.301435406698564,3.0526315789473686,3.6363636363636362,1.4354066985645932,2.0382775119617227
Dallas,64.95696474906651,5283.708119739257,20.332130877792544,624.3327004619961,4.671033478893741,9.58895006645149,1.0,1047.0,Dallas,1047.0,32.32688101,-87.10866709999999,26.333333333333332,1.8333333333333333,0.0,24.5,Dallas,50.0,1.0,47.0,6.0,9.0,4398.8421052631575,2033.2248803827752,2365.6172248803828,605.6076555023924,653.1770334928229,1395.0143540669856,1681.4066985645934,6.354066985645933,3.952153110047847,10.555023923444976,8.62200956937799,1.0334928229665072,0.5645933014354066,14.660287081339712,17.894736842105264,618.5071770334928,668.3923444976076,1404.2583732057417,1692.9952153110048,11.090909090909092,9.933014354066986,12.669856459330143,11.444976076555024,2.0382775119617227,1.6267942583732058,2010.688995215311,2348.5454545454545,592.9186602870814,645.2344497607655,1387.8086124401914,1674.0,5.177033492822966,3.7033492822966507,10.181818181818182,8.258373205741627,0.4880382775119617,0.5645933014354066,14.114832535885167,16.784688995215312,605.2822966507177,659.4354066985646,1396.7751196172248,1685.0239234449762,9.674641148325358,9.272727272727273,12.210526315789474,10.851674641148325,1.4736842105263157,1.5215311004784688,22.535885167464116,17.071770334928228,12.688995215311005,7.942583732057416,7.205741626794258,7.4066985645933014,1.1770334928229664,0.24880382775119617,0.37320574162679426,0.36363636363636365,0.5454545454545454,0.0,0.5454545454545454,1.1100478468899522,13.224880382775119,8.956937799043063,7.483253588516747,7.971291866028708,1.4162679425837321,0.6602870813397129,0.45933014354066987,0.5933014354066986,0.5645933014354066,0.10526315789473684
DeKalb,99.89128288767758,7038.908708528263,28.47843255075325,773.0059230009872,7.643246491265719,14.199321859307267,1.0,1049.0,DeKalb,1049.0,34.45946862000001,-85.80782905999996,49.666666666666664,1.5,0.0,48.166666666666664,DeKalb,50.0,1.0,49.0,6.0,9.0,7488.851674641149,3704.650717703349,3784.200956937799,3435.129186602871,3515.4354066985647,67.62679425837321,67.66507177033493,77.23444976076556,78.02870813397129,15.52153110047847,15.913875598086124,29.52153110047847,25.464114832535884,79.61722488038278,81.69377990430623,3509.913875598086,3591.665071770335,85.33014354066985,84.77511961722487,135.74162679425837,139.54066985645932,21.502392344497608,22.076555023923444,33.20574162679426,29.483253588516746,3151.7894736842104,3285.511961722488,2974.1052631578946,3098.784688995215,54.36363636363637,55.282296650717704,43.49282296650718,48.248803827751196,10.392344497607656,11.023923444976077,2.1052631578947367,1.7511961722488039,67.33014354066985,70.42105263157895,3039.2631578947367,3166.287081339713,69.08133971291866,69.10047846889952,93.12918660287082,102.05741626794259,15.272727272727273,16.0,3.444976076555024,3.5789473684210527,552.8612440191388,498.688995215311,461.02392344497605,416.6507177033493,13.263157894736842,12.382775119617225,33.74162679425837,29.779904306220097,5.1291866028708135,4.889952153110048,27.416267942583733,23.71291866028708,12.287081339712918,11.272727272727273,470.6507177033493,425.377990430622,16.248803827751196,15.674641148325358,42.61244019138756,37.483253588516746,6.229665071770335,6.076555023923445,29.760765550239235,25.904306220095695
Elmore,175.17092416211693,8216.882317777867,54.297851990594985,885.3188140118758,13.862033236360737,25.764755110987128,1.0,1051.0,Elmore,1051.0,32.59785412999999,-86.14415284000003,63.833333333333336,0.7222222222222222,0.0,63.111111111111114,Elmore,50.0,1.0,51.0,6.0,9.0,8469.13875598086,4114.306220095694,4354.832535885167,3126.4497607655503,3346.0478468899523,878.8708133971292,881.6555023923445,20.057416267942585,18.258373205741627,24.966507177033492,34.18181818181818,4.698564593301436,5.0047846889952154,59.26315789473684,69.6842105263158,3180.717703349282,3409.732057416268,906.688995215311,913.9425837320574,42.57416267942584,46.47846889952153,38.63157894736842,50.18181818181818,7.454545454545454,8.535885167464114,3998.6985645933014,4233.531100478469,3030.373205741627,3244.0765550239234,870.6985645933014,872.4593301435407,16.0,14.851674641148325,24.076555023923444,33.22488038277512,3.0239234449760763,3.3684210526315788,54.526315789473685,65.55023923444976,3080.3636363636365,3304.133971291866,896.3157894736842,902.7464114832536,36.29665071770335,41.20574162679426,37.03349282296651,48.3732057416268,5.2727272727272725,6.4688995215311005,115.60765550239235,121.30143540669856,96.07655502392345,101.97129186602871,8.17224880382775,9.196172248803828,4.057416267942584,3.4066985645933014,0.8899521531100478,0.9569377990430622,1.674641148325359,1.6363636363636365,4.7368421052631575,4.133971291866029,100.35406698564593,105.59808612440192,10.373205741626794,11.196172248803828,6.277511961722488,5.2727272727272725,1.5980861244019138,1.8086124401913874,2.1818181818181817,2.0669856459330145
Escambia,93.03579486554058,5304.47935849747,26.11811695835112,635.5296664430758,7.102445271053113,14.241356180254893,1.0,1053.0,Escambia,1053.0,31.12567890000001,-87.15918693999998,17.055555555555557,0.4444444444444444,0.0,16.61111111111111,Escambia,50.0,1.0,53.0,6.0,9.0,3977.1100478468898,2043.0143540669856,1934.0956937799042,1247.7607655502393,1234.8325358851675,683.7607655502393,589.2248803827752,69.58851674641149,71.74162679425838,4.133971291866029,6.411483253588517,1.5119617224880382,0.7081339712918661,36.25837320574163,31.177033492822968,1280.3253588516745,1263.6555023923445,700.8229665071771,604.1435406698564,87.2822966507177,86.85167464114832,8.956937799043063,9.808612440191387,2.7559808612440193,1.7129186602870814,1994.688995215311,1900.3157894736842,1209.2727272727273,1208.9186602870814,679.0047846889952,585.5502392344498,68.19138755980862,69.71291866028709,3.8373205741626792,5.5311004784688995,0.9282296650717703,0.4019138755980861,33.45454545454545,30.20095693779904,1239.4641148325359,1236.8708133971293,695.0143540669857,599.9712918660288,84.42105263157895,84.38277511961722,8.095693779904305,8.76555023923445,1.9521531100478469,1.3779904306220097,48.32535885167464,33.7799043062201,38.48803827751196,25.913875598086126,4.755980861244019,3.674641148325359,1.3971291866028708,2.028708133971292,0.2966507177033493,0.8803827751196173,0.583732057416268,0.3062200956937799,2.8038277511961724,0.9760765550239234,40.86124401913876,26.784688995215312,5.8086124401913874,4.172248803827751,2.861244019138756,2.4688995215311005,0.861244019138756,1.0430622009569377,0.8038277511961722,0.3349282296650718
