countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
San Benito,58.332240554629976,6025.278927285431,25.31875100768528,949.9291664427366,3.5650561616595904,6.576503466437362,6.0,6069.0,San Benito,6069.0,36.60308176,-121.06997499999994,43.72222222222222,2.0,0.0,41.72222222222222,San Benito,50.0,6.0,69.0,6.0,9.0,6057.368421052632,3029.0334928229663,3028.334928229665,2687.6363636363635,2683.5406698564593,42.83253588516747,33.63636363636363,91.99043062200957,95.11961722488039,92.48803827751196,107.32057416267942,12.076555023923445,9.799043062200957,102.00956937799043,98.91866028708134,2777.684210526316,2771.397129186603,64.8133971291866,55.12918660287081,139.02392344497608,140.76555023923444,131.93301435406698,144.03827751196172,21.09090909090909,18.995215311004785,1257.4928229665072,1283.090909090909,1098.3923444976076,1115.1866028708134,24.641148325358852,18.29665071770335,11.923444976076555,13.559808612440191,68.85167464114832,83.56937799043062,5.177033492822966,4.162679425837321,48.50717703349282,48.31578947368421,1141.5215311004786,1158.1244019138755,36.15311004784689,29.291866028708135,27.79904306220096,30.229665071770334,92.53588516746412,106.13397129186603,9.4066985645933,8.822966507177034,1771.5406698564593,1745.244019138756,1589.244019138756,1568.3540669856459,18.19138755980861,15.339712918660288,80.06698564593302,81.5598086124402,23.636363636363637,23.751196172248804,6.899521531100478,5.636363636363637,53.50239234449761,50.60287081339713,1636.1626794258373,1613.2727272727273,28.660287081339714,25.83732057416268,111.22488038277513,110.53588516746412,39.39712918660287,37.90430622009569,11.68421052631579,10.17224880382775
San Bernardino,119.24110291715994,11234.271618226496,50.54049528461156,854.4024294276622,6.434419372577016,16.62936895244369,6.0,6071.0,San Bernardino,6071.0,34.84060306,-116.1774685,1375.9444444444443,60.388888888888886,0.0,1315.5555555555557,San Bernardino,50.0,6.0,71.0,6.0,9.0,220167.4066985646,109505.3971291866,110662.00956937799,85434.15311004785,85146.30622009569,10227.416267942584,10820.172248803829,2251.444976076555,2208.813397129187,7452.373205741626,8252.095693779904,508.9282296650718,499.933014354067,3631.0813397129186,3734.688995215311,88590.39234449761,88381.34928229665,11619.894736842105,12280.870813397129,3552.7368421052633,3580.133971291866,8867.464114832535,9669.559808612441,851.6363636363636,852.9569377990431,53021.44497607656,54305.62679425837,34293.26315789474,34223.83732057416,8927.837320574163,9419.492822966507,450.10526315789474,451.61722488038276,6793.004784688996,7572.8708133971295,332.8133971291866,322.9856459330144,2224.4210526315787,2314.822966507177,36193.904306220094,36194.62200956938,9839.674641148325,10389.531100478469,1040.6602870813397,1104.2775119617224,7801.148325358851,8584.22009569378,559.3014354066986,560.622009569378,56483.95215311005,56356.382775119615,51140.88995215311,50922.46889952153,1299.578947368421,1400.6794258373207,1801.3397129186603,1757.1961722488038,659.3684210526316,679.2248803827752,176.11483253588517,176.94736842105263,1406.6602870813397,1419.866028708134,52396.488038277515,52186.72727272727,1780.22009569378,1891.3397129186603,2512.0765550239234,2475.8564593301435,1066.3157894736842,1085.3397129186603,292.3349282296651,292.3349282296651
San Diego,98.22551291910025,8575.554454309151,45.02786158863986,865.4327680854238,4.602337057168647,14.063192902410849,6.0,6073.0,San Diego,6073.0,33.03484597,-116.73653259999998,2437.0555555555557,81.16666666666667,0.0,2355.8888888888887,San Diego,50.0,6.0,73.0,6.0,9.0,338104.83253588516,169902.57416267943,168202.25837320575,130711.78947368421,127911.83732057417,9980.133971291865,8782.555023923445,2296.7272727272725,2171.349282296651,18760.966507177032,21225.272727272728,1013.933014354067,991.2344497607655,7139.023923444976,7120.00956937799,137008.13397129186,134174.74641148324,12044.44976076555,10884.937799043062,3892.306220095694,3800.535885167464,22918.44019138756,25334.430622009568,1866.2392344497607,1854.5167464114832,114809.40669856459,112106.2966507177,81609.7990430622,77888.43062200958,8658.794258373206,7391.607655502392,787.2248803827752,730.0095693779904,17738.153110047846,20150.574162679426,751.2344497607655,728.2775119617224,5264.200956937799,5217.397129186603,86216.88995215311,82443.56937799042,10190.507177033493,8943.531100478469,1653.6459330143541,1624.9856459330144,21068.8995215311,23418.21052631579,1384.4593301435407,1369.531100478469,55093.167464114835,56095.961722488035,49101.99043062201,50023.40669856459,1321.3397129186603,1390.9473684210527,1509.5023923444976,1441.3397129186603,1022.8133971291866,1074.6985645933014,262.69856459330146,262.9569377990431,1874.822966507177,1902.6124401913876,50791.24401913876,51731.17703349282,1853.9425837320575,1941.4066985645934,2238.66028708134,2175.5502392344497,1849.5406698564593,1916.22009569378,481.7799043062201,484.9856459330144
San Francisco,41.305952850616045,19649.96498280243,20.300973203718282,776.4135361310744,1.7830662916629547,6.659042358814557,6.0,6075.0,San Francisco,6075.0,37.75215114000001,-122.43856720000001,1203.6666666666667,19.72222222222222,0.0,1183.9444444444443,San Francisco,50.0,6.0,75.0,6.0,9.0,88523.75119617225,45041.47368421053,43482.27751196172,25635.483253588518,22209.406698564595,2725.933014354067,2533.090909090909,411.5693779904306,305.2631578947368,14224.095693779904,16412.23923444976,206.38277511961724,203.30143540669857,1838.0095693779904,1818.9760765550238,27207.866028708133,23761.33971291866,3235.2631578947367,3051.464114832536,840.688995215311,727.7894736842105,15397.272727272728,17573.014354066985,376.90909090909093,374.04784688995215,37935.52153110048,37112.803827751195,19776.03827751196,16953.703349282296,2477.5406698564593,2306.6698564593303,106.16267942583733,83.41626794258373,13963.454545454546,16154.88995215311,171.23444976076556,174.5933014354067,1441.090909090909,1439.531100478469,21002.153110047846,18176.45933014354,2874.133971291866,2714.66028708134,362.4019138755981,344.90909090909093,14952.497607655503,17136.124401913876,308.22966507177034,312.7751196172249,7105.952153110048,6369.473684210527,5859.444976076555,5255.703349282297,248.39234449760767,226.42105263157896,305.4066985645933,221.8468899521531,260.64114832535887,257.3492822966507,35.14832535885167,28.708133971291865,396.91866028708137,379.444976076555,6205.712918660287,5584.88038277512,361.1291866028708,336.8038277511962,478.2870813397129,382.88038277511964,444.7751196172249,436.8899521531101,68.67942583732058,61.27272727272727
San Joaquin,96.3624536443526,7338.474665652942,43.10890392400302,859.9668018748508,5.051162075924181,11.309132011986751,6.0,6077.0,San Joaquin,6077.0,37.93433731999999,-121.2730061,427.6666666666667,19.88888888888889,0.0,407.77777777777777,San Joaquin,50.0,6.0,77.0,6.0,9.0,74788.38277511962,37226.91866028708,37561.46411483254,25499.464114832535,25409.73205741627,3035.9904306220096,3098.1722488038276,753.7129186602871,720.1148325358852,5794.9473684210525,6151.444976076555,276.555023923445,269.30143540669854,1866.248803827751,1912.6985645933014,27070.03827751196,27013.004784688994,3582.497607655502,3670.602870813397,1364.0765550239234,1357.9138755980862,6810.22966507177,7179.090909090909,489.82775119617224,491.0143540669856,21943.674641148325,22804.401913875598,12553.11961722488,12996.038277511961,2621.0334928229663,2660.2105263157896,170.98564593301435,169.1578947368421,5235.349282296651,5584.172248803828,196.98564593301435,191.20574162679426,1166.200956937799,1203.6172248803828,13523.224880382775,13991.684210526315,2979.215311004785,3038.0765550239234,446.7368421052632,472.10526315789474,5937.282296650717,6293.349282296651,338.8421052631579,340.38277511961724,15283.244019138756,14757.062200956938,12946.344497607655,12413.693779904306,414.9569377990431,437.9617224880383,582.7272727272727,550.9569377990431,559.5980861244019,567.2727272727273,79.56937799043062,78.09569377990431,700.0478468899521,709.0813397129186,13546.813397129186,13021.320574162679,603.2822966507177,632.5263157894736,917.3397129186603,885.8086124401914,872.9473684210526,885.7416267942584,150.98564593301435,150.6315789473684
San Luis Obispo,68.15546454767725,20927.586942303344,26.25171760391198,783.7425061124694,3.593875305623472,11.869052567237164,6.0,6079.0,San Luis Obispo,6079.0,35.38822029000001,-120.4039028,141.61111111111111,1.0,0.0,140.61111111111111,San Luis Obispo,50.0,6.0,79.0,6.0,9.0,29065.043062200955,14803.617224880383,14261.425837320574,13083.272727272728,12873.215311004784,477.08133971291863,151.83732057416267,204.38277511961724,193.4066985645933,526.8133971291866,545.5406698564593,30.038277511961724,25.25358851674641,482.0287081339713,472.17224880382776,13531.033492822966,13311.923444976077,574.7081339712919,246.92822966507177,393.14832535885165,385.58851674641147,750.7464114832536,758.0574162679426,69.23444976076556,64.4688995215311,11480.727272727272,11278.22966507177,10125.387559808612,10243.894736842105,429.3492822966507,110.95693779904306,76.9377990430622,73.04306220095694,476.14354066985646,493.46411483253587,20.976076555023923,19.24401913875598,351.933014354067,337.6267942583732,10454.296650717703,10559.234449760766,503.311004784689,180.95693779904306,187.89473684210526,184.70813397129186,659.7703349282297,665.2344497607655,51.07177033492823,48.9377990430622,3322.8899521531102,2983.196172248804,2957.885167464115,2629.3205741626793,47.73205741626794,40.880382775119614,127.44497607655502,120.36363636363636,50.66985645933014,52.07655502392345,9.062200956937799,6.009569377990431,130.0956937799043,134.54545454545453,3076.7368421052633,2752.688995215311,71.39712918660287,65.97129186602871,205.25358851674642,200.8803827751196,90.97607655502392,92.82296650717703,18.16267942583732,15.5311004784689
San Mateo,69.08503175442117,7559.214836253459,33.73254496069914,1006.5274851685514,2.9517027548762185,9.644709433620966,6.0,6081.0,San Mateo,6081.0,37.4228808,-122.32755459999998,899.0,32.77777777777778,0.0,866.2222222222222,San Mateo,50.0,6.0,81.0,6.0,9.0,78499.63636363637,38641.703349282296,39857.933014354065,24728.794258373207,24653.73205741627,1183.9425837320575,1141.1387559808613,358.3062200956938,323.30143540669854,10048.851674641148,11374.68899521531,602.976076555024,637.4736842105264,1718.8325358851675,1727.598086124402,26217.569377990432,26141.36842105263,1531.2918660287082,1498.8995215311004,663.4354066985646,639.6842105263158,11259.454545454546,12582.583732057416,858.5358851674641,900.8229665071771,28746.91866028708,30103.55980861244,16085.511961722488,16122.90909090909,985.7703349282297,943.5598086124402,58.96650717703349,61.110047846889955,9749.885167464116,11074.68899521531,534.9282296650717,570.3444976076555,1331.8564593301435,1330.9473684210527,17229.665071770334,17260.296650717704,1248.2966507177034,1213.3492822966507,226.03827751196172,237.5311004784689,10749.712918660287,12064.315789473685,735.3205741626795,776.6602870813397,9894.784688995216,9754.373205741627,8643.282296650717,8530.822966507178,198.17224880382776,197.57894736842104,299.33971291866027,262.1913875598086,298.9665071770335,300.0,68.04784688995215,67.12918660287082,386.97607655502395,396.6507177033493,8987.904306220096,8881.071770334927,282.9952153110048,285.55023923444975,437.39712918660285,402.1531100478469,509.74162679425837,518.2679425837321,123.2153110047847,124.16267942583733
Santa Barbara,43.50830791714322,10457.457703855502,17.803575210742576,769.7214544414792,2.4961505062057863,6.490198881687635,6.0,6083.0,Santa Barbara,6083.0,34.65329487999999,-120.0188492,393.94444444444446,4.444444444444445,0.0,389.5,Santa Barbara,50.0,6.0,83.0,6.0,9.0,45750.181818181816,22929.856459330145,22820.325358851675,19734.133971291867,19660.574162679426,618.88995215311,475.1866028708134,512.555023923445,478.91866028708137,1221.5406698564593,1348.3349282296651,64.88038277511961,48.143540669856456,777.8564593301436,809.1674641148326,20442.985645933015,20400.468899521533,803.9234449760766,668.4880382775119,803.3684210526316,787.1291866028708,1600.248803827751,1735.4928229665072,134.80382775119617,119.61722488038278,12583.157894736842,12981.80861244019,10416.947368421053,10812.88038277512,464.90909090909093,339.09090909090907,104.5933014354067,95.24401913875599,1075.7894736842106,1200.6124401913876,43.83732057416268,30.105263157894736,477.08133971291863,503.8755980861244,10849.023923444976,11271.78947368421,587.244019138756,468.76555023923447,226.94736842105263,233.00478468899522,1348.2392344497607,1480.4114832535886,89.03349282296651,77.2153110047847,10346.698564593302,9838.516746411484,9317.186602870814,8847.693779904306,153.98086124401914,136.0956937799043,407.9617224880383,383.67464114832535,145.7511961722488,147.7224880382775,21.04306220095694,18.038277511961724,300.7751196172249,305.2918660287081,9593.961722488039,9128.679425837321,216.67942583732057,199.7224880382775,576.421052631579,554.1244019138755,252.00956937799043,255.08133971291866,45.770334928229666,42.40191387559808
Santa Clara,73.04330523036093,14818.427556388373,38.617944991408706,989.4715733856993,2.7766445585629813,9.107476249383298,6.0,6085.0,Santa Clara,6085.0,37.23104908000001,-121.69704619999999,1912.7777777777778,82.88888888888889,0.0,1829.888888888889,Santa Clara,50.0,6.0,85.0,6.0,9.0,195963.92344497607,98634.77511961723,97329.14832535885,56345.78947368421,54309.253588516745,2917.444976076555,2691.0717703349283,1305.0717703349283,1254.200956937799,33652.07655502392,34775.75119617225,464.75598086124404,471.08133971291863,3949.6363636363635,3827.7894736842104,59873.83732057416,57720.01913875598,3713.023923444976,3482.6411483253587,2168.181818181818,2117.224880382775,36320.0,37329.95215311005,887.6459330143541,892.9952153110048,72462.86124401914,71943.09090909091,33549.47368421053,32271.904306220094,2438.0095693779904,2206.4497607655503,211.3397129186603,211.77033492822966,32998.87081339713,34092.775119617225,338.3349282296651,349.0334928229665,2926.8325358851675,2811.157894736842,36157.14832535885,34771.617224880385,3017.33971291866,2778.8516746411483,654.3827751196172,661.8181818181819,35141.29186602871,36120.37320574163,650.6985645933014,660.6698564593302,26171.913875598086,25386.057416267944,22796.315789473683,22037.34928229665,479.4354066985646,484.622009569378,1093.732057416268,1042.4306220095693,653.2057416267943,682.976076555024,126.42105263157895,122.04784688995215,1022.8038277511962,1016.6315789473684,23716.68899521531,22948.401913875598,695.6842105263158,703.7894736842105,1513.799043062201,1455.4066985645934,1178.7081339712918,1209.578947368421,236.94736842105263,232.32535885167465
Santa Cruz,40.08448802671783,7362.606577413945,18.12859376110282,862.2268457329639,2.0955375541817665,5.66168549705109,6.0,6087.0,Santa Cruz,6087.0,37.055802910000004,-122.00665239999995,107.22222222222223,1.8888888888888888,0.0,105.33333333333333,Santa Cruz,50.0,6.0,87.0,6.0,9.0,28296.363636363636,14065.33971291866,14231.023923444976,12390.315789473685,12489.033492822966,218.10526315789474,172.1244019138756,258.42105263157896,242.7846889952153,630.6985645933014,736.0478468899521,26.91866028708134,25.54066985645933,540.8803827751196,565.4928229665072,12889.368421052632,13010.468899521531,336.88038277511964,299.6363636363636,458.5837320574163,452.8899521531101,898.2775119617224,1012.8133971291866,77.79904306220095,79.1866028708134,9372.727272727272,9623.971291866028,8215.693779904306,8381.942583732058,154.16267942583733,109.47368421052632,56.32535885167464,52.74641148325359,553.4354066985646,660.9473684210526,17.416267942583733,16.76555023923445,375.6937799043062,402.0956937799043,8562.574162679426,8754.497607655503,240.2488038277512,201.63636363636363,161.92344497607655,170.57416267942583,763.5406698564593,881.6746411483253,54.698564593301434,56.86124401913876,4692.612440191388,4607.0526315789475,4174.622009569378,4107.090909090909,63.942583732057415,62.65071770334928,202.0956937799043,190.03827751196172,77.26315789473684,75.10047846889952,9.502392344497608,8.775119617224881,165.1866028708134,163.39712918660288,4326.794258373206,4255.971291866029,96.63157894736842,98.0,296.66028708133973,282.3157894736842,134.73684210526315,131.13875598086125,23.10047846889952,22.32535885167464
Shasta,67.65402453791496,6026.986223125957,25.263337065046038,852.7249308871576,4.481779341543101,9.78033539719893,6.0,6089.0,Shasta,6089.0,40.76391419000001,-122.03968839999999,27.11111111111111,3.3333333333333335,0.0,23.77777777777778,Shasta,50.0,6.0,89.0,6.0,9.0,18765.435406698565,9215.866028708135,9549.56937799043,8160.267942583732,8491.282296650717,107.74162679425838,81.8468899521531,290.3062200956938,296.66028708133973,251.86602870813397,265.8468899521531,19.961722488038276,16.803827751196174,385.7224880382775,397.1291866028708,8524.574162679426,8866.602870813396,190.48803827751198,167.22488038277513,509.3205741626794,526.5167464114833,354.7751196172249,368.8325358851675,46.97607655502392,44.09569377990431,8349.244019138756,8693.502392344497,7462.239234449761,7803.7511961722485,96.8133971291866,70.48803827751196,214.9377990430622,222.41148325358853,241.02392344497608,255.2153110047847,15.751196172248804,11.167464114832535,318.47846889952154,330.4688995215311,7763.808612440192,8116.928229665072,168.57416267942583,144.7846889952153,383.8755980861244,402.54545454545456,333.5693779904306,348.3157894736842,38.94736842105263,34.74641148325359,866.622009569378,856.066985645933,698.0287081339712,687.5311004784689,10.92822966507177,11.358851674641148,75.36842105263158,74.2488038277512,10.842105263157896,10.631578947368421,4.2105263157894735,5.636363636363637,67.24401913875599,66.66028708133972,760.7655502392345,749.6746411483253,21.913875598086126,22.440191387559807,125.44497607655502,123.97129186602871,21.205741626794257,20.516746411483254,8.028708133971293,9.349282296650717
Siskiyou,60.58339041785872,8707.136801386147,23.074183019704236,698.5254865616312,3.8908812507555304,7.906354515050167,6.0,6093.0,Siskiyou,6093.0,41.59198861000001,-122.54074340000004,5.0,0.0,0.0,5.0,Siskiyou,50.0,6.0,93.0,6.0,9.0,4637.846889952153,2309.3205741626793,2328.5263157894738,2016.909090909091,2033.6650717703349,38.47846889952153,26.401913875598087,107.50239234449761,109.58851674641149,28.086124401913874,34.00956937799043,7.904306220095694,5.885167464114833,110.4401913875598,118.97607655502392,2118.2966507177034,2142.4306220095696,60.56459330143541,49.7799043062201,180.7177033492823,187.9043062200957,49.196172248803826,57.952153110047846,15.665071770334928,14.354066985645932,2039.0622009569379,2071.502392344498,1795.4066985645934,1825.1004784688996,36.20095693779904,24.210526315789473,84.1531100478469,85.73205741626795,26.861244019138756,32.40191387559808,5.196172248803828,3.722488038277512,91.24401913875599,100.33492822966507,1878.842105263158,1916.4114832535886,54.822966507177036,44.16267942583732,143.0622009569378,150.69856459330143,45.72248803827751,53.98086124401914,11.913875598086124,11.062200956937799,270.25837320574163,257.02392344497605,221.5023923444976,208.5645933014354,2.277511961722488,2.1913875598086126,23.349282296650717,23.85645933014354,1.2248803827751196,1.6076555023923444,2.708133971291866,2.1626794258373208,19.196172248803826,18.641148325358852,239.45454545454547,226.01913875598086,5.741626794258373,5.617224880382775,37.655502392344495,37.20574162679426,3.473684210526316,3.971291866028708,3.751196172248804,3.291866028708134
Solano,67.91342651364852,7799.221393621975,29.534017619627832,921.3153670968442,3.68389928360456,8.751130731004038,6.0,6095.0,Solano,6095.0,38.268273529999995,-121.93571130000004,177.55555555555554,2.888888888888889,0.0,174.66666666666666,Solano,50.0,6.0,95.0,6.0,9.0,44908.98564593301,22353.253588516745,22555.73205741627,13731.578947368422,13414.727272727272,3407.684210526316,3353.77990430622,285.05263157894734,267.48325358851673,3204.593301435407,3762.8516746411483,228.4688995215311,228.4976076555024,1495.8755980861245,1528.3923444976076,14967.98086124402,14668.497607655503,3994.6411483253587,3962.9282296650717,643.4736842105264,646.4114832535885,4011.5406698564593,4574.822966507177,457.5406698564593,469.1004784688995,16558.191387559807,17041.99043062201,8947.13875598086,8923.13875598086,3186.7081339712918,3117.732057416268,107.34928229665071,95.46411483253588,3016.937799043062,3570.5741626794256,184.67942583732057,184.65071770334927,1115.377990430622,1150.4306220095693,9854.784688995216,9852.258373205741,3632.6985645933014,3584.4784688995214,314.9665071770335,326.0956937799043,3660.4593301435407,4220.354066985646,357.52153110047846,369.42583732057415,5795.062200956938,5513.741626794258,4784.44019138756,4491.588516746411,220.97607655502392,236.04784688995215,177.70334928229664,172.01913875598086,187.6555023923445,192.2775119617225,43.78947368421053,43.84688995215311,380.4976076555024,377.9617224880383,5113.196172248804,4816.239234449761,361.9425837320574,378.44976076555025,328.50717703349284,320.3157894736842,351.08133971291863,354.4688995215311,100.01913875598086,99.67464114832536
Sonoma,42.76594036002182,6295.032088175229,18.200709133886903,878.0777357718649,2.557897448330202,5.320920964906964,6.0,6097.0,Sonoma,6097.0,38.527464290000005,-122.88625060000001,187.22222222222223,2.0,0.0,185.22222222222223,Sonoma,50.0,6.0,97.0,6.0,9.0,51969.80861244019,25467.177033492822,26502.63157894737,22332.03827751196,23197.78947368421,547.3492822966507,442.8133971291866,570.8325358851674,562.9473684210526,985.0143540669857,1197.933014354067,86.5933014354067,109.46411483253588,945.3492822966507,991.6842105263158,23208.937799043062,24115.12918660287,784.0382775119617,692.555023923445,958.5454545454545,973.7607655502393,1385.1483253588517,1613.933014354067,183.14832535885168,212.92822966507177,18527.645933014355,20028.363636363636,16273.244019138756,17546.258373205743,429.86602870813397,341.86602870813397,182.89952153110048,199.55023923444975,907.0622009569378,1123.6746411483255,66.61244019138756,88.66028708133972,667.9617224880383,728.3540669856459,16892.564593301435,18219.942583732056,607.0334928229665,534.6411483253588,399.55023923444975,449.9712918660287,1227.3684210526317,1463.2153110047848,138.73684210526315,168.29665071770336,6939.531100478469,6474.267942583732,6058.794258373206,5651.531100478469,117.48325358851675,100.94736842105263,387.933014354067,363.39712918660285,77.95215311004785,74.25837320574162,19.980861244019138,20.803827751196174,277.3875598086124,263.33014354066984,6316.373205741626,5895.186602870814,177.00478468899522,157.91387559808612,558.9952153110048,523.7894736842105,157.7799043062201,150.7177033492823,44.411483253588514,44.63157894736842
Stanislaus,80.13596662559972,5536.37813636227,33.48722918356922,881.7410078427837,4.606869196790769,10.006094934743633,6.0,6099.0,Stanislaus,6099.0,37.55862499,-120.99707220000002,225.33333333333334,4.5,0.0,220.83333333333334,Stanislaus,50.0,6.0,99.0,6.0,9.0,55526.34449760766,27467.598086124402,28058.746411483255,23153.196172248805,23656.956937799045,936.2296650717703,900.3157894736842,541.1291866028708,521.6267942583733,1540.956937799043,1652.2775119617224,240.9377990430622,243.3684210526316,1055.1483253588517,1084.200956937799,24081.090909090908,24608.27751196172,1208.5071770334928,1184.3444976076555,944.4593301435407,948.3827751196172,2006.4784688995214,2118.9473684210525,390.7751196172249,399.4162679425837,15143.13875598086,15977.856459330143,12016.200956937799,12771.913875598086,734.8612440191388,689.7129186602871,152.94736842105263,150.88995215311004,1358.9377990430621,1462.5933014354066,181.8755980861244,187.14832535885168,698.3157894736842,715.5980861244019,12618.44976076555,13388.555023923445,924.066985645933,884.8803827751196,359.77033492822966,374.7368421052632,1709.9234449760766,1812.0861244019138,289.7799043062201,299.98086124401914,12324.45933014354,12080.88995215311,11136.995215311004,10885.043062200957,201.3684210526316,210.60287081339712,388.1818181818182,370.7368421052632,182.01913875598086,189.68421052631578,59.0622009569378,56.2200956937799,356.8325358851675,368.60287081339715,11462.64114832536,11219.722488038278,284.4401913875598,299.46411483253587,584.688995215311,573.6459330143541,296.555023923445,306.8612440191388,100.99521531100478,99.43540669856459
Sutter,64.5952911822477,4584.443011095185,25.420236768062853,878.0353294048946,3.9963369963369964,7.773583904018687,6.0,6101.0,Sutter,6101.0,39.03417538999999,-121.69458990000001,32.111111111111114,2.2777777777777777,0.0,29.833333333333332,Sutter,50.0,6.0,101.0,6.0,9.0,10017.674641148325,4976.995215311004,5040.67942583732,3701.9808612440193,3766.334928229665,127.62679425837321,117.26315789473684,113.48325358851675,116.72727272727273,798.2200956937799,811.3301435406698,19.598086124401913,20.401913875598087,216.08612440191388,208.62200956937798,3894.5837320574165,3952.3444976076553,181.12918660287082,169.23444976076556,201.04306220095694,205.04306220095694,892.8612440191388,899.6842105263158,41.36842105263158,41.473684210526315,3444.535885167464,3590.6411483253587,2356.133971291866,2503.062200956938,101.57894736842105,91.8468899521531,46.63157894736842,50.96650717703349,767.0622009569378,778.6602870813397,14.15311004784689,15.789473684210526,158.97607655502392,150.31578947368422,2497.7224880382773,2637.3301435406697,142.9377990430622,130.9665071770335,99.97129186602871,105.2822966507177,845.0622009569378,849.4354066985646,30.95693779904306,31.320574162679424,1532.4593301435407,1450.0382775119617,1345.846889952153,1263.2727272727273,26.047846889952154,25.416267942583733,66.85167464114832,65.76076555023923,31.157894736842106,32.66985645933014,5.444976076555024,4.6124401913875595,57.110047846889955,58.30622009569378,1396.8612440191387,1315.0143540669856,38.19138755980861,38.26794258373206,101.07177033492823,99.76076555023923,47.79904306220096,50.248803827751196,10.411483253588516,10.15311004784689
Tehama,68.98946522631908,9230.867243996072,23.73167574323721,779.8825104901348,4.651504329970538,10.06905633425587,6.0,6103.0,Tehama,6103.0,40.125709349999994,-122.23701709999997,1.0,0.8333333333333334,0.0,0.16666666666666666,Tehama,50.0,6.0,103.0,6.0,9.0,6667.875598086124,3316.6985645933014,3351.177033492823,3020.354066985646,3046.813397129187,34.48803827751196,23.004784688995215,107.01435406698565,113.85645933014354,39.24401913875598,44.44019138755981,6.62200956937799,5.196172248803828,108.97607655502392,117.86602870813397,3120.8803827751194,3155.846889952153,56.54545454545455,45.99043062200957,175.86602870813397,190.00956937799043,61.856459330143544,68.49760765550239,14.038277511961722,12.91866028708134,2509.1483253588517,2597.8755980861242,2302.5837320574165,2382.755980861244,27.52153110047847,15.980861244019138,60.75598086124402,66.69856459330144,33.20574162679426,38.73684210526316,4.813397129186603,3.3014354066985647,80.26794258373205,90.40191387559808,2376.507177033493,2466.0191387559807,44.85167464114833,34.27751196172249,107.99043062200957,122.66028708133972,52.19138755980861,59.177033492822964,10.545454545454545,9.349282296650717,807.5502392344498,753.3014354066986,717.7703349282297,664.0574162679426,6.966507177033493,7.023923444976076,46.25837320574163,47.1578947368421,6.038277511961723,5.70334928229665,1.8086124401913874,1.894736842105263,28.708133971291865,27.464114832535884,744.3732057416267,689.8277511961722,11.69377990430622,11.712918660287082,67.8755980861244,67.34928229665071,9.665071770334928,9.320574162679426,3.492822966507177,3.569377990430622
