countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,CTYNAME,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Jackson,122.3707578357116,5415.309327530653,41.092438381386785,744.4861488889819,8.499142151734528,16.525337908524083,28.0,28059.0,Jackson,28059.0,30.54020656,-88.64184064000003,207.94444444444446,5.722222222222222,0.0,202.22222222222223,Jackson,9.0,14824.421052631578,7299.665071770335,7524.755980861244,5425.9617224880385,5484.277511961723,1545.7224880382776,1686.4401913875597,33.26315789473684,32.58373205741627,154.31578947368422,180.00956937799043,6.373205741626794,5.961722488038277,134.0287081339713,135.48325358851676,5544.746411483254,5602.516746411483,1613.7703349282297,1756.4114832535886,78.05741626794259,79.45454545454545,194.55502392344496,222.80382775119617,12.966507177033494,12.392344497607656,6854.306220095694,7156.995215311004,5043.837320574163,5171.186602870814,1509.6650717703349,1655.1674641148325,27.99043062200957,27.86602870813397,149.99043062200957,176.91866028708134,4.430622009569378,3.8564593301435406,118.39234449760765,122.0,5149.712918660287,5278.593301435407,1569.8755980861245,1717.6363636363637,65.52153110047847,68.2488038277512,186.1531100478469,215.8181818181818,9.397129186602871,8.75598086124402,445.35885167464113,367.7607655502392,382.1244019138756,313.09090909090907,36.057416267942585,31.272727272727273,5.2727272727272725,4.717703349282297,4.3253588516746415,3.090909090909091,1.9425837320574162,2.1052631578947367,15.636363636363637,13.483253588516746,395.0334928229665,323.92344497607655,43.89473684210526,38.77511961722488,12.535885167464114,11.205741626794259,8.401913875598087,6.985645933014354,3.569377990430622,3.6363636363636362
Jasper,72.79229556206353,9924.772020725388,18.997747240369453,554.3180896598333,5.284748817301194,10.435908988510926,28.0,28061.0,Jasper,28061.0,32.019221040000005,-89.11786866000004,23.833333333333332,0.7222222222222222,0.0,23.11111111111111,Jasper,9.0,1757.7033492822966,849.6076555023924,908.0956937799043,400.9665071770335,408.63157894736844,440.0287081339713,489.74162679425837,1.6842105263157894,1.5980861244019138,0.9186602870813397,1.4832535885167464,0.37320574162679426,0.5645933014354066,5.636363636363637,6.076555023923445,405.7607655502392,413.7224880382775,443.377990430622,493.6267942583732,4.124401913875598,3.789473684210526,1.7033492822966507,2.478468899521531,0.631578947368421,0.8516746411483254,838.4497607655502,899.933014354067,394.79425837320576,403.7511961722488,436.39234449760767,487.1387559808612,0.9665071770334929,1.3301435406698565,0.9186602870813397,1.4832535885167464,0.019138755980861243,0.2966507177033493,5.358851674641149,5.9330143540669855,399.3875598086124,408.7368421052632,439.5598086124402,490.90909090909093,3.2344497607655502,3.464114832535885,1.6555023923444976,2.4688995215311005,0.22009569377990432,0.5741626794258373,11.157894736842104,8.16267942583732,6.172248803827751,4.880382775119617,3.6363636363636362,2.602870813397129,0.7177033492822966,0.2679425837320574,0.0,0.0,0.35406698564593303,0.2679425837320574,0.27751196172248804,0.14354066985645933,6.373205741626794,4.985645933014354,3.8181818181818183,2.7177033492822966,0.8899521531100478,0.3253588516746411,0.04784688995215311,0.009569377990430622,0.41148325358851673,0.27751196172248804
Jefferson,51.335718216840945,9554.126031920749,18.37094111172262,591.9460649422124,2.7534397358282883,5.90588882773803,28.0,28063.0,Jefferson,28063.0,31.733978719999996,-91.03764976999997,7.0,0.0,0.0,7.0,Jefferson,9.0,792.6698564593302,391.79904306220095,400.8708133971292,56.21052631578947,50.4688995215311,332.7177033492823,347.0143540669856,0.44976076555023925,1.1291866028708133,0.36363636363636365,0.2966507177033493,0.06698564593301436,0.10526315789473684,1.9904306220095693,1.8564593301435406,57.98086124401914,52.01913875598086,333.79904306220095,348.00956937799043,1.2727272727272727,1.9330143540669857,0.6698564593301436,0.6602870813397129,0.1339712918660287,0.19138755980861244,389.48325358851673,398.622009569378,55.44497607655502,49.6267942583732,331.5406698564593,345.8181818181818,0.4019138755980861,1.1196172248803828,0.36363636363636365,0.27751196172248804,0.0,0.10526315789473684,1.7320574162679425,1.674641148325359,57.004784688995215,51.03349282296651,332.4593301435407,346.7177033492823,1.0813397129186604,1.8373205741626795,0.6507177033492823,0.6028708133971292,0.05741626794258373,0.18181818181818182,2.3157894736842106,2.248803827751196,0.7655502392344498,0.8421052631578947,1.1770334928229664,1.1961722488038278,0.04784688995215311,0.009569377990430622,0.0,0.019138755980861243,0.06698564593301436,0.0,0.2583732057416268,0.18181818181818182,0.9760765550239234,0.9856459330143541,1.3397129186602872,1.291866028708134,0.19138755980861244,0.09569377990430622,0.019138755980861243,0.05741626794258373,0.07655502392344497,0.009569377990430622
Jefferson Davis,56.333942272561195,11776.20387285349,17.311289733284617,682.509682133723,3.8794300328827185,7.574716843259043,28.0,28065.0,Jefferson Davis,28065.0,31.568847080000005,-89.82670990000001,14.11111111111111,0.9444444444444444,0.0,13.166666666666666,Jefferson Davis,9.0,1254.6602870813397,597.6746411483253,656.9856459330143,240.21052631578948,247.08133971291866,349.6555023923445,401.8373205741627,1.722488038277512,1.6076555023923444,1.3971291866028708,1.3301435406698565,0.1339712918660287,0.22966507177033493,4.555023923444976,4.899521531100478,244.3062200956938,250.9665071770335,352.4019138755981,404.54545454545456,3.4066985645933014,3.9425837320574164,2.0191387559808613,2.248803827751196,0.20095693779904306,0.4880382775119617,590.0765550239234,650.2775119617224,235.08133971291866,243.19617224880383,348.39234449760767,399.9712918660287,1.6267942583732058,1.5023923444976077,1.263157894736842,1.3301435406698565,0.0,0.21052631578947367,3.712918660287081,4.0669856459330145,238.44019138755982,246.41148325358853,350.5933014354067,402.13397129186603,2.9282296650717705,3.4545454545454546,1.8468899521531101,2.0956937799043063,0.04784688995215311,0.44019138755980863,7.598086124401914,6.708133971291866,5.1291866028708135,3.8851674641148324,1.263157894736842,1.8660287081339713,0.09569377990430622,0.10526315789473684,0.1339712918660287,0.0,0.1339712918660287,0.019138755980861243,0.8421052631578947,0.8325358851674641,5.866028708133971,4.555023923444976,1.8086124401913874,2.411483253588517,0.4784688995215311,0.4880382775119617,0.1722488038277512,0.15311004784688995,0.15311004784688995,0.04784688995215311
Jones,97.25965263570278,6961.631611021634,26.32564314630218,609.2326644321595,8.119879858964872,16.13267749096766,28.0,28067.0,Jones,28067.0,31.622577670000005,-89.168969,81.16666666666667,0.2222222222222222,0.0,80.94444444444444,Jones,9.0,7185.789473684211,3495.6076555023924,3690.181818181818,2450.5263157894738,2506.784688995215,978.9569377990431,1107.3684210526317,22.29665071770335,22.803827751196174,13.980861244019138,20.861244019138756,1.799043062200957,1.1770334928229664,28.047846889952154,31.1866028708134,2474.8612440191387,2532.6794258373207,995.1578947368421,1125.7129186602872,33.14832535885167,35.05263157894737,19.636363636363637,27.358851674641148,3.5598086124401913,2.784688995215311,3309.598086124402,3557.6555023923447,2294.0191387559807,2394.7655502392345,965.2727272727273,1096.5837320574162,14.497607655502392,18.832535885167463,12.727272727272727,20.28708133971292,0.5358851674641149,0.3062200956937799,22.545454545454547,26.880382775119617,2313.8564593301435,2417.531100478469,978.3253588516747,1112.3349282296651,22.526315789473685,28.94736842105263,17.09090909090909,25.818181818181817,1.3779904306220097,1.4066985645933014,186.00956937799043,132.52631578947367,156.5071770334928,112.01913875598086,13.68421052631579,10.78468899521531,7.7990430622009566,3.971291866028708,1.2535885167464116,0.5741626794258373,1.263157894736842,0.8708133971291866,5.502392344497608,4.30622009569378,161.00478468899522,115.14832535885168,16.832535885167463,13.37799043062201,10.62200956937799,6.105263157894737,2.5454545454545454,1.5406698564593302,2.1818181818181817,1.3779904306220097
Kemper,63.703804347826086,13258.82802795031,18.93944099378882,727.1203416149068,4.14751552795031,9.661490683229813,28.0,28069.0,Kemper,28069.0,32.754629460000004,-88.64105766000004,27.22222222222222,0.2222222222222222,0.0,27.0,Kemper,9.0,1080.267942583732,536.0,544.2679425837321,187.4354066985646,189.16746411483254,326.1626794258373,328.8421052631579,18.239234449760765,20.057416267942585,0.23923444976076555,1.2057416267942584,0.0,0.0,3.923444976076555,4.9952153110047846,190.65071770334927,193.3397129186603,328.3349282296651,331.7224880382775,20.00956937799043,22.48803827751196,0.9473684210526315,1.799043062200957,0.16267942583732056,0.27751196172248804,532.1148325358852,539.933014354067,185.54066985645932,186.77511961722487,324.6794258373206,327.52153110047846,18.210526315789473,20.0,0.23923444976076555,1.2057416267942584,0.0,0.0,3.444976076555024,4.430622009569378,188.35406698564594,190.4688995215311,326.5933014354067,330.1818181818182,19.741626794258373,22.076555023923444,0.8325358851674641,1.7129186602870814,0.11483253588516747,0.23923444976076555,3.8851674641148324,4.3349282296650715,1.894736842105263,2.3923444976076556,1.4832535885167464,1.3205741626794258,0.028708133971291867,0.05741626794258373,0.0,0.0,0.0,0.0,0.4784688995215311,0.5645933014354066,2.2966507177033493,2.8708133971291865,1.7416267942583732,1.5406698564593302,0.2679425837320574,0.41148325358851673,0.11483253588516747,0.0861244019138756,0.04784688995215311,0.03827751196172249
Lafayette,158.96312603192075,21573.040084388187,48.1483214089158,637.8705283434232,9.74885342139057,31.2910016510732,28.0,28071.0,Lafayette,28071.0,34.35687874,-89.48490960999999,62.111111111111114,2.5555555555555554,0.0,59.55555555555556,Lafayette,9.0,5356.478468899521,2623.377990430622,2733.1004784688994,1932.2392344497607,1949.952153110048,587.7799043062201,688.622009569378,9.148325358851675,8.937799043062201,60.535885167464116,56.31578947368421,3.110047846889952,2.1435406698564594,30.564593301435405,27.129186602870814,1959.0334928229665,1972.4497607655503,602.2583732057416,701.6459330143541,18.9377990430622,18.440191387559807,71.97129186602871,65.69377990430623,4.45933014354067,3.9138755980861246,2554.3253588516745,2671.186602870813,1878.0095693779904,1899.4928229665072,582.0095693779904,683.9904306220096,5.655502392344498,5.722488038277512,60.09569377990431,56.02870813397129,0.8421052631578947,0.9569377990430622,27.71291866028708,24.995215311004785,1902.4593301435407,1920.4593301435407,594.88995215311,695.7416267942584,13.894736842105264,14.248803827751196,70.94736842105263,64.68899521531101,1.8851674641148326,2.507177033492823,69.05263157894737,61.91387559808612,54.229665071770334,50.45933014354067,5.770334928229665,4.631578947368421,3.492822966507177,3.215311004784689,0.44019138755980863,0.28708133971291866,2.2679425837320575,1.186602870813397,2.851674641148325,2.1339712918660285,56.57416267942584,51.99043062200957,7.368421052631579,5.904306220095694,5.043062200956938,4.1913875598086126,1.0239234449760766,1.0047846889952152,2.574162679425837,1.4066985645933014
Lamar,266.748404807835,6621.762205074937,94.68945689271405,663.5834693574715,17.21312509274373,38.89968838106544,28.0,28073.0,Lamar,28073.0,31.205729710000007,-89.50777040000001,69.55555555555556,1.5555555555555556,0.0,68.0,Lamar,9.0,6200.650717703349,2988.5645933014353,3212.086124401914,2341.2535885167463,2445.7703349282297,561.799043062201,678.0095693779904,9.980861244019138,7.598086124401914,39.69377990430622,43.16746411483253,1.7607655502392345,1.894736842105263,34.07655502392345,35.645933014354064,2371.846889952153,2476.9186602870814,581.9425837320574,699.2153110047847,21.301435406698566,20.19138755980861,46.09569377990431,50.56459330143541,2.9760765550239237,3.138755980861244,2910.535885167464,3140.0095693779904,2274.937799043062,2384.937799043062,556.3827751196172,672.4976076555024,7.22488038277512,5.70334928229665,39.1578947368421,42.813397129186605,1.5502392344497609,1.5023923444976077,31.282296650717704,32.55502392344498,2303.177033492823,2413.626794258373,574.8995215311005,691.8181818181819,17.11004784688995,16.62200956937799,45.13875598086124,49.6267942583732,2.535885167464115,2.430622009569378,78.02870813397129,72.07655502392345,66.3157894736842,60.83253588516747,5.416267942583732,5.511961722488039,2.7559808612440193,1.894736842105263,0.5358851674641149,0.35406698564593303,0.21052631578947367,0.3923444976076555,2.7942583732057416,3.090909090909091,68.66985645933015,63.291866028708135,7.043062200956938,7.3971291866028706,4.1913875598086126,3.569377990430622,0.9569377990430622,0.937799043062201,0.44019138755980863,0.7081339712918661
Lauderdale,86.35428667771939,6646.944530306011,27.298592182538567,609.8540197263045,6.488183887374603,12.756933711748673,28.0,28075.0,Lauderdale,28075.0,32.404197690000004,-88.66229662,227.33333333333334,15.166666666666666,0.0,212.16666666666666,Lauderdale,9.0,8312.22009569378,4019.693779904306,4292.526315789473,2247.9425837320573,2306.8899521531102,1691.598086124402,1897.4641148325359,11.129186602870814,14.89952153110048,31.22488038277512,33.22488038277512,2.2583732057416266,2.449760765550239,35.54066985645933,37.59808612440192,2277.3014354066986,2337.531100478469,1714.047846889952,1923.0334928229665,22.708133971291865,27.416267942583733,39.588516746411486,41.55980861244019,4.5933014354066986,4.62200956937799,3929.4545454545455,4210.9473684210525,2182.535885167464,2251.684210526316,1678.2392344497607,1883.0813397129186,6.45933014354067,9.186602870813397,29.84688995215311,32.26794258373206,0.7177033492822966,1.2057416267942584,31.6555023923445,33.52153110047847,2209.1387559808613,2279.2344497607655,1698.3253588516745,1905.846889952153,16.105263157894736,19.789473684210527,37.35885167464115,39.68421052631579,2.688995215311005,2.9282296650717705,90.23923444976077,81.57894736842105,65.4066985645933,55.20574162679426,13.358851674641148,14.382775119617225,4.669856459330144,5.712918660287081,1.3779904306220097,0.9569377990430622,1.5406698564593302,1.244019138755981,3.8851674641148324,4.076555023923445,68.16267942583733,58.29665071770335,15.722488038277511,17.1866028708134,6.6028708133971294,7.626794258373206,2.229665071770335,1.875598086124402,1.9043062200956937,1.69377990430622
Lawrence,70.38789942378209,12754.110267155578,18.0717653221582,641.3761131482452,5.71372446306967,11.240440020953379,28.0,28077.0,Lawrence,28077.0,31.551472240000003,-90.10841127000002,20.5,0.0,0.0,20.5,Lawrence,9.0,1338.5837320574162,653.8564593301436,684.7272727272727,449.52153110047846,450.9665071770335,194.3732057416268,225.19617224880383,2.0,1.5598086124401913,2.2392344497607657,2.2679425837320575,0.0,0.21052631578947367,5.722488038277512,4.526315789473684,454.4306220095694,454.5645933014354,197.3397129186603,227.71291866028707,4.5933014354066986,3.9808612440191387,3.2822966507177034,2.861244019138756,0.1722488038277512,0.3444976076555024,634.7751196172248,676.3636363636364,435.5598086124402,445.02392344497605,191.86602870813397,224.04784688995215,0.8421052631578947,1.1291866028708133,2.210526315789474,2.2200956937799043,0.0,0.0,4.29665071770335,3.9425837320574164,439.33014354066984,448.14354066985646,194.08612440191388,226.32535885167465,2.708133971291866,3.148325358851675,3.014354066985646,2.7559808612440193,0.0861244019138756,0.04784688995215311,19.08133971291866,8.363636363636363,13.961722488038278,5.942583732057416,2.507177033492823,1.1483253588516746,1.1578947368421053,0.430622009569378,0.028708133971291867,0.04784688995215311,0.0,0.21052631578947367,1.4258373205741626,0.583732057416268,15.10047846889952,6.421052631578948,3.2535885167464116,1.38755980861244,1.8851674641148326,0.8325358851674641,0.2679425837320574,0.10526315789473684,0.0861244019138756,0.2966507177033493
Leake,65.49507246376811,6570.252608695652,21.110434782608696,744.8160869565218,4.79304347826087,9.672753623188406,28.0,28079.0,Leake,28079.0,32.75368279999999,-89.52402043999997,97.94444444444444,0.9444444444444444,0.0,97.0,Leake,9.0,2444.0478468899523,1263.9712918660287,1180.0765550239234,620.0191387559809,615.0909090909091,544.9569377990431,467.20574162679424,83.49282296650718,81.32057416267942,4.373205741626794,4.507177033492823,0.14354066985645933,0.0,10.985645933014354,11.952153110047847,628.7942583732057,624.5741626794259,551.5311004784689,474.2870813397129,88.3444976076555,86.49760765550239,6.44976076555024,7.033492822966507,0.7751196172248804,0.6220095693779905,1202.66985645933,1134.1052631578948,583.6746411483253,588.4114832535885,539.7607655502393,462.51674641148327,68.40191387559808,69.93301435406698,2.813397129186603,3.2440191387559807,0.0,0.0,8.019138755980862,10.0,590.3062200956938,596.5741626794259,544.7081339712919,468.53588516746413,71.72248803827752,74.09569377990431,4.047846889952153,5.148325358851674,0.27751196172248804,0.35406698564593303,61.301435406698566,45.97129186602871,36.344497607655505,26.679425837320576,5.196172248803828,4.688995215311005,15.090909090909092,11.38755980861244,1.5598086124401913,1.263157894736842,0.14354066985645933,0.0,2.9665071770334928,1.9521531100478469,38.48803827751196,28.0,6.822966507177034,5.751196172248804,16.62200956937799,12.401913875598087,2.401913875598086,1.8851674641148326,0.49760765550239233,0.2679425837320574
Lee,127.43373177459608,5808.068939095407,39.07927229738605,757.9140943123605,9.75495862340733,19.542405534392923,28.0,28081.0,Lee,28081.0,34.29187750000001,-88.68149954,59.666666666666664,4.111111111111111,0.0,55.55555555555556,Lee,9.0,8871.33014354067,4250.822966507177,4620.507177033493,2979.244019138756,3160.1052631578946,1175.2057416267942,1359.2153110047848,11.157894736842104,10.066985645933014,31.11004784688995,36.985645933014354,1.0430622009569377,1.6076555023923444,53.0622009569378,52.526315789473685,3026.775119617225,3206.784688995215,1210.9952153110048,1394.9952153110048,26.086124401913874,24.688995215311003,39.50239234449761,46.21052631578947,3.2440191387559807,3.3684210526315788,4126.057416267942,4521.655502392345,2879.4832535885166,3080.8899521531102,1158.7272727272727,1346.3444976076555,7.645933014354067,7.521531100478469,30.679425837320576,36.28708133971292,0.8325358851674641,1.444976076555024,48.688995215311,49.16746411483253,2923.5693779904304,3124.7464114832537,1192.0,1380.3062200956938,20.61244019138756,20.47846889952153,38.18181818181818,44.889952153110045,2.4688995215311005,2.861244019138756,124.76555023923444,98.85167464114832,99.76076555023923,79.2153110047847,16.47846889952153,12.870813397129186,3.511961722488038,2.5454545454545454,0.430622009569378,0.6985645933014354,0.21052631578947367,0.16267942583732056,4.373205741626794,3.3588516746411483,103.20574162679426,82.03827751196172,18.995215311004785,14.688995215311005,5.473684210526316,4.2105263157894735,1.3205741626794258,1.3205741626794258,0.7751196172248804,0.507177033492823
Leflore,52.367308560252745,56786.552354445615,15.150744696855725,522.5097036256958,4.096885813148789,8.009026628554235,28.0,28083.0,Leflore,28083.0,33.55545125,-90.29900733,97.66666666666667,10.11111111111111,0.0,87.55555555555556,Leflore,9.0,3251.244019138756,1534.4593301435407,1716.7846889952152,396.3349282296651,416.3062200956938,1110.6028708133972,1274.1818181818182,7.760765550239235,5.70334928229665,10.995215311004785,9.186602870813397,0.19138755980861244,0.028708133971291867,8.574162679425838,11.37799043062201,403.24401913875596,425.17703349282294,1116.200956937799,1281.3205741626793,11.148325358851675,10.775119617224881,12.583732057416269,11.205741626794259,0.861244019138756,0.6794258373205742,1489.598086124402,1680.7751196172248,370.25837320574163,395.77033492822966,1100.248803827751,1263.7224880382776,1.5885167464114833,2.3062200956937797,10.698564593301436,9.043062200956937,0.19138755980861244,0.028708133971291867,6.6124401913875595,9.904306220095695,375.7129186602871,403.4354066985646,1104.6124401913876,1269.9712918660287,4.086124401913875,6.679425837320574,11.712918660287082,10.660287081339712,0.4019138755980861,0.5263157894736842,44.86124401913876,36.00956937799043,26.076555023923444,20.535885167464116,10.354066985645932,10.45933014354067,6.172248803827751,3.397129186602871,0.2966507177033493,0.14354066985645933,0.0,0.0,1.9617224880382775,1.4736842105263157,27.5311004784689,21.741626794258373,11.588516746411484,11.349282296650717,7.062200956937799,4.095693779904306,0.8708133971291866,0.5454545454545454,0.45933014354066987,0.15311004784688995
Lincoln,84.0792181890706,4555.962744315915,24.33769445552453,708.3032309533306,6.471320303151177,12.322058236936577,28.0,28085.0,Lincoln,28085.0,31.53288662,-90.45391915000003,105.27777777777777,6.5,0.0,98.77777777777777,Lincoln,9.0,3648.2966507177034,1744.9473684210527,1903.3492822966507,1211.0622009569379,1279.2631578947369,511.17703349282294,595.6842105263158,2.9665071770334928,4.708133971291866,6.344497607655502,6.842105263157895,0.5933014354066986,0.6411483253588517,12.803827751196172,16.210526315789473,1221.9712918660287,1292.5933014354066,519.2535885167464,606.0191387559809,7.818181818181818,11.416267942583731,8.30622009569378,9.569377990430622,1.215311004784689,1.2822966507177034,1726.5263157894738,1884.0287081339713,1197.7129186602872,1265.2822966507176,507.86602870813397,591.8181818181819,2.909090909090909,4.373205741626794,6.220095693779904,6.7368421052631575,0.22009569377990432,0.631578947368421,11.598086124401913,15.186602870813397,1207.7416267942583,1277.8755980861245,515.2153110047847,601.665071770335,7.157894736842105,10.440191387559809,7.856459330143541,9.186602870813397,0.631578947368421,1.138755980861244,18.42105263157895,19.320574162679424,13.349282296650717,13.980861244019138,3.311004784688995,3.8660287081339715,0.05741626794258373,0.3349282296650718,0.12440191387559808,0.10526315789473684,0.37320574162679426,0.009569377990430622,1.2057416267942584,1.0239234449760766,14.229665071770334,14.717703349282298,4.038277511961723,4.354066985645933,0.6602870813397129,0.9760765550239234,0.44976076555023925,0.3827751196172249,0.583732057416268,0.14354066985645933
Lowndes,101.4380223097596,6788.949416485661,32.37087214225233,652.1529286161323,7.304163752162869,14.67345285866804,28.0,28087.0,Lowndes,28087.0,33.47386518,-88.44191529999995,34.94444444444444,1.0555555555555556,0.0,33.888888888888886,Lowndes,9.0,6273.387559808612,2985.846889952153,3287.5406698564593,1666.2105263157894,1721.4545454545455,1258.5071770334928,1493.9234449760766,6.4688995215311005,8.78468899521531,21.933014354066987,28.29665071770335,1.569377990430622,1.894736842105263,31.157894736842106,33.186602870813395,1691.9617224880383,1749.0239234449762,1276.4497607655503,1513.177033492823,17.952153110047846,21.167464114832537,30.392344497607656,37.52153110047847,3.5598086124401913,3.7416267942583734,2922.66028708134,3236.373205741627,1618.822966507177,1682.622009569378,1249.6459330143541,1487.5215311004786,5.052631578947368,6.344497607655502,20.91866028708134,27.67464114832536,1.444976076555024,1.7416267942583732,26.77511961722488,30.4688995215311,1641.3014354066986,1707.9617224880383,1265.2344497607655,1505.4449760765551,14.258373205741627,17.282296650717704,28.066985645933013,36.00956937799043,2.7942583732057416,3.38755980861244,63.186602870813395,51.16746411483253,47.38755980861244,38.83253588516747,8.861244019138756,6.401913875598086,1.4162679425837321,2.4401913875598087,1.014354066985646,0.6220095693779905,0.12440191387559808,0.15311004784688995,4.382775119617225,2.7177033492822966,50.66028708133971,41.0622009569378,11.21531100478469,7.732057416267943,3.6937799043062203,3.8851674641148324,2.325358851674641,1.5119617224880382,0.7655502392344498,0.35406698564593303
Madison,170.69333703755152,6322.175302125295,62.680001852109086,829.5642218826689,11.36637032921239,21.9679585127564,28.0,28089.0,Madison,28089.0,32.63389156000001,-90.03513563999996,151.77777777777777,4.111111111111111,0.0,147.66666666666666,Madison,9.0,10506.64114832536,5032.755980861244,5473.885167464115,2984.8995215311006,3111.0143540669856,1858.1626794258373,2167.4354066985647,22.124401913875598,18.019138755980862,123.7511961722488,127.77990430622009,5.454545454545454,3.8660287081339715,38.36363636363637,45.770334928229666,3017.215311004785,3148.822966507177,1878.622009569378,2192.650717703349,35.655502392344495,33.60765550239235,136.16267942583733,143.80861244019138,8.095693779904305,7.244019138755981,4870.363636363636,5329.311004784689,2864.22009569378,3002.937799043062,1843.33014354067,2154.2392344497607,7.2727272727272725,7.435406698564593,120.38277511961722,125.26315789473684,1.263157894736842,1.1004784688995215,33.89473684210526,38.334928229665074,2893.023923444976,3034.6411483253587,1861.3205741626793,2175.3205741626793,18.516746411483254,19.550239234449762,131.37799043062202,138.74641148325358,3.062200956937799,3.425837320574163,162.39234449760767,144.57416267942583,120.67942583732058,108.07655502392345,14.832535885167465,13.196172248803828,14.851674641148325,10.583732057416269,3.3684210526315788,2.5167464114832536,4.1913875598086126,2.7655502392344498,4.4688995215311005,7.435406698564593,124.19138755980862,114.18181818181819,17.301435406698566,17.330143540669855,17.138755980861244,14.057416267942584,4.784688995215311,5.062200956937799,5.033492822966507,3.8181818181818183
Marion,76.81919406150583,4649.323966065747,21.97892364793213,770.0478525980913,5.413043478260869,10.755302226935314,28.0,28091.0,Marion,28091.0,31.231326430000006,-89.82092170000004,45.22222222222222,2.111111111111111,0.0,43.111111111111114,Marion,9.0,2739.2727272727275,1323.0239234449762,1416.248803827751,880.6602870813397,935.1961722488038,420.50717703349284,459.2248803827751,2.736842105263158,2.9186602870813396,4.0,5.626794258373206,0.36363636363636365,0.6794258373205742,14.75598086124402,12.602870813397129,893.4736842105264,945.7799043062201,429.23444976076553,467.0430622009569,8.181818181818182,7.588516746411483,6.698564593301436,8.114832535885167,1.186602870813397,1.0526315789473684,1301.799043062201,1398.9186602870814,863.0430622009569,921.5406698564593,418.8995215311005,457.6267942583732,2.287081339712919,2.076555023923445,3.8947368421052633,5.511961722488039,0.36363636363636365,0.6794258373205742,13.311004784688995,11.483253588516746,874.6124401913876,931.2344497607655,427.05263157894734,464.8708133971292,6.947368421052632,6.133971291866029,6.1913875598086126,7.6650717703349285,1.0526315789473684,0.9665071770334929,21.22488038277512,17.330143540669855,17.617224880382775,13.655502392344498,1.6076555023923444,1.5980861244019138,0.44976076555023925,0.8421052631578947,0.10526315789473684,0.11483253588516747,0.0,0.0,1.444976076555024,1.1196172248803828,18.861244019138756,14.545454545454545,2.1818181818181817,2.172248803827751,1.2344497607655502,1.4545454545454546,0.507177033492823,0.44976076555023925,0.1339712918660287,0.0861244019138756
Marshall,89.87819275740719,13760.825859915994,27.414576001816325,618.3528209785446,6.704960835509138,13.098195027812464,28.0,28093.0,Marshall,28093.0,34.76216286,-89.50299462,38.333333333333336,2.0,0.0,36.333333333333336,Marshall,9.0,3828.086124401914,1896.3636363636363,1931.7224880382776,987.4736842105264,963.1866028708134,883.444976076555,937.9043062200957,6.440191387559809,6.401913875598086,2.937799043062201,5.492822966507177,0.3827751196172249,1.2057416267942584,15.68421052631579,17.5311004784689,1000.7655502392345,977.5406698564593,893.7224880382776,949.799043062201,12.181818181818182,13.330143540669857,5.626794258373206,8.363636363636363,1.2057416267942584,2.0382775119617227,1821.9425837320575,1876.1052631578948,926.6507177033493,919.0047846889952,874.8325358851674,930.0,4.086124401913875,4.641148325358851,2.784688995215311,5.349282296650718,0.14354066985645933,0.49760765550239233,13.444976076555024,16.61244019138756,938.3923444976076,932.7081339712919,883.7033492822967,941.2822966507177,8.736842105263158,11.186602870813397,4.7368421052631575,7.894736842105263,0.5645933014354066,1.0717703349282297,74.42105263157895,55.61722488038278,60.822966507177036,44.18181818181818,8.61244019138756,7.904306220095694,2.354066985645933,1.7607655502392345,0.15311004784688995,0.14354066985645933,0.23923444976076555,0.7081339712918661,2.2392344497607657,0.9186602870813397,62.3732057416268,44.83253588516747,10.019138755980862,8.516746411483254,3.444976076555024,2.1435406698564594,0.8899521531100478,0.4688995215311005,0.6411483253588517,0.9665071770334929
