countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Hancock,64.36375376668101,4809.081360309944,24.7292294446836,873.5665088247955,2.8355574687903573,6.810266896254843,54.0,54029.0,Hancock,54029.0,40.51943859,-80.57461607999998,7.0,0.0,0.0,7.0,Hancock,50.0,54.0,29.0,6.0,9.0,3175.4736842105262,1541.4354066985645,1634.0382775119617,1468.3253588516745,1565.1961722488038,43.569377990430624,35.78947368421053,2.1435406698564594,2.8421052631578947,4.842105263157895,6.15311004784689,0.5645933014354066,0.4019138755980861,21.99043062200957,23.6555023923445,1489.5023923444976,1588.1052631578948,56.48803827751196,49.952153110047846,9.186602870813397,10.47846889952153,7.55023923444976,8.717703349282298,1.3492822966507176,1.2344497607655502,1518.7177033492824,1616.2105263157894,1448.6315789473683,1549.77990430622,42.76555023923445,35.34928229665072,1.6363636363636365,2.507177033492823,4.488038277511961,5.732057416267943,0.37320574162679426,0.3923444976076555,20.822966507177032,22.449760765550238,1468.6985645933014,1571.5598086124403,54.92822966507177,48.95693779904306,8.287081339712918,9.588516746411484,7.014354066985646,8.076555023923445,1.1196172248803828,1.1100478468899522,22.717703349282296,17.827751196172247,19.69377990430622,15.416267942583731,0.8038277511961722,0.44019138755980863,0.507177033492823,0.3349282296650718,0.35406698564593303,0.42105263157894735,0.19138755980861244,0.009569377990430622,1.167464114832536,1.2057416267942584,20.803827751196174,16.545454545454547,1.5598086124401913,0.9952153110047847,0.8995215311004785,0.8899521531100478,0.5358851674641149,0.6411483253588517,0.22966507177033493,0.12440191387559808
Hardy,62.14555765595463,7113.643142197017,17.455576559546312,657.0772946859903,5.499474900231044,8.785549254358328,54.0,54031.0,Hardy,54031.0,39.006831770000005,-78.85855301000001,2.6666666666666665,0.0,0.0,2.6666666666666665,Hardy,50.0,54.0,31.0,6.0,9.0,1464.8325358851675,738.1244019138755,726.7081339712919,691.6172248803828,692.3253588516747,26.90909090909091,18.42105263157895,2.1339712918660285,1.0334928229665072,8.325358851674642,6.3349282296650715,0.3253588516746411,0.21052631578947367,8.813397129186603,8.382775119617225,700.1435406698564,700.5454545454545,31.36842105263158,22.803827751196174,5.7894736842105265,4.267942583732057,9.282296650717702,7.167464114832536,0.583732057416268,0.4688995215311005,704.7942583732057,701.866028708134,663.6555023923445,671.7033492822967,23.339712918660286,15.770334928229666,2.0861244019138754,0.7559808612440191,8.105263157894736,5.6650717703349285,0.05741626794258373,0.06698564593301436,7.55023923444976,7.904306220095694,671.0143540669857,679.4545454545455,27.09090909090909,19.875598086124402,5.349282296650718,3.789473684210526,8.775119617224881,6.44976076555024,0.2679425837320574,0.28708133971291866,33.33014354066986,24.842105263157894,27.961722488038276,20.62200956937799,3.569377990430622,2.650717703349282,0.04784688995215311,0.27751196172248804,0.22009569377990432,0.6698564593301436,0.2679425837320574,0.14354066985645933,1.263157894736842,0.4784688995215311,29.129186602870814,21.09090909090909,4.277511961722488,2.9282296650717705,0.44019138755980863,0.4784688995215311,0.507177033492823,0.7177033492822966,0.3157894736842105,0.18181818181818182
Harrison,102.99047727445178,13101.661051673116,36.22141285378253,759.9160786099097,5.771568404279535,13.38815539874042,54.0,54033.0,Harrison,54033.0,39.2853852,-80.37919577000001,28.916666666666668,1.0,0.0,27.916666666666668,Harrison,50.0,54.0,33.0,6.0,9.0,7232.966507177033,3539.444976076555,3693.5215311004786,3385.177033492823,3556.8516746411483,69.72248803827752,52.057416267942585,9.10047846889952,6.401913875598086,18.047846889952154,21.645933014354068,1.3779904306220097,0.4019138755980861,56.01913875598086,56.16267942583732,3439.464114832536,3611.444976076555,97.82775119617224,79.14832535885168,30.727272727272727,29.70334928229665,26.066985645933013,28.9377990430622,3.014354066985646,2.0382775119617227,3485.8373205741627,3641.6076555023924,3336.688995215311,3509.33971291866,68.4401913875598,50.79425837320574,8.421052631578947,5.7990430622009566,17.416267942583733,21.11004784688995,1.244019138755981,0.4019138755980861,53.6267942583732,54.16267942583732,3388.784688995215,3562.028708133971,95.03349282296651,76.91866028708134,29.119617224880383,28.15311004784689,25.033492822966508,28.114832535885167,2.7655502392344498,1.799043062200957,53.60765550239235,51.91387559808612,48.48803827751196,47.51196172248804,1.2822966507177034,1.263157894736842,0.6794258373205742,0.6028708133971292,0.631578947368421,0.5358851674641149,0.1339712918660287,0.0,2.3923444976076556,2.0,50.67942583732057,49.41626794258373,2.7942583732057416,2.229665071770335,1.6076555023923444,1.5502392344497609,1.0334928229665072,0.8229665071770335,0.24880382775119617,0.23923444976076555
Jackson,65.60531261746648,5204.490414734995,23.283297832351835,802.1043728856033,3.480015035709811,7.571482270392181,54.0,54035.0,Jackson,54035.0,38.842639739999996,-81.68148753000001,62.25,1.5,0.0,60.75,Jackson,50.0,54.0,35.0,6.0,9.0,3067.311004784689,1516.6507177033493,1550.6602870813397,1485.751196172249,1521.9712918660287,8.16267942583732,4.91866028708134,4.344497607655502,2.5167464114832536,3.7799043062200957,5.617224880382775,0.5933014354066986,0.44019138755980863,14.019138755980862,15.196172248803828,1499.358851674641,1536.6507177033493,14.296650717703349,11.349282296650717,10.746411483253588,10.009569377990431,5.645933014354067,7.22488038277512,0.9569377990430622,0.9569377990430622,1503.9808612440193,1539.511961722488,1474.9377990430621,1512.3827751196172,7.645933014354067,4.708133971291866,3.7033492822966507,1.9904306220095693,3.588516746411483,5.291866028708134,0.3253588516746411,0.44019138755980863,13.779904306220097,14.698564593301436,1488.3349282296651,1526.5933014354066,13.645933014354068,10.880382775119617,10.038277511961722,9.23444976076555,5.3875598086124405,6.813397129186603,0.6794258373205742,0.8899521531100478,12.669856459330143,11.148325358851675,10.813397129186603,9.588516746411484,0.5167464114832536,0.21052631578947367,0.6411483253588517,0.5263157894736842,0.19138755980861244,0.3253588516746411,0.2679425837320574,0.0,0.23923444976076555,0.49760765550239233,11.023923444976077,10.057416267942584,0.6507177033492823,0.4688995215311005,0.7081339712918661,0.7751196172248804,0.2583732057416268,0.41148325358851673,0.27751196172248804,0.06698564593301436
Jefferson,112.59321833648393,5729.473948487713,49.53349480151229,736.7092391304348,5.343454631379962,11.447306238185256,54.0,54037.0,Jefferson,54037.0,39.30776165999999,-77.86014147000002,57.916666666666664,0.0,0.0,57.916666666666664,Jefferson,50.0,54.0,37.0,6.0,9.0,5795.511961722488,2866.0574162679427,2929.4545454545455,2551.846889952153,2608.373205741627,193.5693779904306,186.44019138755982,9.043062200956937,8.641148325358852,35.5311004784689,52.985645933014354,1.4641148325358853,2.7177033492822966,74.60287081339713,70.29665071770334,2622.306220095694,2675.1100478468898,235.67464114832535,226.29665071770336,31.157894736842106,29.86602870813397,51.569377990430624,67.93301435406698,4.7272727272727275,5.655502392344498,2712.153110047847,2783.5502392344497,2415.33971291866,2477.215311004785,186.32535885167465,180.22966507177034,7.062200956937799,6.956937799043062,33.51196172248804,51.26315789473684,1.1004784688995215,2.1818181818181817,68.8133971291866,65.70334928229666,2480.4114832535884,2539.5693779904304,225.311004784689,217.77033492822966,26.679425837320576,26.076555023923444,48.25837320574163,65.33014354066985,4.095693779904306,4.698564593301436,153.9043062200957,145.9043062200957,136.5071770334928,131.1578947368421,7.244019138755981,6.2105263157894735,1.9808612440191387,1.6842105263157894,2.0191387559808613,1.722488038277512,0.36363636363636365,0.5358851674641149,5.7894736842105265,4.5933014354066986,141.89473684210526,135.54066985645932,10.363636363636363,8.526315789473685,4.478468899521531,3.789473684210526,3.311004784688995,2.602870813397129,0.631578947368421,0.9569377990430622
Kanawha,61.524457388530614,6755.352860411899,22.383274391512376,665.8178073642605,3.2322862492198876,7.282019277442618,54.0,54039.0,Kanawha,54039.0,38.33860076999999,-81.52857054000002,109.25,0.25,0.0,109.0,Kanawha,50.0,54.0,39.0,6.0,9.0,19937.77033492823,9598.937799043062,10338.832535885167,8508.803827751197,9238.363636363636,742.6794258373205,749.6076555023924,19.933014354066987,17.952153110047846,108.38277511961722,114.7464114832536,2.9569377990430623,2.61244019138756,216.1818181818182,215.55023923444975,8716.325358851675,9444.775119617225,879.8468899521531,887.377990430622,83.94258373205741,83.02392344497608,141.45454545454547,147.16746411483254,7.990430622009569,7.7894736842105265,9493.473684210527,10240.45933014354,8421.521531100478,9159.684210526315,734.3732057416267,740.1435406698564,17.751196172248804,16.028708133971293,107.46411483253588,113.41626794258373,2.172248803827751,2.124401913875598,210.19138755980862,209.0622009569378,8623.559808612441,9360.066985645934,867.933014354067,874.4688995215311,78.87081339712918,77.83732057416267,139.39712918660288,144.51674641148324,6.803827751196172,6.77511961722488,105.46411483253588,98.37320574162679,87.2822966507177,78.67942583732058,8.30622009569378,9.464114832535886,2.1818181818181817,1.923444976076555,0.9186602870813397,1.3301435406698565,0.784688995215311,0.4880382775119617,5.990430622009569,6.488038277511961,92.76555023923444,84.70813397129187,11.913875598086124,12.909090909090908,5.07177033492823,5.186602870813397,2.0574162679425836,2.650717703349282,1.186602870813397,1.014354066985646
Lewis,65.24901185770752,7971.991765480896,23.757246376811594,715.9520750988142,3.255928853754941,7.706851119894599,54.0,54041.0,Lewis,54041.0,38.9947249,-80.49988181000002,2.0833333333333335,0.0,0.0,2.0833333333333335,Lewis,50.0,54.0,41.0,6.0,9.0,1721.6267942583731,852.1626794258373,869.4641148325359,831.7799043062201,850.555023923445,6.009569377990431,3.4066985645933014,2.382775119617225,2.0,2.6411483253588517,4.181818181818182,0.11483253588516747,0.0,9.23444976076555,9.320574162679426,840.8325358851674,859.5885167464115,9.617224880382775,7.148325358851674,7.205741626794258,6.688995215311005,3.8947368421052633,5.5311004784688995,0.28708133971291866,0.21052631578947367,844.2583732057416,861.3205741626795,825.0526315789474,843.799043062201,5.37799043062201,3.138755980861244,2.200956937799043,1.4162679425837321,2.583732057416268,3.9138755980861246,0.11483253588516747,0.0,8.92822966507177,9.052631578947368,833.8373205741627,852.5933014354067,8.803827751196172,6.794258373205742,6.861244019138756,5.9330143540669855,3.7799043062200957,5.205741626794258,0.2679425837320574,0.19138755980861244,7.904306220095694,8.14354066985646,6.7272727272727275,6.755980861244019,0.631578947368421,0.2679425837320574,0.18181818181818182,0.583732057416268,0.05741626794258373,0.2679425837320574,0.0,0.0,0.3062200956937799,0.2679425837320574,6.9952153110047846,6.9952153110047846,0.8133971291866029,0.35406698564593303,0.3444976076555024,0.7559808612440191,0.11483253588516747,0.3253588516746411,0.019138755980861243,0.019138755980861243
Lincoln,55.012817290776574,10078.52224176929,18.08569992460417,664.5642121135963,3.233978386529279,6.958029655692385,54.0,54043.0,Lincoln,54043.0,38.172154,-82.07017953,1.0,0.0,0.0,1.0,Lincoln,50.0,54.0,43.0,6.0,9.0,2249.866028708134,1118.5550239234449,1131.311004784689,1104.7846889952152,1117.3397129186603,2.7559808612440193,1.9904306220095693,1.3205741626794258,1.368421052631579,1.1578947368421053,1.9043062200956937,0.019138755980861243,0.009569377990430622,8.516746411483254,8.698564593301436,1113.11004784689,1125.7894736842106,5.818181818181818,5.033492822966507,6.057416267942584,6.2009569377990434,2.3062200956937797,3.138755980861244,0.28708133971291866,0.21052631578947367,1112.153110047847,1124.8995215311004,1098.7942583732058,1111.5693779904307,2.7464114832535884,1.9521531100478469,1.2727272727272727,1.2248803827751196,1.1578947368421053,1.875598086124402,0.019138755980861243,0.0,8.16267942583732,8.277511961722489,1106.7846889952152,1119.6459330143541,5.588516746411483,4.794258373205742,5.7990430622009566,5.837320574162679,2.2200956937799043,3.0334928229665072,0.27751196172248804,0.15311004784688995,6.401913875598086,6.411483253588517,5.990430622009569,5.770334928229665,0.009569377990430622,0.03827751196172249,0.04784688995215311,0.14354066985645933,0.0,0.028708133971291867,0.0,0.009569377990430622,0.35406698564593303,0.42105263157894735,6.3253588516746415,6.143540669856459,0.22966507177033493,0.23923444976076555,0.2583732057416268,0.36363636363636365,0.0861244019138756,0.10526315789473684,0.009569377990430622,0.05741626794258373
Logan,53.83423913043478,7147.382472826087,19.005143633540374,567.7162267080745,2.8677212732919255,6.641692546583851,54.0,54045.0,Logan,54045.0,37.8299889,-81.93528571,8.333333333333334,0.9166666666666666,0.0,7.416666666666667,Logan,50.0,54.0,45.0,6.0,9.0,3712.1626794258373,1831.4545454545455,1880.7081339712918,1771.578947368421,1818.2296650717703,37.751196172248804,37.41626794258373,2.2200956937799043,2.0861244019138754,5.157894736842105,5.6650717703349285,0.10526315789473684,0.0861244019138756,14.641148325358852,17.22488038277512,1785.8181818181818,1834.9760765550238,44.83253588516747,45.79904306220096,8.497607655502392,9.732057416267942,6.947368421052632,7.5311004784688995,0.6124401913875598,0.5741626794258373,1817.0813397129186,1864.7177033492824,1759.0622009569379,1803.846889952153,36.76555023923445,37.09090909090909,1.894736842105263,1.7416267942583732,5.157894736842105,5.6650717703349285,0.0,0.06698564593301436,14.200956937799043,16.30622009569378,1772.9377990430621,1819.77990430622,43.655502392344495,45.0622009569378,7.818181818181818,8.861244019138756,6.832535885167464,7.3971291866028706,0.507177033492823,0.44019138755980863,14.373205741626794,15.990430622009569,12.516746411483254,14.382775119617225,0.9856459330143541,0.3253588516746411,0.3253588516746411,0.3444976076555024,0.0,0.0,0.10526315789473684,0.019138755980861243,0.44019138755980863,0.9186602870813397,12.880382775119617,15.196172248803828,1.1770334928229664,0.7368421052631579,0.6794258373205742,0.8708133971291866,0.11483253588516747,0.1339712918660287,0.10526315789473684,0.1339712918660287
Marion,62.57936158503027,6462.665949939354,24.775288937809577,866.7952669235003,3.2244358833241606,7.348651623555311,54.0,54049.0,Marion,54049.0,39.50984541999999,-80.24244659,40.583333333333336,1.0833333333333333,0.0,39.5,Marion,50.0,54.0,49.0,6.0,9.0,5951.971291866029,2919.799043062201,3032.1722488038276,2743.023923444976,2868.1626794258373,105.47368421052632,94.45933014354067,7.435406698564593,6.641148325358851,14.631578947368421,18.382775119617225,0.5454545454545454,0.2966507177033493,48.688995215311,44.229665071770334,2789.311004784689,2910.6124401913876,134.31578947368422,120.1244019138756,24.066985645933013,22.30622009569378,21.885167464114833,23.971291866028707,2.248803827751196,1.8373205741626795,2884.248803827751,3001.4832535885166,2715.2535885167463,2842.086124401914,103.54066985645933,93.32057416267942,6.440191387559809,5.990430622009569,14.16267942583732,18.086124401913874,0.4688995215311005,0.27751196172248804,44.38277511961722,41.72248803827751,2757.645933014354,2882.267942583732,129.7224880382775,117.60765550239235,21.09090909090909,20.555023923444978,20.526315789473685,23.291866028708135,1.7416267942583732,1.5406698564593302,35.55023923444976,30.688995215311003,27.770334928229666,26.076555023923444,1.9330143540669857,1.138755980861244,0.9952153110047847,0.6507177033492823,0.4688995215311005,0.2966507177033493,0.07655502392344497,0.019138755980861243,4.30622009569378,2.507177033492823,31.66507177033493,28.3444976076555,4.5933014354066986,2.5167464114832536,2.9760765550239237,1.7511961722488039,1.3588516746411483,0.6794258373205742,0.507177033492823,0.2966507177033493
Marshall,48.251032305076514,5806.76232693709,17.018338596065096,654.2962108331309,2.8706582462958465,6.067403449113432,54.0,54051.0,Marshall,54051.0,39.860643620000005,-80.66591061999999,7.333333333333333,0.0,0.0,7.333333333333333,Marshall,50.0,54.0,51.0,6.0,9.0,3405.196172248804,1671.4641148325359,1733.732057416268,1633.7416267942583,1698.7177033492824,13.444976076555024,8.583732057416269,3.1770334928229667,3.6937799043062203,5.760765550239235,5.980861244019139,0.19138755980861244,0.0,15.148325358851675,16.75598086124402,1648.248803827751,1714.8803827751196,20.995215311004785,16.574162679425836,9.339712918660288,10.803827751196172,8.019138755980862,8.4688995215311,0.6698564593301436,0.631578947368421,1657.6937799043062,1716.2296650717703,1621.6555023923445,1682.9473684210527,13.167464114832535,8.325358851674642,2.45933014354067,3.3588516746411483,5.760765550239235,5.712918660287081,0.19138755980861244,0.0,14.45933014354067,15.885167464114833,1635.511961722488,1698.2870813397128,20.373205741626794,15.990430622009569,8.30622009569378,10.019138755980862,7.837320574162679,8.0,0.6220095693779905,0.5741626794258373,13.770334928229666,17.502392344497608,12.086124401913876,15.770334928229666,0.27751196172248804,0.2583732057416268,0.7177033492822966,0.3349282296650718,0.0,0.2679425837320574,0.0,0.0,0.6889952153110048,0.8708133971291866,12.736842105263158,16.593301435406698,0.6220095693779905,0.583732057416268,1.0334928229665072,0.784688995215311,0.18181818181818182,0.4688995215311005,0.04784688995215311,0.05741626794258373
Mason,65.99441833137486,5763.939629847238,23.44785546415981,790.171856639248,3.765716803760282,7.057579318448884,54.0,54053.0,Mason,54053.0,38.770717989999994,-82.02524218999999,9.916666666666666,0.0,0.0,9.916666666666666,Mason,50.0,54.0,53.0,6.0,9.0,2855.492822966507,1376.8708133971293,1478.622009569378,1345.090909090909,1442.4401913875597,9.483253588516746,12.019138755980862,2.6794258373205744,2.3444976076555024,4.124401913875598,5.37799043062201,0.6985645933014354,0.6602870813397129,14.794258373205741,15.779904306220097,1359.377990430622,1457.7703349282297,16.555023923444978,19.358851674641148,9.54066985645933,9.665071770334928,5.779904306220096,7.033492822966507,1.1004784688995215,1.0909090909090908,1367.9617224880383,1471.1387559808613,1337.4641148325359,1435.3971291866028,9.38755980861244,12.019138755980862,2.430622009569378,2.2392344497607657,4.019138755980861,5.349282296650718,0.6985645933014354,0.6602870813397129,13.961722488038278,15.473684210526315,1350.956937799043,1450.4593301435407,16.00956937799043,19.22488038277512,8.822966507177034,9.38755980861244,5.559808612440191,6.956937799043062,1.0909090909090908,1.0813397129186604,8.909090909090908,7.483253588516747,7.626794258373206,7.043062200956938,0.09569377990430622,0.0,0.24880382775119617,0.10526315789473684,0.10526315789473684,0.028708133971291867,0.0,0.0,0.8325358851674641,0.3062200956937799,8.421052631578947,7.311004784688995,0.5454545454545454,0.1339712918660287,0.7177033492822966,0.27751196172248804,0.22009569377990432,0.07655502392344497,0.009569377990430622,0.009569377990430622
McDowell,38.15453597497393,12843.757929883139,16.064233576642337,493.4260688216893,2.291970802919708,4.364963503649635,54.0,54047.0,McDowell,54047.0,37.38002939,-81.65083669,5.833333333333333,0.0,0.0,5.833333333333333,McDowell,50.0,54.0,47.0,6.0,9.0,2166.7368421052633,1066.6315789473683,1100.1052631578948,959.8373205741627,980.0765550239234,92.2488038277512,103.51196172248804,2.1052631578947367,1.875598086124402,0.9090909090909091,1.569377990430622,0.019138755980861243,0.028708133971291867,11.511961722488039,13.043062200956937,971.0813397129186,992.755980861244,99.11961722488039,110.43062200956938,6.181818181818182,7.626794258373206,1.9043062200956937,2.6794258373205744,0.3253588516746411,0.37320574162679426,1053.4066985645934,1094.9282296650717,947.6267942583733,975.6076555023924,91.54066985645933,103.12918660287082,1.9521531100478469,1.7607655502392345,0.9090909090909091,1.569377990430622,0.019138755980861243,0.028708133971291867,11.358851674641148,12.832535885167465,958.7177033492823,988.0861244019138,98.3157894736842,109.93301435406698,5.980861244019139,7.3875598086124405,1.894736842105263,2.650717703349282,0.3253588516746411,0.35406698564593303,13.224880382775119,5.177033492822966,12.210526315789474,4.4688995215311005,0.7081339712918661,0.3827751196172249,0.15311004784688995,0.11483253588516747,0.0,0.0,0.0,0.0,0.15311004784688995,0.21052631578947367,12.363636363636363,4.669856459330144,0.8038277511961722,0.49760765550239233,0.20095693779904306,0.23923444976076555,0.009569377990430622,0.028708133971291867,0.0,0.019138755980861243
Mercer,62.715908037452486,5981.378557522944,21.60248447204969,714.0299898025401,3.5835264670436637,7.412950774079911,54.0,54055.0,Mercer,54055.0,37.404811689999995,-81.11023142,8.166666666666666,0.0,0.0,8.166666666666666,Mercer,50.0,54.0,55.0,6.0,9.0,6470.631578947368,3099.177033492823,3371.4545454545455,2832.0574162679427,3085.8277511961724,192.688995215311,206.28708133971293,7.684210526315789,7.818181818181818,16.095693779904305,20.15311004784689,0.28708133971291866,0.18181818181818182,50.36363636363637,51.186602870813395,2880.688995215311,3135.1674641148325,225.04306220095694,237.32057416267943,23.0622009569378,25.291866028708135,21.071770334928228,25.205741626794257,1.5311004784688995,1.5023923444976077,3064.8612440191387,3342.066985645933,2805.5693779904304,3064.2105263157896,188.8133971291866,202.21052631578948,6.5933014354066986,6.899521531100478,15.942583732057416,19.760765550239235,0.28708133971291866,0.0,47.655502392344495,48.985645933014354,2851.866028708134,3111.6076555023924,219.66507177033492,232.31578947368422,20.727272727272727,23.196172248803826,20.411483253588518,24.440191387559807,1.3014354066985645,0.9569377990430622,34.31578947368421,29.38755980861244,26.48803827751196,21.617224880382775,3.875598086124402,4.076555023923445,1.0909090909090908,0.9186602870813397,0.15311004784688995,0.3923444976076555,0.0,0.18181818181818182,2.708133971291866,2.200956937799043,28.822966507177032,23.559808612440193,5.37799043062201,5.0047846889952154,2.334928229665072,2.0956937799043063,0.6602870813397129,0.7655502392344498,0.22966507177033493,0.5454545454545454
Mineral,55.054112262754074,6190.9526181181855,20.610714766455782,765.5228159913851,3.2121416072149684,6.700901871045901,54.0,54057.0,Mineral,54057.0,39.41561582999999,-78.94104895,7.166666666666667,0.0,0.0,7.166666666666667,Mineral,50.0,54.0,57.0,6.0,9.0,2914.114832535885,1448.1244019138755,1465.9904306220096,1377.751196172249,1395.1387559808613,44.01913875598086,39.82775119617225,2.937799043062201,1.9330143540669857,5.196172248803828,9.052631578947368,0.0861244019138756,0.10526315789473684,18.13397129186603,19.933014354066987,1395.4545454545455,1414.3540669856459,56.622009569377994,52.27751196172249,7.598086124401914,8.507177033492823,7.033492822966507,11.157894736842104,0.4688995215311005,0.6028708133971292,1436.3732057416269,1453.9425837320575,1367.6459330143541,1384.6794258373207,43.301435406698566,38.92822966507177,2.2679425837320575,1.8277511961722488,5.196172248803828,9.052631578947368,0.0861244019138756,0.10526315789473684,17.875598086124402,19.349282296650717,1385.1196172248804,1403.3492822966507,55.74162679425837,51.110047846889955,6.822966507177034,8.114832535885167,6.976076555023924,11.090909090909092,0.45933014354066987,0.4784688995215311,11.751196172248804,12.047846889952153,10.105263157894736,10.45933014354067,0.7177033492822966,0.8995215311004785,0.6698564593301436,0.10526315789473684,0.0,0.0,0.0,0.0,0.2583732057416268,0.583732057416268,10.334928229665072,11.004784688995215,0.8803827751196173,1.167464114832536,0.7751196172248804,0.3923444976076555,0.05741626794258373,0.06698564593301436,0.009569377990430622,0.12440191387559808
Mingo,37.29315856777494,7258.808024296675,13.244245524296675,533.658567774936,2.106457800511509,4.241847826086956,54.0,54059.0,Mingo,54059.0,37.73048351,-82.13338365000001,1.6363636363636365,0.09090909090909091,0.0,1.5454545454545454,Mingo,50.0,54.0,59.0,6.0,9.0,2707.6555023923447,1331.511961722488,1376.1435406698565,1287.578947368421,1332.4306220095693,24.77511961722488,25.320574162679424,1.7320574162679425,0.6698564593301436,3.2440191387559807,3.4545454545454546,0.1339712918660287,0.21052631578947367,14.047846889952153,14.057416267942584,1301.3014354066986,1346.1148325358852,33.44497607655502,32.61244019138756,6.30622009569378,6.669856459330144,4.641148325358851,4.794258373205742,0.430622009569378,0.4784688995215311,1321.3875598086124,1368.6985645933014,1279.0047846889952,1325.7033492822966,23.56937799043062,25.157894736842106,1.5980861244019138,0.6507177033492823,3.2440191387559807,3.4545454545454546,0.028708133971291867,0.0,13.942583732057416,13.732057416267942,1292.622009569378,1339.0717703349283,32.18181818181818,32.344497607655505,6.162679425837321,6.44976076555024,4.6028708133971294,4.698564593301436,0.3157894736842105,0.2583732057416268,10.124401913875598,7.444976076555024,8.574162679425838,6.7272727272727275,1.2057416267942584,0.16267942583732056,0.1339712918660287,0.019138755980861243,0.0,0.0,0.10526315789473684,0.21052631578947367,0.10526315789473684,0.3253588516746411,8.679425837320574,7.043062200956938,1.263157894736842,0.2679425837320574,0.14354066985645933,0.22009569377990432,0.03827751196172249,0.09569377990430622,0.11483253588516747,0.22009569377990432
Monongalia,63.50645817442156,24957.331934909736,20.456877701500126,542.8836511568777,3.612407831172133,10.605822527332824,54.0,54061.0,Monongalia,54061.0,39.63218457,-80.04766838,85.25,2.0833333333333335,0.0,83.16666666666667,Monongalia,50.0,54.0,61.0,6.0,9.0,10694.698564593302,5515.492822966507,5179.205741626794,4944.497607655502,4750.124401913876,260.26794258373207,145.7511961722488,9.617224880382775,10.679425837320574,187.76076555023923,172.6315789473684,3.3588516746411483,2.555023923444976,109.99043062200957,97.46411483253588,5049.665071770335,4843.760765550239,318.2870813397129,198.19138755980862,35.90430622009569,34.21052631578947,221.07177033492823,201.20574162679426,6.76555023923445,5.598086124401914,5399.492822966507,5084.162679425837,4845.062200956938,4667.8564593301435,254.76555023923444,140.79425837320574,7.722488038277512,8.564593301435407,185.7511961722488,171.44497607655504,2.2583732057416266,2.0,103.93301435406698,93.50239234449761,4944.803827751196,4757.799043062201,309.4736842105263,191.25358851674642,31.0622009569378,29.913875598086126,217.51196172248802,199.00478468899522,5.07177033492823,4.746411483253588,116.0,95.04306220095694,99.43540669856459,82.26794258373205,5.502392344497608,4.956937799043062,1.894736842105263,2.1148325358851676,2.0095693779904304,1.186602870813397,1.1004784688995215,0.5550239234449761,6.057416267942584,3.9617224880382773,104.86124401913875,85.96172248803828,8.813397129186603,6.937799043062201,4.842105263157895,4.29665071770335,3.5598086124401913,2.200956937799043,1.69377990430622,0.8516746411483254
