countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Clark,57.26540506725055,5998.745386299656,18.079918673756648,757.2553956834532,4.132311542070691,6.576477948076321,17.0,17023.0,Clark,17023.0,39.33425789,-87.78705622000001,4.055555555555555,0.0,0.0,4.055555555555555,Clark,50.0,17.0,23.0,6.0,9.0,1690.8516746411483,830.0191387559809,860.8325358851674,815.5885167464115,844.9282296650717,3.952153110047847,3.1291866028708135,1.569377990430622,1.770334928229665,1.5980861244019138,4.344497607655502,0.21052631578947367,0.14354066985645933,7.100478468899522,6.516746411483253,822.2679425837321,850.8803827751196,6.44976076555024,5.645933014354067,4.7272727272727275,4.909090909090909,3.3588516746411483,5.6650717703349285,0.44019138755980863,0.3827751196172249,817.377990430622,850.8708133971292,804.0,835.799043062201,3.722488038277512,2.9760765550239237,1.368421052631579,1.7511961722488039,1.5502392344497609,4.105263157894737,0.21052631578947367,0.14354066985645933,6.526315789473684,6.095693779904306,810.1531100478469,841.3492822966507,6.076555023923445,5.358851674641149,4.162679425837321,4.641148325358851,3.215311004784689,5.3971291866028706,0.41148325358851673,0.35406698564593303,12.641148325358852,9.961722488038278,11.588516746411484,9.129186602870814,0.22966507177033493,0.15311004784688995,0.20095693779904306,0.019138755980861243,0.04784688995215311,0.23923444976076555,0.0,0.0,0.5741626794258373,0.42105263157894735,12.114832535885167,9.5311004784689,0.37320574162679426,0.28708133971291866,0.5645933014354066,0.2679425837320574,0.14354066985645933,0.2679425837320574,0.028708133971291867,0.028708133971291867
Clay,139.3428093645485,4403.068561872909,47.47050775311645,836.7148069321983,8.937519002736394,16.09014898145333,17.0,17025.0,Clay,17025.0,38.753885719999985,-88.48914513,1.5,0.0,0.0,1.5,Clay,50.0,17.0,25.0,6.0,9.0,1427.1866028708134,703.9904306220096,723.1961722488038,689.7703349282297,706.5645933014354,3.416267942583732,2.7177033492822966,1.4066985645933014,2.0095693779904304,3.1196172248803826,6.248803827751196,0.0,0.0,6.277511961722488,5.655502392344498,695.7894736842105,711.866028708134,6.15311004784689,5.244019138755981,4.181818181818182,4.392344497607655,4.057416267942584,7.2727272727272725,0.19138755980861244,0.14354066985645933,693.1674641148326,715.2727272727273,680.1244019138755,698.9952153110048,3.0717703349282295,2.449760765550239,1.0717703349282297,1.923444976076555,3.0717703349282295,6.248803827751196,0.0,0.0,5.827751196172249,5.655502392344498,685.7033492822967,704.2966507177033,5.598086124401914,4.976076555023924,3.626794258373206,4.30622009569378,3.971291866028708,7.2727272727272725,0.19138755980861244,0.14354066985645933,10.822966507177034,7.923444976076555,9.645933014354068,7.569377990430622,0.3444976076555024,0.2679425837320574,0.3349282296650718,0.0861244019138756,0.04784688995215311,0.0,0.0,0.0,0.44976076555023925,0.0,10.086124401913876,7.569377990430622,0.5550239234449761,0.2679425837320574,0.5550239234449761,0.0861244019138756,0.0861244019138756,0.0,0.0,0.0
Clinton,95.36832089006002,6919.122529644269,32.77880251793295,905.2692138779096,6.3241838676621285,11.07297613819353,17.0,17027.0,Clinton,17027.0,38.60704876,-89.42385254000004,57.166666666666664,0.3333333333333333,0.0,56.833333333333336,Clinton,50.0,17.0,27.0,6.0,9.0,3972.8995215311006,2057.866028708134,1915.0334928229665,1896.3157894736842,1852.1052631578948,124.36363636363636,20.803827751196174,8.047846889952153,5.875598086124402,6.851674641148326,12.631578947368421,1.4545454545454546,1.0334928229665072,20.832535885167463,22.583732057416267,1916.1052631578948,1873.3875598086124,134.61244019138755,32.15311004784689,13.779904306220097,11.980861244019138,12.516746411483254,18.794258373205743,2.1818181818181817,1.8181818181818181,1983.0526315789473,1871.1387559808613,1832.133971291866,1813.2057416267942,120.11483253588517,19.67464114832536,5.090909090909091,4.133971291866029,6.526315789473684,12.62200956937799,0.6507177033492823,0.583732057416268,18.535885167464116,20.91866028708134,1849.7607655502393,1832.9377990430621,129.25358851674642,30.27751196172249,9.933014354066986,9.435406698564593,11.722488038277511,18.564593301435405,1.3110047846889952,1.3205741626794258,74.8133971291866,43.89473684210526,64.18181818181819,38.899521531100476,4.248803827751196,1.1291866028708133,2.9569377990430623,1.7416267942583732,0.3253588516746411,0.009569377990430622,0.8038277511961722,0.44976076555023925,2.2966507177033493,1.6650717703349283,66.3444976076555,40.44976076555024,5.358851674641149,1.875598086124402,3.84688995215311,2.5454545454545454,0.7942583732057417,0.22966507177033493,0.8708133971291866,0.49760765550239233
Coles,81.65693802035153,8484.856706753006,26.405781683626273,612.7857539315448,4.991674375578168,11.822062904717853,17.0,17029.0,Coles,17029.0,39.51949084,-88.22358557000001,15.444444444444445,0.2777777777777778,0.0,15.166666666666666,Coles,50.0,17.0,29.0,6.0,9.0,5552.966507177033,2686.9473684210525,2866.0191387559807,2502.8325358851675,2673.751196172249,105.88516746411483,109.82775119617224,6.028708133971292,7.138755980861244,27.148325358851675,30.60287081339713,3.6842105263157894,0.9473684210526315,41.36842105263158,43.751196172248804,2540.9186602870814,2714.3923444976076,128.29665071770336,134.1531100478469,18.15311004784689,19.38755980861244,36.63157894736842,40.26794258373206,5.626794258373206,2.9473684210526314,2620.909090909091,2802.8995215311006,2449.846889952153,2622.688995215311,101.72248803827752,105.66507177033493,4.220095693779904,4.679425837320574,26.641148325358852,29.483253588516746,0.583732057416268,0.8325358851674641,37.89473684210526,39.55023923444976,2484.784688995215,2659.6076555023924,122.53588516746412,127.93301435406698,14.813397129186603,14.91866028708134,35.6267942583732,38.58373205741627,2.277511961722488,2.3636363636363638,66.03827751196172,63.119617224880386,52.985645933014354,51.0622009569378,4.162679425837321,4.162679425837321,1.8086124401913874,2.45933014354067,0.507177033492823,1.1196172248803828,3.1004784688995217,0.11483253588516747,3.473684210526316,4.2009569377990434,56.133971291866025,54.78468899521531,5.760765550239235,6.220095693779904,3.339712918660287,4.4688995215311005,1.0047846889952152,1.6842105263157894,3.349282296650718,0.583732057416268
Cook,68.8552415021374,11873.167832853833,31.048188161741145,833.0563971852907,3.1193204979803064,7.6459558174362865,17.0,17031.0,Cook,17031.0,41.84144848999998,-87.81658794000003,23666.777777777777,983.6111111111111,0.0,22683.166666666668,Cook,50.0,17.0,31.0,6.0,9.0,549500.7368421053,266321.4736842105,283179.2631578947,179030.58373205742,182103.94258373205,61580.36363636364,73783.07177033492,2126.0095693779904,1995.8373205741627,18543.76076555024,20064.105263157893,210.8133971291866,201.1196172248804,4829.942583732058,5031.186602870814,183233.72248803827,186429.87559808613,63782.37320574163,76209.81818181818,3568.775119617225,3566.870813397129,20568.325358851675,22082.851674641148,429.4162679425837,426.4976076555024,197204.7081339713,216938.73684210525,115724.01913875598,121673.03349282297,59425.33014354067,71483.29186602871,324.3444976076555,359.82775119617224,18070.985645933015,19592.87081339713,57.84688995215311,54.229665071770334,3602.181818181818,3775.4832535885166,118822.46889952153,124871.08133971292,61038.17224880383,73283.5980861244,1175.6076555023924,1337.2727272727273,19817.645933014355,21325.55023923445,221.98086124401914,225.58851674641147,69116.76555023923,66240.52631578948,63306.56459330144,60430.90909090909,2155.0334928229663,2299.77990430622,1801.6650717703349,1636.0095693779904,472.7751196172249,471.23444976076553,152.9665071770335,146.88995215311004,1227.7607655502393,1255.7033492822966,64411.253588516745,61558.79425837321,2744.200956937799,2926.22009569378,2393.1674641148325,2229.598086124402,750.6794258373205,757.3014354066986,207.4354066985646,200.9090909090909
Crawford,66.33386651156027,5126.651301439581,21.152973680383887,685.7908971935437,4.543114730260288,9.612185546022975,17.0,17033.0,Crawford,17033.0,39.00322289999998,-87.75954623999998,6.777777777777778,0.0,0.0,6.777777777777778,Crawford,50.0,17.0,33.0,6.0,9.0,2044.7177033492824,1062.5550239234449,982.1626794258373,949.7799043062201,956.3157894736842,93.70334928229666,6.220095693779904,3.7416267942583734,2.9473684210526314,4.755980861244019,7.07177033492823,0.631578947368421,0.3157894736842105,9.942583732057416,9.291866028708133,959.023923444976,964.7177033492823,98.94736842105263,10.89952153110048,6.76555023923445,6.2009569377990434,7.014354066985646,9.205741626794259,0.9952153110047847,0.6985645933014354,1034.6028708133972,968.1722488038278,926.3253588516747,944.2870813397129,91.59808612440192,6.0669856459330145,2.3636363636363638,2.0382775119617227,4.181818181818182,6.813397129186603,0.5263157894736842,0.21052631578947367,9.607655502392344,8.75598086124402,935.2344497607655,952.1913875598086,96.56459330143541,10.421052631578947,5.358851674641149,5.08133971291866,6.421052631578948,8.889952153110048,0.8803827751196173,0.5741626794258373,27.952153110047846,13.990430622009569,23.454545454545453,12.028708133971293,2.1052631578947367,0.15311004784688995,1.3779904306220097,0.9090909090909091,0.5741626794258373,0.2583732057416268,0.10526315789473684,0.10526315789473684,0.3349282296650718,0.5358851674641149,23.789473684210527,12.526315789473685,2.382775119617225,0.4784688995215311,1.4066985645933014,1.1196172248803828,0.5933014354066986,0.3157894736842105,0.11483253588516747,0.12440191387559808
Cumberland,65.15633672525439,10864.22910884983,21.22078322540857,690.7237126117792,4.879432624113475,7.97008942337342,17.0,17035.0,Cumberland,17035.0,39.27432423999999,-88.2401158,2.2777777777777777,0.0,0.0,2.2777777777777777,Cumberland,50.0,17.0,35.0,6.0,9.0,1152.1818181818182,575.0622009569378,577.1196172248804,563.9043062200957,564.8995215311005,2.736842105263158,2.373205741626794,0.9282296650717703,1.0239234449760766,2.2200956937799043,3.416267942583732,0.1722488038277512,0.3349282296650718,5.100478468899522,5.07177033492823,568.6507177033493,569.8755980861245,4.832535885167464,4.287081339712919,3.397129186602871,3.6555023923444976,3.138755980861244,4.095693779904306,0.2679425837320574,0.430622009569378,570.7081339712919,571.3492822966507,560.0574162679426,560.2966507177033,2.708133971291866,2.047846889952153,0.8803827751196173,1.0239234449760766,2.1818181818181817,3.2822966507177034,0.1722488038277512,0.3349282296650718,4.708133971291866,4.363636363636363,564.4593301435407,564.5741626794259,4.62200956937799,3.598086124401914,3.110047846889952,3.311004784688995,3.062200956937799,3.9425837320574164,0.2679425837320574,0.42105263157894735,4.354066985645933,5.770334928229665,3.84688995215311,4.6028708133971294,0.028708133971291867,0.3253588516746411,0.04784688995215311,0.0,0.03827751196172249,0.1339712918660287,0.0,0.0,0.3923444976076555,0.7081339712918661,4.1913875598086126,5.301435406698564,0.21052631578947367,0.6889952153110048,0.28708133971291866,0.3444976076555024,0.07655502392344497,0.15311004784688995,0.0,0.009569377990430622
De Witt,114.21439823566477,11611.887208569628,36.99102079395085,703.3090737240076,8.037964713295526,15.876811594202898,17.0,17039.0,De Witt,17039.0,40.175145189999995,-88.90959681999999,1.1666666666666667,0.0,0.0,1.1666666666666667,De Witt,50.0,17.0,39.0,6.0,9.0,1716.0382775119617,851.933014354067,864.1052631578947,827.9521531100479,844.0574162679426,8.92822966507177,3.8564593301435406,2.478468899521531,1.4258373205741626,2.602870813397129,4.803827751196172,0.19138755980861244,0.4688995215311005,9.779904306220097,9.492822966507177,837.2344497607655,853.0143540669857,13.014354066985646,8.124401913875598,6.258373205741627,4.956937799043062,4.956937799043062,6.909090909090909,0.6028708133971292,0.8038277511961722,830.2105263157895,844.4114832535885,808.6602870813397,825.8277511961722,7.894736842105263,3.7033492822966507,1.7320574162679425,1.0909090909090908,2.602870813397129,4.5933014354066986,0.19138755980861244,0.36363636363636365,9.129186602870814,8.832535885167465,817.3301435406698,834.1435406698564,11.665071770334928,7.722488038277512,5.23444976076555,4.267942583732057,4.861244019138756,6.641148325358851,0.5550239234449761,0.6602870813397129,21.72248803827751,19.69377990430622,19.291866028708135,18.229665071770334,1.0334928229665072,0.15311004784688995,0.7464114832535885,0.3349282296650718,0.0,0.21052631578947367,0.0,0.10526315789473684,0.6507177033492823,0.6602870813397129,19.904306220095695,18.870813397129186,1.3492822966507176,0.4019138755980861,1.0239234449760766,0.6889952153110048,0.09569377990430622,0.2679425837320574,0.04784688995215311,0.14354066985645933
DeKalb,126.56085350182052,8825.634343542515,53.093515742128936,791.5272274576997,6.81395909188263,14.639376740201328,17.0,17037.0,DeKalb,17037.0,41.893733020000006,-88.76958483,56.388888888888886,1.0,0.0,55.388888888888886,DeKalb,50.0,17.0,37.0,6.0,9.0,10999.751196172248,5466.1435406698565,5533.607655502392,4850.574162679426,4831.483253588517,351.311004784689,428.6507177033493,24.248803827751196,21.129186602870814,141.86602870813397,149.0334928229665,3.425837320574163,3.38755980861244,94.7177033492823,99.92344497607655,4938.5837320574165,4924.784688995215,396.14354066985646,478.2775119617225,50.688995215311,48.65071770334928,172.99521531100478,180.2488038277512,6.76555023923445,7.2727272727272725,4869.732057416268,4965.444976076555,4309.444976076555,4321.090909090909,335.2822966507177,413.7511961722488,7.598086124401914,6.899521531100478,136.3062200956938,137.79904306220095,1.8181818181818181,2.210526315789474,79.2822966507177,83.69377990430623,4383.578947368421,4399.473684210527,373.1291866028708,455.8086124401914,25.85645933014354,26.15311004784689,165.20574162679426,166.45933014354068,4.631578947368421,5.502392344497608,596.4114832535885,568.1626794258373,541.1291866028708,510.39234449760767,16.028708133971293,14.89952153110048,16.650717703349283,14.229665071770334,5.559808612440191,11.23444976076555,1.6076555023923444,1.1770334928229664,15.435406698564593,16.229665071770334,555.0047846889952,525.311004784689,23.014354066985646,22.4688995215311,24.832535885167463,22.497607655502392,7.7894736842105265,13.789473684210526,2.1339712918660285,1.770334928229665
Douglas,88.8383295194508,8586.807780320367,30.145308924485125,749.3615560640732,5.853318077803204,12.034782608695652,17.0,17041.0,Douglas,17041.0,39.76768052,-88.21854194999997,12.166666666666666,0.0,0.0,12.166666666666666,Douglas,50.0,17.0,41.0,6.0,9.0,2087.3014354066986,1031.1866028708134,1056.1148325358852,1004.8229665071771,1031.5693779904307,6.239234449760765,5.177033492822966,3.2822966507177034,2.488038277511962,5.770334928229665,5.980861244019139,0.028708133971291867,0.04784688995215311,11.043062200956937,10.851674641148325,1015.4736842105264,1042.0287081339713,11.272727272727273,10.30622009569378,8.095693779904305,6.842105263157895,7.444976076555024,7.6650717703349285,0.2966507177033493,0.35406698564593303,955.7320574162679,990.9665071770335,934.1052631578947,969.7224880382776,4.1913875598086126,3.923444976076555,2.4210526315789473,1.7033492822966507,5.148325358851674,5.70334928229665,0.028708133971291867,0.04784688995215311,9.83732057416268,9.866028708133971,943.5885167464115,979.2057416267943,8.650717703349283,8.698564593301436,6.574162679425838,5.473684210526316,6.755980861244019,7.339712918660287,0.27751196172248804,0.3253588516746411,75.45454545454545,65.14832535885168,70.7177033492823,61.84688995215311,2.047846889952153,1.2535885167464116,0.861244019138756,0.784688995215311,0.6220095693779905,0.27751196172248804,0.0,0.0,1.2057416267942584,0.9856459330143541,71.88516746411483,62.822966507177036,2.6220095693779903,1.6076555023923444,1.5215311004784688,1.368421052631579,0.6889952153110048,0.3253588516746411,0.019138755980861243,0.028708133971291867
DuPage,82.12650545427586,4813.951349955645,39.52373319426017,970.2978057628444,3.355585040430922,8.032664299354996,17.0,17043.0,DuPage,17043.0,41.85116968,-88.08642662000004,1903.8333333333333,97.33333333333333,0.0,1806.5,DuPage,50.0,17.0,43.0,6.0,9.0,97575.44497607656,47853.253588516745,49722.19138755981,39159.53110047847,40375.24401913876,2267.196172248804,2615.0813397129186,197.85645933014354,194.67942583732057,5313.7511961722485,5641.99043062201,23.54066985645933,23.559808612440193,891.377990430622,871.6363636363636,39979.11004784689,41174.76555023924,2587.3301435406697,2939.7703349282297,404.6794258373206,402.1244019138756,5777.741626794258,6088.296650717703,64.88995215311004,62.57416267942584,40948.02870813397,43187.425837320574,32778.688995215314,34348.05741626794,2129.5502392344497,2473.492822966507,48.143540669856456,54.29665071770335,5251.387559808612,5578.2200956937795,10.31578947368421,11.492822966507177,729.9425837320574,721.866028708134,33445.91387559809,35006.095693779906,2385.215311004785,2736.181818181818,181.02392344497608,193.4066985645933,5669.301435406698,5981.282296650717,43.38755980861244,43.942583732057415,6905.224880382775,6534.7655502392345,6380.8421052631575,6027.186602870814,137.64593301435406,141.58851674641147,149.71291866028707,140.38277511961724,62.36363636363637,63.770334928229666,13.224880382775119,12.066985645933014,161.4354066985646,149.77033492822966,6533.196172248804,6168.66985645933,202.11483253588517,203.58851674641147,223.6555023923445,208.7177033492823,108.4401913875598,107.01435406698565,21.502392344497608,18.63157894736842
Effingham,97.1215240436319,16135.550058892815,33.07912121677677,649.2752598965535,7.148870794284837,13.75080657551083,17.0,17049.0,Effingham,17049.0,39.059357109999986,-88.58969584000005,4.333333333333333,1.0,0.0,3.3333333333333335,Effingham,50.0,17.0,49.0,6.0,9.0,3601.244019138756,1793.751196172249,1807.4928229665072,1756.200956937799,1773.2631578947369,8.660287081339712,5.349282296650718,4.401913875598086,3.9138755980861246,10.870813397129186,10.239234449760765,0.18181818181818182,0.8229665071770335,13.435406698564593,13.904306220095695,1768.7655502392345,1786.267942583732,15.014354066985646,11.952153110047847,9.37799043062201,9.358851674641148,13.913875598086124,13.07177033492823,0.7751196172248804,1.3205741626794258,1756.8133971291866,1776.4497607655503,1724.6507177033493,1746.267942583732,8.047846889952153,4.631578947368421,1.4832535885167464,1.9712918660287082,10.75598086124402,10.133971291866029,0.10526315789473684,0.7272727272727273,11.770334928229666,12.717703349282298,1735.6555023923445,1758.1435406698565,13.617224880382775,10.669856459330143,5.55023923444976,6.77511961722488,13.559808612440191,12.803827751196172,0.6028708133971292,1.167464114832536,36.9377990430622,31.04306220095694,31.550239234449762,26.995215311004785,0.6124401913875598,0.7177033492822966,2.9186602870813396,1.9425837320574162,0.11483253588516747,0.10526315789473684,0.07655502392344497,0.09569377990430622,1.6650717703349283,1.186602870813397,33.110047846889955,28.124401913875598,1.3971291866028708,1.2822966507177034,3.827751196172249,2.583732057416268,0.35406698564593303,0.2679425837320574,0.1722488038277512,0.15311004784688995
Fayette,56.326543935239584,7717.516647081865,17.09009009009009,680.7865256560909,4.010314662488575,6.7702049875962915,17.0,17051.0,Fayette,17051.0,39.00072037999999,-89.02452657999999,14.11111111111111,1.3333333333333333,0.0,12.777777777777779,Fayette,50.0,17.0,51.0,6.0,9.0,2313.4736842105262,1222.2583732057417,1091.2153110047848,1097.9712918660287,1070.641148325359,105.27272727272727,2.9952153110047846,2.937799043062201,2.430622009569378,3.0430622009569377,3.5789473684210527,0.21052631578947367,0.3157894736842105,12.822966507177034,11.253588516746412,1110.1818181818182,1081.4641148325359,110.43062200956938,7.779904306220096,8.133971291866029,6.669856459330144,6.057416267942584,6.344497607655502,0.6698564593301436,0.5933014354066986,1196.5167464114832,1079.4066985645934,1076.9952153110048,1060.3157894736842,103.0909090909091,2.7942583732057416,1.645933014354067,2.1339712918660285,2.583732057416268,3.4832535885167464,0.10526315789473684,0.3157894736842105,12.095693779904305,10.363636363636363,1088.5071770334928,1070.2966507177034,107.91387559808612,7.215311004784689,6.430622009569378,5.894736842105263,5.5311004784688995,6.133971291866029,0.5550239234449761,0.5550239234449761,25.741626794258373,11.808612440191387,20.976076555023923,10.325358851674642,2.1818181818181817,0.20095693779904306,1.291866028708134,0.2966507177033493,0.45933014354066987,0.09569377990430622,0.10526315789473684,0.0,0.7272727272727273,0.8899521531100478,21.67464114832536,11.167464114832535,2.5167464114832536,0.5645933014354066,1.7033492822966507,0.7751196172248804,0.5263157894736842,0.21052631578947367,0.11483253588516747,0.03827751196172249
Ford,64.9829998495562,8090.721678952911,22.608394764555438,756.105310666466,4.065443057018204,8.37475552880999,17.0,17053.0,Ford,17053.0,40.597069219999995,-88.22350768999996,6.055555555555555,1.0,0.0,5.055555555555555,Ford,50.0,17.0,53.0,6.0,9.0,1441.751196172249,707.8277511961722,733.9234449760766,686.7751196172248,717.7224880382776,8.5933014354067,3.588516746411483,2.660287081339713,1.6842105263157894,2.2392344497607657,3.1291866028708135,0.07655502392344497,0.20095693779904306,7.483253588516747,7.598086124401914,693.8086124401914,724.8421052631579,11.751196172248804,6.794258373205742,5.722488038277512,4.784688995215311,3.8947368421052633,4.861244019138756,0.3923444976076555,0.49760765550239233,686.6794258373205,716.421052631579,667.8851674641148,702.3062200956938,7.569377990430622,2.8803827751196174,2.229665071770335,1.1961722488038278,2.229665071770335,2.9665071770334928,0.07655502392344497,0.19138755980861244,6.688995215311005,6.880382775119617,674.1722488038278,708.7942583732057,10.363636363636363,5.722488038277512,4.880382775119617,3.952153110047847,3.7799043062200957,4.6028708133971294,0.3827751196172249,0.4688995215311005,21.148325358851675,17.502392344497608,18.88995215311005,15.416267942583731,1.0239234449760766,0.7081339712918661,0.430622009569378,0.4880382775119617,0.009569377990430622,0.16267942583732056,0.0,0.009569377990430622,0.7942583732057417,0.7177033492822966,19.636363636363637,16.047846889952154,1.38755980861244,1.0717703349282297,0.8421052631578947,0.8325358851674641,0.11483253588516747,0.2583732057416268,0.009569377990430622,0.028708133971291867
Franklin,98.17081260364843,6899.009733939,28.72896387627082,675.1674237508112,6.282428437522532,13.765448121710289,17.0,17055.0,Franklin,17055.0,37.991890860000005,-88.92567817999999,6.111111111111111,0.0,0.0,6.111111111111111,Franklin,50.0,17.0,55.0,6.0,9.0,4159.492822966507,2042.6507177033493,2116.842105263158,1995.5215311004786,2065.9617224880385,10.354066985645932,8.354066985645932,6.1913875598086126,8.708133971291867,6.679425837320574,9.511961722488039,0.09569377990430622,0.4019138755980861,23.80861244019139,23.904306220095695,2018.6507177033493,2089.0717703349283,19.99043062200957,18.229665071770334,17.033492822966508,19.875598086124402,10.602870813397129,13.253588516746412,0.7559808612440191,0.8995215311004785,2011.0526315789473,2087.244019138756,1968.468899521531,2040.9377990430621,9.665071770334928,7.684210526315789,4.516746411483253,6.258373205741627,6.555023923444976,9.320574162679426,0.09569377990430622,0.4019138755980861,21.751196172248804,22.641148325358852,1989.578947368421,2062.813397129187,18.45933014354067,16.94736842105263,14.220095693779903,16.861244019138756,10.31578947368421,12.937799043062201,0.7368421052631579,0.8803827751196173,31.598086124401913,29.598086124401913,27.05263157894737,25.023923444976077,0.6889952153110048,0.6698564593301436,1.674641148325359,2.449760765550239,0.12440191387559808,0.19138755980861244,0.0,0.0,2.0574162679425836,1.263157894736842,29.071770334928228,26.258373205741627,1.5311004784688995,1.2822966507177034,2.813397129186603,3.014354066985646,0.28708133971291866,0.3157894736842105,0.019138755980861243,0.019138755980861243
Fulton,54.83910439989586,6805.725071595939,18.32213833203159,819.7701987329689,3.621626312592207,6.089907142237265,17.0,17057.0,Fulton,17057.0,40.47289135000002,-90.20862357000004,1.6111111111111112,0.0,0.0,1.6111111111111112,Fulton,50.0,17.0,57.0,6.0,9.0,3809.732057416268,1978.22009569378,1831.511961722488,1800.842105263158,1792.0095693779904,134.14354066985646,10.45933014354067,18.00956937799043,5.6650717703349285,6.124401913875598,6.535885167464115,0.3923444976076555,0.0,18.708133971291865,16.842105263157894,1817.6172248803828,1808.0765550239234,142.44019138755982,18.28708133971292,25.904306220095695,12.4688995215311,10.909090909090908,9.38755980861244,1.5789473684210527,0.583732057416268,1896.956937799043,1809.9138755980862,1743.5885167464114,1773.358851674641,126.82296650717703,10.401913875598087,4.794258373205742,3.9425837320574164,5.502392344497608,6.401913875598086,0.27751196172248804,0.0,15.971291866028707,15.808612440191387,1758.7942583732058,1788.4114832535886,133.55023923444975,17.741626794258373,11.205741626794259,10.258373205741627,8.89952153110048,9.177033492822966,0.9282296650717703,0.5645933014354066,81.26315789473684,21.598086124401913,57.25358851674641,18.650717703349283,7.320574162679426,0.05741626794258373,13.21531100478469,1.722488038277512,0.6220095693779905,0.1339712918660287,0.11483253588516747,0.0,2.736842105263158,1.0334928229665072,58.822966507177036,19.66507177033493,8.889952153110048,0.5454545454545454,14.698564593301436,2.210526315789474,2.0095693779904304,0.21052631578947367,0.6507177033492823,0.019138755980861243
Gallatin,54.870903010033445,12057.607357859531,17.661538461538463,640.0635451505017,3.3444816053511706,7.107023411371237,17.0,17059.0,Gallatin,17059.0,37.76430934999999,-88.22953869000001,1.8888888888888888,0.0,0.0,1.8888888888888888,Gallatin,50.0,17.0,59.0,6.0,9.0,562.7368421052631,273.4354066985646,289.30143540669854,267.3492822966507,283.0430622009569,1.6076555023923444,0.937799043062201,0.9856459330143541,0.8133971291866029,0.2583732057416268,0.35406698564593303,0.0,0.0,3.2344497607655502,4.15311004784689,270.4688995215311,287.0622009569378,2.7559808612440193,2.526315789473684,2.5454545454545454,3.0334928229665072,0.8516746411483254,0.8421052631578947,0.12440191387559808,0.09569377990430622,268.4688995215311,285.9425837320574,262.555023923445,279.86602870813397,1.5502392344497609,0.861244019138756,0.8899521531100478,0.8038277511961722,0.2583732057416268,0.35406698564593303,0.0,0.0,3.215311004784689,4.057416267942584,265.6555023923445,283.79904306220095,2.688995215311005,2.4401913875598087,2.4401913875598087,2.9473684210526314,0.8516746411483254,0.8229665071770335,0.12440191387559808,0.09569377990430622,4.966507177033493,3.3588516746411483,4.794258373205742,3.1770334928229667,0.05741626794258373,0.07655502392344497,0.09569377990430622,0.009569377990430622,0.0,0.0,0.0,0.0,0.019138755980861243,0.09569377990430622,4.813397129186603,3.263157894736842,0.06698564593301436,0.0861244019138756,0.10526315789473684,0.0861244019138756,0.0,0.019138755980861243,0.0,0.0
