countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,CTYNAME,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Jackson,52.600067670444936,6342.268651666384,20.26086956521739,569.2113009643039,3.32295719844358,6.360514295381492,27.0,27063.0,Jackson,27063.0,43.67423372999998,-95.15398258000003,3.9444444444444446,0.0,0.0,3.9444444444444446,Jackson,9.0,1070.0382775119617,543.5311004784689,526.5071770334928,522.1435406698564,507.21531100478467,3.7320574162679425,2.8421052631578947,1.9712918660287082,1.770334928229665,7.971291866028708,8.688995215311005,0.22966507177033493,0.12440191387559808,7.483253588516747,5.866028708133971,529.2153110047847,512.7655502392345,6.62200956937799,5.110047846889952,4.803827751196172,4.095693779904306,10.277511961722489,10.545454545454545,0.5645933014354066,0.3253588516746411,524.3732057416267,511.4162679425837,505.9617224880383,493.9425837320574,3.598086124401914,2.8038277511961724,1.0909090909090908,1.0813397129186604,7.6650717703349285,8.258373205741627,0.0,0.0,6.057416267942584,5.330143540669856,511.6937799043062,498.97607655502395,6.0,4.899521531100478,3.0526315789473686,3.062200956937799,9.741626794258373,10.028708133971293,0.27751196172248804,0.20095693779904306,19.157894736842106,15.090909090909092,16.181818181818183,13.272727272727273,0.1339712918660287,0.03827751196172249,0.8803827751196173,0.6889952153110048,0.3062200956937799,0.430622009569378,0.22966507177033493,0.12440191387559808,1.4258373205741626,0.5358851674641149,17.52153110047847,13.789473684210526,0.6220095693779905,0.21052631578947367,1.7511961722488039,1.0334928229665072,0.5358851674641149,0.5167464114832536,0.28708133971291866,0.12440191387559808
Kandiyohi,89.38847649346059,5641.729333939302,34.00010099479877,818.0127758420441,5.893753471696208,11.174771499267788,27.0,27067.0,Kandiyohi,27067.0,45.15260590000001,-95.00586445999996,16.38888888888889,0.1111111111111111,0.0,16.27777777777778,Kandiyohi,9.0,4469.311004784689,2238.4306220095696,2230.8803827751194,2087.7033492822966,2101.904306220096,101.97129186602871,78.65071770334929,10.038277511961722,9.320574162679426,13.636363636363637,15.913875598086124,2.076555023923445,1.7607655502392345,23.004784688995215,23.330143540669855,2109.1004784688994,2123.885167464115,110.43062200956938,87.0909090909091,20.784688995215312,19.818181818181817,19.84688995215311,22.373205741626794,3.263157894736842,2.8995215311004783,1967.6746411483255,1985.9712918660287,1837.3014354066986,1871.2344497607655,95.72248803827752,73.99043062200957,6.143540669856459,6.631578947368421,12.095693779904305,15.263157894736842,1.186602870813397,1.1100478468899522,15.224880382775119,17.741626794258373,1851.578947368421,1887.9712918660287,101.61722488038278,80.39234449760765,11.866028708133971,13.894736842105264,16.90909090909091,20.74641148325359,1.9330143540669857,1.8468899521531101,270.75598086124404,244.9090909090909,250.4019138755981,230.66985645933013,6.248803827751196,4.660287081339713,3.8947368421052633,2.688995215311005,1.5406698564593302,0.6507177033492823,0.8899521531100478,0.6507177033492823,7.779904306220096,5.588516746411483,257.52153110047846,235.91387559808612,8.813397129186603,6.698564593301436,8.91866028708134,5.923444976076555,2.937799043062201,1.6267942583732058,1.3301435406698565,1.0526315789473684
Kittson,36.517140468227424,10233.10702341137,15.084030100334449,534.6107859531772,2.1914715719063547,4.1969063545150505,27.0,27069.0,Kittson,27069.0,48.77754105999998,-96.78317184000001,1.0,0.0,0.0,1.0,Kittson,9.0,467.70334928229664,235.52153110047846,232.1818181818182,231.32057416267943,227.58851674641147,0.7655502392344498,0.7272727272727273,0.6985645933014354,0.7177033492822966,0.9473684210526315,1.4832535885167464,0.0,0.0,1.7894736842105263,1.6650717703349283,233.01435406698565,229.14832535885168,1.3397129186602872,1.3397129186602872,1.4354066985645932,1.3492822966507176,1.4354066985645932,2.0382775119617227,0.12440191387559808,0.06698564593301436,230.82296650717703,228.0287081339713,226.9665071770335,224.2200956937799,0.7655502392344498,0.7272727272727273,0.5263157894736842,0.4880382775119617,0.8421052631578947,1.167464114832536,0.0,0.0,1.722488038277512,1.4258373205741626,228.5933014354067,225.55023923444975,1.3110047846889952,1.2727272727272727,1.2248803827751196,1.014354066985646,1.3301435406698565,1.6363636363636365,0.12440191387559808,0.06698564593301436,4.698564593301436,4.15311004784689,4.354066985645933,3.3684210526315788,0.0,0.0,0.1722488038277512,0.22966507177033493,0.10526315789473684,0.3157894736842105,0.0,0.0,0.06698564593301436,0.23923444976076555,4.421052631578948,3.598086124401914,0.028708133971291867,0.06698564593301436,0.21052631578947367,0.3349282296650718,0.10526315789473684,0.4019138755980861,0.0,0.0
Koochiching,45.42404092071611,5706.762489343563,18.984654731457802,818.9561807331628,2.791304347826087,5.730434782608696,27.0,27071.0,Koochiching,27071.0,48.24539664999999,-93.78352842999999,1.0,0.0,0.0,1.0,Koochiching,9.0,1365.1291866028707,679.5885167464115,685.5406698564593,644.2392344497607,646.8038277511962,4.660287081339713,3.9425837320574164,17.349282296650717,18.095693779904305,1.1483253588516746,4.516746411483253,0.3157894736842105,0.0,11.875598086124402,12.181818181818182,655.3301435406698,658.3062200956938,8.0,7.023923444976076,25.08133971291866,26.114832535885167,2.7655502392344498,6.267942583732057,0.6411483253588517,0.5550239234449761,670.9473684210526,677.0622009569378,637.5215311004785,640.5167464114833,4.373205741626794,3.827751196172249,16.20095693779904,16.88995215311005,1.1483253588516746,4.516746411483253,0.10526315789473684,0.0,11.598086124401913,11.311004784688995,648.3827751196172,651.2153110047847,7.5311004784688995,6.564593301435407,23.80861244019139,24.373205741626794,2.7464114832535884,6.124401913875598,0.430622009569378,0.5358851674641149,8.641148325358852,8.47846889952153,6.717703349282297,6.287081339712919,0.28708133971291866,0.11483253588516747,1.1483253588516746,1.2057416267942584,0.0,0.0,0.21052631578947367,0.0,0.27751196172248804,0.8708133971291866,6.947368421052632,7.090909090909091,0.4688995215311005,0.45933014354066987,1.2727272727272727,1.7416267942583732,0.019138755980861243,0.14354066985645933,0.21052631578947367,0.019138755980861243
Lac qui Parle,69.568865916692,11818.33110367893,23.389176041349955,568.5028884159319,5.8555792034052905,9.563697172392825,27.0,27073.0,Lac qui Parle,27073.0,44.9973857,-96.17488219000003,1.0,0.0,0.0,1.0,Lac qui Parle,9.0,736.5933014354067,369.36842105263156,367.2248803827751,360.0,359.3492822966507,2.210526315789474,0.8133971291866029,0.8803827751196173,1.0717703349282297,1.7894736842105263,2.5167464114832536,0.7464114832535885,0.12440191387559808,3.7416267942583734,3.349282296650718,363.5023923444976,362.4401913875598,4.019138755980861,2.076555023923445,2.1913875598086126,2.5167464114832536,2.6985645933014353,3.397129186602871,0.9090909090909091,0.4019138755980861,361.36842105263156,361.0047846889952,353.444976076555,353.88516746411483,2.15311004784689,0.7655502392344498,0.507177033492823,0.6220095693779905,1.4736842105263157,2.5167464114832536,0.1339712918660287,0.10526315789473684,3.6555023923444976,3.110047846889952,356.8708133971292,356.7464114832536,3.9138755980861246,1.8851674641148326,1.7799043062200957,1.9712918660287082,2.373205741626794,3.3684210526315788,0.2966507177033493,0.3827751196172249,8.0,6.220095693779904,6.555023923444976,5.464114832535885,0.05741626794258373,0.04784688995215311,0.37320574162679426,0.44976076555023925,0.3157894736842105,0.0,0.6124401913875598,0.019138755980861243,0.0861244019138756,0.23923444976076555,6.631578947368421,5.69377990430622,0.10526315789473684,0.19138755980861244,0.41148325358851673,0.5454545454545454,0.3253588516746411,0.028708133971291867,0.6124401913875598,0.019138755980861243
Le Sueur,109.32394494576612,11318.001276091514,43.33132804666849,749.1945128064898,6.420472153860177,11.278005651262418,27.0,27079.0,Le Sueur,27079.0,44.37136596999998,-93.72844721,22.0,0.0,0.0,22.0,Le Sueur,9.0,2930.0,1477.2727272727273,1452.7272727272727,1438.4401913875597,1415.0813397129186,8.832535885167465,7.196172248803828,5.607655502392345,6.421052631578948,8.440191387559809,9.83732057416268,0.16267942583732056,0.44019138755980863,15.789473684210526,13.751196172248804,1453.358851674641,1428.0861244019138,13.875598086124402,11.607655502392344,12.220095693779903,12.555023923444976,13.52153110047847,13.875598086124402,0.7368421052631579,1.1004784688995215,1394.6985645933014,1371.9904306220096,1360.1244019138755,1338.3157894736842,8.191387559808613,6.181818181818182,4.277511961722488,4.880382775119617,7.473684210526316,9.291866028708133,0.12440191387559808,0.44019138755980863,14.507177033492823,12.880382775119617,1373.8181818181818,1350.5071770334928,12.736842105263158,10.31578947368421,10.16267942583732,10.45933014354067,12.401913875598087,13.224880382775119,0.6411483253588517,1.0526315789473684,82.57416267942584,80.73684210526316,78.3157894736842,76.76555023923444,0.6411483253588517,1.014354066985646,1.3301435406698565,1.5406698564593302,0.9665071770334929,0.5454545454545454,0.03827751196172249,0.0,1.2822966507177034,0.8708133971291866,79.54066985645933,77.57894736842105,1.138755980861244,1.291866028708134,2.0574162679425836,2.0956937799043063,1.1196172248803828,0.6507177033492823,0.09569377990430622,0.04784688995215311
Lincoln,72.93984803714648,13744.071338117348,26.663782186576615,562.0200506542845,4.857112705783031,9.585690164626424,27.0,27081.0,Lincoln,27081.0,44.413118830000016,-96.26688164999997,2.0555555555555554,0.0,0.0,2.0555555555555554,Lincoln,9.0,607.9712918660288,305.70334928229664,302.26794258373207,300.4976076555024,298.00956937799043,0.8421052631578947,0.3444976076555024,0.5550239234449761,0.9856459330143541,1.1578947368421053,1.0909090909090908,0.10526315789473684,0.21052631578947367,2.5454545454545454,1.6267942583732058,302.85167464114835,299.5311004784689,1.9808612440191387,1.186602870813397,1.5789473684210527,1.5789473684210527,1.7607655502392345,1.4258373205741626,0.22966507177033493,0.28708133971291866,299.77033492822966,298.47846889952154,295.2535885167464,294.688995215311,0.8133971291866029,0.3157894736842105,0.19138755980861244,0.8803827751196173,1.1578947368421053,1.0909090909090908,0.0,0.0,2.354066985645933,1.5023923444976077,297.4354066985646,296.0861244019139,1.894736842105263,1.1004784688995215,1.1100478468899522,1.444976076555024,1.7129186602870814,1.38755980861244,0.11483253588516747,0.05741626794258373,5.9330143540669855,3.789473684210526,5.244019138755981,3.3205741626794256,0.028708133971291867,0.028708133971291867,0.36363636363636365,0.10526315789473684,0.0,0.0,0.10526315789473684,0.21052631578947367,0.19138755980861244,0.12440191387559808,5.416267942583732,3.444976076555024,0.0861244019138756,0.0861244019138756,0.4688995215311005,0.1339712918660287,0.04784688995215311,0.03827751196172249,0.11483253588516747,0.22966507177033493
Lyon,68.82444061962134,9581.68712115543,26.81680760308314,637.7195240589688,4.0523834468308015,8.172715707550699,27.0,27083.0,Lyon,27083.0,44.413278650000024,-95.83806103000003,5.5,0.0,0.0,5.5,Lyon,9.0,2717.0526315789475,1353.7894736842106,1363.2631578947369,1229.4066985645934,1258.5933014354066,44.73684210526316,33.569377990430624,9.789473684210526,8.727272727272727,47.933014354066984,43.05263157894737,0.7177033492822966,0.6220095693779905,21.205741626794257,18.698564593301434,1248.6794258373207,1275.9043062200958,55.42583732057416,42.822966507177036,16.61244019138756,14.966507177033494,53.645933014354064,47.6267942583732,1.7416267942583732,1.5598086124401913,1265.7607655502393,1279.8181818181818,1151.7224880382776,1184.0287081339713,43.50239234449761,31.789473684210527,4.976076555023924,5.157894736842105,46.334928229665074,41.78947368421053,0.5933014354066986,0.37320574162679426,18.63157894736842,16.679425837320576,1168.6124401913876,1199.4066985645934,53.05263157894737,40.18181818181818,10.574162679425838,10.497607655502392,51.45454545454545,46.02870813397129,1.492822966507177,1.2057416267942584,88.02870813397129,83.44497607655502,77.6842105263158,74.56459330143541,1.2344497607655502,1.7799043062200957,4.813397129186603,3.569377990430622,1.5980861244019138,1.263157894736842,0.12440191387559808,0.24880382775119617,2.574162679425837,2.0191387559808613,80.06698564593302,76.49760765550239,2.373205741626794,2.6411483253588517,6.038277511961723,4.4688995215311005,2.1913875598086126,1.5980861244019138,0.24880382775119617,0.35406698564593303
Mahnomen,36.93088071348941,10426.835562987737,13.689520624303233,722.6610925306577,2.0942028985507246,4.141583054626533,27.0,27087.0,Mahnomen,27087.0,47.32557075,-95.80921485,1.0,0.0,0.0,1.0,Mahnomen,9.0,576.5167464114833,290.5263157894737,285.99043062200957,141.19617224880383,136.91866028708134,1.492822966507177,0.9090909090909091,121.83732057416267,122.33492822966507,0.27751196172248804,0.2679425837320574,0.10526315789473684,0.028708133971291867,25.617224880382775,25.5311004784689,166.16267942583733,161.86602870813397,4.8708133971291865,3.7607655502392343,143.57894736842104,144.2488038277512,1.4258373205741626,1.5980861244019138,0.37320574162679426,0.28708133971291866,280.6507177033493,277.95215311004785,139.19617224880383,134.85167464114832,1.4258373205741626,0.4688995215311005,115.36842105263158,117.48325358851675,0.23923444976076555,0.2679425837320574,0.10526315789473684,0.028708133971291867,24.31578947368421,24.851674641148325,162.9377990430622,159.1578947368421,4.29665071770335,3.090909090909091,136.31578947368422,138.97607655502392,1.263157894736842,1.5215311004784688,0.3444976076555024,0.27751196172248804,9.875598086124402,8.038277511961722,2.0,2.0669856459330145,0.06698564593301436,0.44019138755980863,6.4688995215311005,4.851674641148326,0.03827751196172249,0.0,0.0,0.0,1.3014354066985645,0.6794258373205742,3.22488038277512,2.708133971291866,0.5741626794258373,0.6698564593301436,7.2631578947368425,5.2727272727272725,0.16267942583732056,0.07655502392344497,0.028708133971291867,0.009569377990430622
Marshall,44.00342348510784,11210.482369051695,17.99931530297843,791.9342690859295,2.7915097569325575,4.732283464566929,27.0,27089.0,Marshall,27089.0,48.35825983,-96.37017406999999,1.0,0.0,0.0,1.0,Marshall,9.0,991.7129186602871,502.07655502392345,489.6363636363636,491.0430622009569,476.82296650717706,1.9521531100478469,1.4641148325358853,3.588516746411483,4.133971291866029,1.2535885167464116,1.9425837320574162,0.21052631578947367,0.21052631578947367,4.028708133971292,5.062200956937799,494.79425837320576,481.67464114832535,3.473684210526316,3.1578947368421053,5.578947368421052,6.784688995215311,2.0095693779904304,2.8325358851674642,0.37320574162679426,0.41148325358851673,481.8468899521531,470.2775119617225,473.27272727272725,460.14354066985646,1.894736842105263,1.4641148325358853,2.4210526315789473,2.5454545454545454,0.6698564593301436,1.3492822966507176,0.0,0.0,3.588516746411483,4.77511961722488,476.60287081339715,464.7177033492823,3.291866028708134,3.0717703349282295,4.133971291866029,5.023923444976076,1.38755980861244,2.1913875598086126,0.1339712918660287,0.20095693779904306,20.229665071770334,19.358851674641148,17.770334928229666,16.679425837320576,0.05741626794258373,0.0,1.167464114832536,1.5885167464114833,0.583732057416268,0.5933014354066986,0.21052631578947367,0.21052631578947367,0.44019138755980863,0.28708133971291866,18.19138755980861,16.95693779904306,0.18181818181818182,0.0861244019138756,1.444976076555024,1.7607655502392345,0.6220095693779905,0.6411483253588517,0.23923444976076555,0.21052631578947367
Martin,53.214595584691025,6482.582473729875,20.201099007037502,616.6674057649667,3.4785500819435073,6.542562421671647,27.0,27091.0,Martin,27091.0,43.674297180000025,-94.55099908000004,42.5,4.0,0.0,38.5,Martin,9.0,2141.6363636363635,1056.1244019138755,1085.511961722488,1029.1387559808613,1059.177033492823,7.023923444976076,4.45933014354067,4.229665071770335,4.172248803827751,5.5311004784688995,7.7894736842105265,0.9186602870813397,0.21052631578947367,9.282296650717702,9.703349282296651,1037.9138755980862,1068.2392344497607,11.052631578947368,8.746411483253588,7.6650717703349285,7.636363636363637,7.722488038277512,10.248803827751196,1.3397129186602872,0.6698564593301436,1011.7894736842105,1045.5885167464114,990.6124401913876,1023.1387559808612,5.70334928229665,3.5311004784688995,3.0717703349282295,3.550239234449761,4.583732057416268,7.062200956937799,0.7559808612440191,0.21052631578947367,7.062200956937799,8.095693779904305,997.2822966507177,1030.6794258373207,8.775119617224881,7.023923444976076,5.454545454545454,6.344497607655502,6.45933014354067,9.21531100478469,1.062200956937799,0.6028708133971292,44.334928229665074,39.92344497607655,38.526315789473685,36.038277511961724,1.3205741626794258,0.9282296650717703,1.1578947368421053,0.6220095693779905,0.9473684210526315,0.7272727272727273,0.16267942583732056,0.0,2.2200956937799043,1.6076555023923444,40.63157894736842,37.55980861244019,2.277511961722488,1.722488038277512,2.210526315789474,1.291866028708134,1.263157894736842,1.0334928229665072,0.27751196172248804,0.06698564593301436
McLeod,84.52125536675334,6317.771663542359,30.443732236802322,717.5595936385076,5.887585414525004,10.461268670254581,27.0,27085.0,McLeod,27085.0,44.82367677000001,-94.27287017000002,2.8333333333333335,0.0,0.0,2.8333333333333335,McLeod,9.0,3800.7655502392345,1895.2057416267942,1905.5598086124403,1841.0526315789473,1854.200956937799,14.430622009569378,10.30622009569378,7.157894736842105,7.215311004784689,13.464114832535886,15.10047846889952,1.215311004784689,1.1100478468899522,17.885167464114833,17.626794258373206,1857.9138755980862,1870.7368421052631,22.239234449760765,17.71291866028708,13.157894736842104,13.339712918660288,18.593301435406698,20.095693779904305,2.028708133971292,1.9808612440191387,1786.1626794258373,1805.4832535885168,1740.4114832535886,1761.0239234449762,12.334928229665072,8.4688995215311,5.339712918660287,5.2631578947368425,12.019138755980862,14.430622009569378,0.9665071770334929,1.0813397129186604,15.090909090909092,15.21531100478469,1754.5550239234449,1775.2631578947369,18.94736842105263,14.78468899521531,10.009569377990431,10.363636363636363,16.717703349282296,19.033492822966508,1.6267942583732058,1.8086124401913874,109.04306220095694,100.07655502392345,100.64114832535886,93.17703349282297,2.0956937799043063,1.8373205741626795,1.8181818181818181,1.9521531100478469,1.444976076555024,0.6698564593301436,0.24880382775119617,0.028708133971291867,2.7942583732057416,2.411483253588517,103.35885167464114,95.47368421052632,3.291866028708134,2.9282296650717705,3.148325358851675,2.9760765550239237,1.875598086124402,1.062200956937799,0.4019138755980861,0.1722488038277512
Meeker,65.36580581889507,8584.312956303804,25.006864988558352,680.425956194835,4.223929388689114,7.412988994224692,27.0,27093.0,Meeker,27093.0,45.12328868999999,-94.52839455000002,3.888888888888889,0.0,0.0,3.888888888888889,Meeker,9.0,2436.66028708134,1238.9377990430621,1197.7224880382776,1212.3827751196172,1175.952153110048,8.440191387559809,4.401913875598086,3.6937799043062203,2.8038277511961724,3.0813397129186604,5.023923444976076,0.8995215311004785,1.0717703349282297,10.440191387559809,8.4688995215311,1222.2392344497607,1183.8564593301435,12.956937799043063,8.191387559808613,7.990430622009569,5.885167464114833,5.090909090909091,6.92822966507177,1.38755980861244,1.569377990430622,1193.866028708134,1156.1148325358852,1173.358851674641,1137.1961722488038,6.258373205741627,3.9330143540669855,2.535885167464115,1.9521531100478469,2.889952153110048,4.889952153110048,0.3157894736842105,0.7368421052631579,8.507177033492823,7.4066985645933014,1181.4258373205741,1144.1052631578948,10.019138755980862,7.282296650717703,5.712918660287081,4.574162679425838,4.688995215311005,6.5933014354066986,0.7368421052631579,1.1196172248803828,45.07177033492823,41.60765550239235,39.02392344497608,38.75598086124402,2.1818181818181817,0.4688995215311005,1.1578947368421053,0.8516746411483254,0.19138755980861244,0.1339712918660287,0.583732057416268,0.3349282296650718,1.9330143540669857,1.062200956937799,40.813397129186605,39.751196172248804,2.937799043062201,0.9090909090909091,2.277511961722488,1.3110047846889952,0.4019138755980861,0.3349282296650718,0.6507177033492823,0.44976076555023925
Mille Lacs,80.71592945392814,13026.306799962274,29.05253230217863,642.6033198151466,5.386965953032161,10.021597661039328,27.0,27095.0,Mille Lacs,27095.0,45.93705297000001,-93.63236822999998,1.1538461538461537,0.8461538461538461,0.0,0.3076923076923077,Mille Lacs,9.0,2718.0478468899523,1365.1387559808613,1352.909090909091,1248.421052631579,1225.2727272727273,8.545454545454545,5.349282296650718,77.57894736842105,90.4688995215311,4.2009569377990434,7.291866028708134,0.44019138755980863,0.6124401913875598,25.952153110047846,23.913875598086126,1273.1674641148325,1247.8564593301435,16.861244019138756,12.430622009569378,92.21052631578948,104.7177033492823,8.421052631578947,10.995215311004785,1.1483253588516746,1.3014354066985645,1336.5071770334928,1328.5550239234449,1229.157894736842,1209.7224880382776,8.344497607655502,5.052631578947368,71.72248803827752,84.67942583732058,3.8947368421052633,7.023923444976076,0.1722488038277512,0.23923444976076555,23.215311004784688,21.83732057416268,1251.2535885167465,1230.3157894736842,15.875598086124402,11.37799043062201,84.55502392344498,97.6842105263158,7.84688995215311,10.516746411483254,0.7751196172248804,0.9090909090909091,28.63157894736842,24.354066985645932,19.263157894736842,15.55023923444976,0.20095693779904306,0.2966507177033493,5.856459330143541,5.7894736842105265,0.3062200956937799,0.2679425837320574,0.2679425837320574,0.37320574162679426,2.736842105263158,2.076555023923445,21.913875598086126,17.54066985645933,0.9856459330143541,1.0526315789473684,7.655502392344498,7.033492822966507,0.5741626794258373,0.4784688995215311,0.37320574162679426,0.3923444976076555
Morrison,68.03470159330273,8712.20969484202,25.286726978125845,677.3856332703214,4.236159870375372,8.299756953821227,27.0,27097.0,Morrison,27097.0,46.012653629999996,-94.27341528000001,1.0909090909090908,0.0,0.0,1.0909090909090908,Morrison,9.0,3479.349282296651,1756.1626794258373,1723.1866028708134,1714.5358851674641,1682.4497607655503,10.650717703349283,7.54066985645933,4.91866028708134,5.818181818181818,5.904306220095694,7.473684210526316,0.6411483253588517,0.7655502392344498,19.51196172248804,19.138755980861244,1733.043062200957,1700.3923444976076,16.966507177033492,14.105263157894736,15.559808612440191,15.923444976076555,9.511961722488039,11.24401913875598,1.4354066985645932,1.4736842105263157,1730.1244019138755,1698.5358851674641,1692.4114832535886,1661.5885167464114,9.68421052631579,7.062200956937799,4.0,4.698564593301436,5.617224880382775,7.08133971291866,0.5358851674641149,0.6411483253588517,17.875598086124402,17.464114832535884,1709.311004784689,1677.9425837320575,15.425837320574162,13.023923444976077,13.69377990430622,13.808612440191387,9.052631578947368,10.602870813397129,1.2822966507177034,1.3205741626794258,26.038277511961724,24.650717703349283,22.124401913875598,20.861244019138756,0.9665071770334929,0.4784688995215311,0.9186602870813397,1.1196172248803828,0.28708133971291866,0.3923444976076555,0.10526315789473684,0.12440191387559808,1.6363636363636365,1.674641148325359,23.732057416267942,22.449760765550238,1.5406698564593302,1.0813397129186604,1.8660287081339713,2.1148325358851676,0.45933014354066987,0.6411483253588517,0.15311004784688995,0.15311004784688995
Mower,72.03358017449959,9877.038859153898,27.49329129701591,623.7247598797566,4.2198841557298925,8.330596084756946,27.0,27099.0,Mower,27099.0,43.67142874,-92.75234548999998,26.5,0.0,0.0,26.5,Mower,9.0,4149.311004784689,2074.0382775119615,2075.2727272727275,1894.468899521531,1920.2296650717703,76.57416267942584,52.813397129186605,10.076555023923445,11.023923444976077,57.68421052631579,53.82775119617225,4.7368421052631575,5.186602870813397,30.497607655502392,32.19138755980861,1922.9665071770335,1950.0574162679425,91.56937799043062,69.2153110047847,18.516746411483254,19.425837320574164,66.45933014354067,63.311004784689,6.229665071770335,6.631578947368421,1833.7033492822966,1861.1291866028707,1670.2105263157894,1722.641148325359,73.00478468899522,49.942583732057415,3.8660287081339715,4.114832535885167,55.78947368421053,51.473684210526315,3.8851674641148324,3.674641148325359,26.94736842105263,29.282296650717704,1695.4641148325359,1749.8373205741627,86.41148325358851,64.89952153110048,10.660287081339712,11.157894736842104,63.90430622009569,60.535885167464116,5.196172248803828,4.9952153110047846,240.33492822966508,214.14354066985646,224.25837320574163,197.58851674641147,3.569377990430622,2.8708133971291865,6.2105263157894735,6.909090909090909,1.894736842105263,2.354066985645933,0.8516746411483254,1.5119617224880382,3.550239234449761,2.909090909090909,227.5023923444976,200.2200956937799,5.157894736842105,4.315789473684211,7.856459330143541,8.267942583732058,2.555023923444976,2.77511961722488,1.0334928229665072,1.6363636363636365
Murray,65.60728663446055,7973.243961352657,26.279589371980677,728.8762077294685,4.592391304347826,8.383252818035427,27.0,27101.0,Murray,27101.0,44.02216709000001,-95.76328482000002,4.333333333333333,0.0,0.0,4.333333333333333,Murray,9.0,895.9043062200957,445.8468899521531,450.0574162679426,431.52153110047846,438.7081339712919,2.4210526315789473,1.215311004784689,1.4162679425837321,0.8803827751196173,4.698564593301436,4.956937799043062,1.3588516746411483,0.09569377990430622,4.430622009569378,4.2009569377990434,435.73205741626793,442.64114832535887,4.258373205741627,2.8038277511961724,3.3779904306220097,2.909090909090909,5.521531100478469,5.741626794258373,1.5885167464114833,0.3253588516746411,431.02392344497605,435.1866028708134,418.8995215311005,426.10526315789474,1.7894736842105263,0.9760765550239234,0.8899521531100478,0.631578947368421,4.650717703349282,4.956937799043062,1.062200956937799,0.028708133971291867,3.7320574162679425,2.488038277511962,422.47846889952154,428.4019138755981,3.339712918660287,1.9330143540669857,2.4688995215311005,1.722488038277512,5.330143540669856,5.5311004784688995,1.2248803827751196,0.15311004784688995,14.822966507177034,14.870813397129186,12.62200956937799,12.602870813397129,0.631578947368421,0.23923444976076555,0.5263157894736842,0.24880382775119617,0.04784688995215311,0.0,0.2966507177033493,0.06698564593301436,0.6985645933014354,1.7129186602870814,13.253588516746412,14.239234449760765,0.9186602870813397,0.8708133971291866,0.9090909090909091,1.186602870813397,0.19138755980861244,0.21052631578947367,0.36363636363636365,0.1722488038277512
Nicollet,94.91909262759924,8245.870132325143,38.58875236294896,772.1006616257089,5.783081285444235,11.118525519848772,27.0,27103.0,Nicollet,27103.0,44.352911120000016,-94.24710352000004,7.611111111111111,1.7222222222222223,0.0,5.888888888888889,Nicollet,9.0,3503.3014354066986,1759.7129186602872,1743.5885167464114,1650.7081339712918,1643.0526315789473,50.344497607655505,42.15311004784689,10.15311004784689,5.22488038277512,23.167464114832537,28.28708133971292,0.36363636363636365,0.19138755980861244,24.976076555023923,24.679425837320576,1674.0382775119617,1666.153110047847,61.119617224880386,52.421052631578945,17.588516746411482,12.200956937799043,31.751196172248804,36.880382775119614,1.3492822966507176,1.138755980861244,1682.1913875598086,1675.9043062200958,1580.2966507177034,1581.4354066985645,49.004784688995215,41.36842105263158,6.92822966507177,2.8421052631578947,22.870813397129186,27.416267942583733,0.36363636363636365,0.1339712918660287,22.727272727272727,22.708133971291865,1601.4832535885168,1602.7081339712918,58.880382775119614,50.85167464114833,13.119617224880383,8.832535885167465,31.129186602870814,35.63636363636363,1.2822966507177034,1.014354066985646,77.52153110047847,67.6842105263158,70.41148325358851,61.61722488038278,1.3397129186602872,0.784688995215311,3.22488038277512,2.382775119617225,0.2966507177033493,0.8708133971291866,0.0,0.05741626794258373,2.248803827751196,1.9712918660287082,72.55502392344498,63.44497607655502,2.2392344497607657,1.569377990430622,4.4688995215311005,3.3684210526315788,0.6220095693779905,1.244019138755981,0.06698564593301436,0.12440191387559808
