countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,CTYNAME,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Cheyenne,87.95981554677206,9205.498188405798,30.30566534914361,691.3642951251647,6.765151515151516,14.346837944664031,31.0,31033.0,Cheyenne,31033.0,41.21999357000001,-102.99416930000001,4.166666666666667,0.0,0.0,4.166666666666667,Cheyenne,9.0,1046.3923444976076,522.2966507177033,524.0956937799043,499.89473684210526,504.1244019138756,2.4401913875598087,1.3779904306220097,5.617224880382775,4.2009569377990434,7.22488038277512,7.626794258373206,0.35406698564593303,0.21052631578947367,6.76555023923445,6.555023923444976,506.26794258373207,510.4401913875598,4.3349282296650715,3.1578947368421053,9.665071770334928,8.105263157894736,8.47846889952153,8.650717703349283,0.5358851674641149,0.42105263157894735,488.14354066985646,490.41148325358853,470.22966507177034,473.67464114832535,2.248803827751196,1.3779904306220097,3.569377990430622,2.7559808612440193,7.22488038277512,7.521531100478469,0.35406698564593303,0.21052631578947367,4.516746411483253,4.8708133971291865,474.50717703349284,478.38277511961724,3.4832535885167464,2.6411483253588517,6.095693779904306,5.607655502392345,8.239234449760765,8.382775119617225,0.45933014354066987,0.37320574162679426,34.15311004784689,33.68421052631579,29.66507177033493,30.449760765550238,0.19138755980861244,0.0,2.047846889952153,1.444976076555024,0.0,0.10526315789473684,0.0,0.0,2.248803827751196,1.6842105263157894,31.760765550239235,32.057416267942585,0.8516746411483254,0.5167464114832536,3.569377990430622,2.4976076555023923,0.23923444976076555,0.2679425837320574,0.07655502392344497,0.04784688995215311
Clay,71.20169082125604,11314.292572463768,22.831219806763286,673.090881642512,4.510869565217392,8.515096618357488,31.0,31035.0,Clay,31035.0,40.524394410000006,-98.05126296000002,3.8333333333333335,0.0,0.0,3.8333333333333335,Clay,9.0,669.5885167464115,339.444976076555,330.14354066985646,329.0143540669856,319.23444976076553,1.9521531100478469,1.7894736842105263,3.7799043062200957,3.8947368421052633,0.5741626794258373,1.1291866028708133,1.0526315789473684,0.8038277511961722,3.0717703349282295,3.291866028708134,331.9043062200957,322.3444976076555,2.8229665071770333,3.0047846889952154,5.339712918660287,5.559808612440191,1.2535885167464116,1.674641148325359,1.2344497607655502,0.937799043062201,309.35885167464113,303.7799043062201,303.8181818181818,297.70334928229664,1.444976076555024,1.2727272727272727,1.1291866028708133,1.291866028708134,0.27751196172248804,0.9569377990430622,0.10526315789473684,0.0,2.583732057416268,2.555023923444976,306.2870813397129,300.1626794258373,2.172248803827751,2.2966507177033493,2.430622009569378,2.478468899521531,0.8516746411483254,1.3971291866028708,0.23923444976076555,0.05741626794258373,30.086124401913874,26.363636363636363,25.196172248803826,21.5311004784689,0.507177033492823,0.5167464114832536,2.650717703349282,2.602870813397129,0.2966507177033493,0.1722488038277512,0.9473684210526315,0.8038277511961722,0.4880382775119617,0.7368421052631579,25.617224880382775,22.181818181818183,0.6507177033492823,0.7081339712918661,2.909090909090909,3.0813397129186604,0.4019138755980861,0.27751196172248804,0.9952153110047847,0.8803827751196173
Colfax,55.996618357487925,4860.412077294686,18.142270531400968,692.8809178743961,4.056280193236715,6.3330917874396135,31.0,31037.0,Colfax,31037.0,41.57486950999999,-97.08685420000003,10.0,0.0,0.0,10.0,Colfax,9.0,1119.1196172248804,583.311004784689,535.8086124401914,527.2822966507177,495.7129186602871,23.760765550239235,12.086124401913876,19.24401913875598,15.760765550239235,4.755980861244019,4.057416267942584,2.61244019138756,2.9569377990430623,5.655502392344498,5.23444976076555,532.7177033492823,500.79425837320576,25.741626794258373,14.114832535885167,22.248803827751196,18.28708133971292,5.473684210526316,4.755980861244019,2.8325358851674642,3.1674641148325358,323.0430622009569,309.0047846889952,298.2392344497608,297.1100478468899,17.349282296650717,5.215311004784689,1.9138755980861244,1.9617224880382775,2.526315789473684,1.8660287081339713,0.19138755980861244,0.3157894736842105,2.8229665071770333,2.535885167464115,301.0047846889952,299.5693779904306,18.497607655502392,6.401913875598086,3.090909090909091,2.8325358851674642,3.0239234449760763,2.3444976076555024,0.27751196172248804,0.41148325358851673,260.26794258373207,226.80382775119617,229.04306220095694,198.60287081339712,6.411483253588517,6.8708133971291865,17.330143540669855,13.799043062200957,2.229665071770335,2.1913875598086126,2.4210526315789473,2.6411483253588517,2.8325358851674642,2.6985645933014353,231.71291866028707,201.22488038277513,7.244019138755981,7.712918660287081,19.157894736842106,15.454545454545455,2.449760765550239,2.411483253588517,2.555023923444976,2.7559808612440193
Cuming,69.87326549491212,3969.4745605920443,22.41276595744681,782.8051803885292,6.310823311748381,8.569657724329325,31.0,31039.0,Cuming,31039.0,41.91637623999999,-96.78730771999997,2.611111111111111,0.0,0.0,2.611111111111111,Cuming,9.0,953.1196172248804,475.5311004784689,477.58851674641147,464.8612440191388,466.3062200956938,1.5119617224880382,1.1196172248803828,3.1004784688995217,2.15311004784689,0.9760765550239234,2.5933014354066986,0.28708133971291866,0.27751196172248804,4.794258373205742,5.138755980861244,469.5023923444976,471.3205741626794,3.4354066985645932,3.0047846889952154,5.282296650717703,4.440191387559809,1.770334928229665,3.54066985645933,0.42105263157894735,0.45933014354066987,429.23444976076553,436.51674641148327,423.2248803827751,428.4306220095694,0.8899521531100478,0.8038277511961722,1.3205741626794258,1.2822966507177034,0.44976076555023925,1.875598086124402,0.0,0.10526315789473684,3.349282296650718,4.019138755980861,426.44976076555025,432.35406698564594,2.3062200956937797,2.3062200956937797,2.6315789473684212,2.909090909090909,1.1483253588516746,2.7177033492822966,0.10526315789473684,0.2583732057416268,46.29665071770335,41.07177033492823,41.63636363636363,37.8755980861244,0.6220095693779905,0.3157894736842105,1.7799043062200957,0.8708133971291866,0.5263157894736842,0.7177033492822966,0.28708133971291866,0.1722488038277512,1.444976076555024,1.1196172248803828,43.05263157894737,38.96650717703349,1.1291866028708133,0.6985645933014354,2.650717703349282,1.5311004784688995,0.6220095693779905,0.8229665071770335,0.3157894736842105,0.20095693779904306
Custer,60.86694152923538,7098.747626186907,20.43103448275862,702.041604197901,5.146926536731634,7.473263368315842,31.0,31041.0,Custer,31041.0,41.393745210000006,-99.72805369000001,19.72222222222222,0.7777777777777778,0.0,18.944444444444443,Custer,9.0,1143.799043062201,567.8947368421053,575.9043062200957,556.5167464114833,563.5693779904307,3.588516746411483,1.4832535885167464,2.45933014354067,2.9282296650717705,0.6507177033492823,1.7894736842105263,0.06698564593301436,0.019138755980861243,4.6124401913875595,6.114832535885167,561.0430622009569,569.4736842105264,5.07177033492823,3.5598086124401913,4.7368421052631575,6.143540669856459,1.492822966507177,2.650717703349282,0.20095693779904306,0.2583732057416268,553.023923444976,561.7703349282297,542.6028708133971,550.5837320574162,3.5311004784688995,1.4258373205741626,1.9043062200956937,2.210526315789474,0.4880382775119617,1.6267942583732058,0.0,0.009569377990430622,4.497607655502392,5.913875598086125,547.023923444976,556.2870813397129,4.9952153110047846,3.444976076555024,4.095693779904306,5.301435406698564,1.3110047846889952,2.478468899521531,0.1339712918660287,0.23923444976076555,14.870813397129186,14.133971291866029,13.913875598086124,12.985645933014354,0.05741626794258373,0.05741626794258373,0.5550239234449761,0.7177033492822966,0.16267942583732056,0.16267942583732056,0.06698564593301436,0.009569377990430622,0.11483253588516747,0.20095693779904306,14.019138755980862,13.186602870813397,0.07655502392344497,0.11483253588516747,0.6411483253588517,0.8421052631578947,0.18181818181818182,0.1722488038277512,0.06698564593301436,0.019138755980861243
Dakota,84.11557710353456,4083.8806693775414,30.223490772599312,779.4698154519863,6.2258367219268065,9.053956834532373,31.0,31043.0,Dakota,31043.0,42.39040144,-96.56656425000003,176.72222222222223,0.0,0.0,176.72222222222223,Dakota,9.0,2171.693779904306,1086.5933014354066,1085.1004784688996,939.4832535885167,937.6363636363636,46.75598086124402,45.05263157894737,40.354066985645936,43.45454545454545,37.856459330143544,36.066985645933016,4.889952153110048,3.1196172248803826,17.25358851674641,19.770334928229666,955.5023923444976,956.2296650717703,52.4688995215311,51.25358851674641,48.83253588516747,53.33014354066986,41.569377990430624,40.44019138755981,5.818181818181818,4.143540669856459,665.578947368421,699.3205741626795,548.8995215311005,578.9282296650717,43.21531100478469,41.60765550239235,22.47846889952153,26.966507177033492,34.813397129186605,33.52153110047847,3.1291866028708135,2.6411483253588517,13.043062200956937,15.655502392344498,560.8995215311005,593.665071770335,47.80861244019139,46.63157894736842,28.047846889952154,34.09569377990431,38.17224880382775,37.51196172248804,3.8851674641148324,3.4354066985645932,421.0143540669856,385.7799043062201,390.5837320574163,358.7081339712919,3.54066985645933,3.444976076555024,17.875598086124402,16.48803827751196,3.0430622009569377,2.5454545454545454,1.7607655502392345,0.4784688995215311,4.2105263157894735,4.114832535885167,394.60287081339715,362.5645933014354,4.660287081339713,4.62200956937799,20.784688995215312,19.23444976076555,3.397129186602871,2.9282296650717705,1.9330143540669857,0.7081339712918661
Dawes,56.280789120858074,2353.1011300517143,19.12239034667688,610.7431526527486,4.679563302049416,8.77667113579774,31.0,31045.0,Dawes,31045.0,42.71985036,-103.1313774,0.0,0.0,0.0,0.0,Dawes,9.0,951.2535885167464,471.7607655502392,479.49282296650716,417.6555023923445,434.9569377990431,11.511961722488039,4.229665071770335,18.29665071770335,19.483253588516746,8.78468899521531,6.947368421052632,2.7464114832535884,2.1339712918660285,12.76555023923445,11.741626794258373,428.8995215311005,445.8468899521531,15.129186602870814,7.55023923444976,24.669856459330145,25.83732057416268,12.124401913875598,9.655502392344498,4.114832535885167,2.8421052631578947,452.3636363636364,458.066985645933,402.63157894736844,418.94736842105266,11.301435406698564,3.7607655502392343,16.411483253588518,16.105263157894736,8.44976076555024,6.7272727272727275,2.688995215311005,2.1339712918660285,10.880382775119617,10.392344497607656,412.2392344497608,428.54545454545456,14.45933014354067,6.717703349282297,21.69377990430622,21.741626794258373,11.368421052631579,9.004784688995215,3.7416267942583734,2.8229665071770333,19.39712918660287,21.425837320574164,15.023923444976077,16.00956937799043,0.21052631578947367,0.4688995215311005,1.8851674641148326,3.3779904306220097,0.3349282296650718,0.22009569377990432,0.05741626794258373,0.0,1.8851674641148326,1.3492822966507176,16.660287081339714,17.301435406698566,0.6698564593301436,0.8325358851674641,2.9760765550239237,4.095693779904306,0.7559808612440191,0.6507177033492823,0.37320574162679426,0.019138755980861243
Dawson,73.0819466809805,3466.831723027375,26.964036500268385,751.2574700304169,4.997674002504921,7.9718196457326895,31.0,31047.0,Dawson,31047.0,40.870282159999995,-99.82014609999996,184.94444444444446,0.0,0.0,184.94444444444446,Dawson,9.0,2528.44019138756,1289.3492822966507,1239.090909090909,1160.2392344497607,1146.468899521531,76.21052631578948,43.34928229665072,24.258373205741627,22.14354066985646,11.502392344497608,10.641148325358852,3.0717703349282295,2.354066985645933,14.066985645933014,14.133971291866029,1173.6937799043062,1159.8947368421052,79.33971291866028,47.20574162679426,33.26315789473684,30.47846889952153,13.674641148325358,13.004784688995215,3.645933014354067,2.937799043062201,856.622009569378,846.9569377990431,764.5741626794259,786.4401913875598,68.7464114832536,38.15311004784689,4.2105263157894735,4.124401913875598,9.014354066985646,8.220095693779903,2.1435406698564594,1.5215311004784688,7.9330143540669855,8.497607655502392,772.0574162679426,794.4880382775119,70.77511961722487,40.708133971291865,8.688995215311005,8.641148325358852,10.679425837320574,9.942583732057416,2.478468899521531,1.8564593301435406,432.72727272727275,392.13397129186603,395.6650717703349,360.0287081339713,7.464114832535885,5.196172248803828,20.047846889952154,18.019138755980862,2.488038277511962,2.4210526315789473,0.9282296650717703,0.8325358851674641,6.133971291866029,5.636363636363637,401.6363636363636,365.4066985645933,8.564593301435407,6.497607655502392,24.574162679425836,21.83732057416268,2.9952153110047846,3.062200956937799,1.167464114832536,1.0813397129186604
Dixon,70.22567287784679,9024.089855072463,24.930848861283643,609.5026915113872,5.014906832298137,8.850517598343686,31.0,31051.0,Dixon,31051.0,42.491883630000004,-96.86782408,2.0,0.0,0.0,2.0,Dixon,9.0,616.3062200956938,310.25837320574163,306.04784688995215,302.42105263157896,297.77033492822966,1.8086124401913874,1.8468899521531101,1.8086124401913874,2.172248803827751,0.5550239234449761,0.937799043062201,0.6889952153110048,0.24880382775119617,2.9760765550239237,3.0717703349282295,305.2918660287081,300.7368421052632,3.311004784688995,3.1196172248803826,2.8038277511961724,3.626794258373206,1.0239234449760766,1.368421052631579,0.8325358851674641,0.3253588516746411,270.66985645933016,271.8373205741627,265.35885167464113,266.35406698564594,1.2727272727272727,0.8421052631578947,1.2727272727272727,1.7416267942583732,0.44976076555023925,0.7751196172248804,0.22966507177033493,0.0,2.0861244019138754,2.124401913875598,267.36842105263156,268.4306220095694,2.488038277511962,1.7607655502392345,1.8277511961722488,2.6794258373205744,0.8133971291866029,1.1004784688995215,0.28708133971291866,0.03827751196172249,39.588516746411486,34.21052631578947,37.0622009569378,31.416267942583733,0.5358851674641149,1.0047846889952152,0.5358851674641149,0.430622009569378,0.10526315789473684,0.16267942583732056,0.45933014354066987,0.24880382775119617,0.8899521531100478,0.9473684210526315,37.92344497607655,32.30622009569378,0.8229665071770335,1.3588516746411483,0.9760765550239234,0.9473684210526315,0.21052631578947367,0.2679425837320574,0.5454545454545454,0.28708133971291866
Dodge,80.39670285017705,4976.854704823823,27.928019968653857,777.975909908864,6.047947988622512,10.543797527137633,31.0,31053.0,Dodge,31053.0,41.58071747999999,-96.65598178999997,26.444444444444443,0.0,0.0,26.444444444444443,Dodge,9.0,3861.0143540669856,1900.7655502392345,1960.248803827751,1809.4832535885168,1881.5023923444976,24.32535885167464,14.373205741626794,22.803827751196174,19.885167464114833,10.909090909090908,14.105263157894736,7.521531100478469,6.861244019138756,25.72248803827751,23.52153110047847,1833.2727272727273,1903.4258373205741,35.196172248803826,23.588516746411482,32.44019138755981,29.607655502392344,17.24401913875598,19.301435406698566,8.78468899521531,8.430622009569378,1666.5358851674641,1760.0095693779904,1610.7177033492824,1705.4928229665072,17.416267942583733,10.277511961722489,6.6028708133971294,9.559808612440191,8.526315789473685,12.44976076555024,2.028708133971292,1.8851674641148326,21.24401913875598,20.3444976076555,1630.2583732057417,1724.4401913875597,26.803827751196174,18.516746411483254,13.751196172248804,17.57894736842105,14.229665071770334,17.10047846889952,3.1196172248803826,3.2057416267942584,234.22966507177034,200.23923444976077,198.76555023923444,176.00956937799043,6.909090909090909,4.095693779904306,16.20095693779904,10.325358851674642,2.382775119617225,1.6555023923444976,5.492822966507177,4.976076555023924,4.478468899521531,3.1770334928229667,203.01435406698565,178.98564593301435,8.392344497607656,5.07177033492823,18.688995215311003,12.028708133971293,3.014354066985646,2.200956937799043,5.6650717703349285,5.22488038277512
Douglas,77.07383111013722,8433.240086919208,28.411250194016088,701.0707496781615,4.501168661608554,9.997808759483963,31.0,31055.0,Douglas,31055.0,41.29518299000002,-96.15085305000001,332.27777777777777,7.611111111111111,0.0,324.6666666666667,Douglas,9.0,56645.23444976076,27886.87081339713,28758.363636363636,22706.430622009568,23317.645933014355,3174.4497607655503,3430.1913875598084,345.67464114832535,322.488038277512,934.5741626794259,938.7655502392345,28.516746411483254,25.483253588516746,697.2248803827752,723.7894736842105,23330.468899521533,23960.27751196172,3583.2344497607655,3858.5837320574165,562.6794258373205,556.2679425837321,1114.9377990430621,1122.0956937799042,59.36842105263158,61.14832535885167,24385.54066985646,25547.684210526317,19674.822966507178,20529.96172248804,3068.200956937799,3323.196172248804,135.94258373205741,142.3444976076555,910.8995215311005,918.7368421052631,15.138755980861244,13.54066985645933,580.5358851674641,619.9043062200957,20195.464114832535,21081.31100478469,3418.44019138756,3699.6555023923447,291.48325358851673,320.1913875598086,1071.3205741626793,1082.1626794258373,39.24401913875598,40.73684210526316,3501.3301435406697,3210.6794258373207,3031.6076555023924,2787.684210526316,106.2488038277512,106.99521531100478,209.73205741626793,180.14354066985646,23.67464114832536,20.028708133971293,13.37799043062201,11.942583732057416,116.68899521531101,103.88516746411483,3135.004784688995,2878.9665071770337,164.79425837320574,158.92822966507177,271.1961722488038,236.07655502392345,43.61722488038278,39.933014354066984,20.124401913875598,20.411483253588518
Fillmore,85.98846985347106,7956.230122507807,24.107134278164786,477.18568340139325,6.9156858035070865,10.514532788854192,31.0,31059.0,Fillmore,31059.0,40.52458567,-97.59646937000001,1.0,0.0,0.0,1.0,Fillmore,9.0,600.0,296.8612440191388,303.1387559808612,290.5645933014354,294.622009569378,1.1291866028708133,3.110047846889952,1.8851674641148326,2.1818181818181817,1.1483253588516746,1.5980861244019138,0.0,0.0,2.1339712918660285,1.6267942583732058,292.63157894736844,296.1626794258373,1.8181818181818181,3.473684210526316,2.7942583732057416,3.0334928229665072,1.7320574162679425,2.0191387559808613,0.05741626794258373,0.0861244019138756,286.54545454545456,292.07655502392345,281.5693779904306,285.4162679425837,0.9569377990430622,2.478468899521531,1.1100478468899522,1.5885167464114833,1.0334928229665072,1.1483253588516746,0.0,0.0,1.875598086124402,1.444976076555024,283.3875598086124,286.79425837320576,1.5980861244019138,2.813397129186603,1.8373205741626795,2.3157894736842106,1.5885167464114833,1.5406698564593302,0.04784688995215311,0.06698564593301436,10.31578947368421,11.062200956937799,8.995215311004785,9.205741626794259,0.1722488038277512,0.631578947368421,0.7751196172248804,0.5933014354066986,0.11483253588516747,0.44976076555023925,0.0,0.0,0.2583732057416268,0.18181818181818182,9.24401913875598,9.368421052631579,0.22009569377990432,0.6602870813397129,0.9569377990430622,0.7177033492822966,0.14354066985645933,0.4784688995215311,0.009569377990430622,0.019138755980861243
Franklin,80.78818283166109,8783.114827201784,22.426978818283168,787.8974358974359,5.212374581939799,10.629319955406912,31.0,31061.0,Franklin,31061.0,40.17636347999999,-98.95299073,2.9444444444444446,0.0,0.0,2.9444444444444446,Franklin,9.0,327.0143540669856,162.7846889952153,164.22966507177034,159.32057416267943,161.0909090909091,0.41148325358851673,0.07655502392344497,0.5645933014354066,1.0334928229665072,0.10526315789473684,0.27751196172248804,0.0,0.0,2.382775119617225,1.7511961722488039,161.58851674641147,162.70813397129186,1.0334928229665072,0.44019138755980863,1.5980861244019138,2.124401913875598,0.861244019138756,0.6507177033492823,0.12440191387559808,0.14354066985645933,160.48803827751198,161.1866028708134,157.3397129186603,158.755980861244,0.3062200956937799,0.03827751196172249,0.35406698564593303,0.5741626794258373,0.10526315789473684,0.27751196172248804,0.0,0.0,2.382775119617225,1.5406698564593302,159.60765550239233,160.17224880382776,0.9282296650717703,0.37320574162679426,1.38755980861244,1.5023923444976077,0.861244019138756,0.6124401913875598,0.12440191387559808,0.1339712918660287,2.2966507177033493,3.0430622009569377,1.9808612440191387,2.334928229665072,0.10526315789473684,0.03827751196172249,0.21052631578947367,0.45933014354066987,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,1.9808612440191387,2.535885167464115,0.10526315789473684,0.06698564593301436,0.21052631578947367,0.6220095693779905,0.0,0.03827751196172249,0.0,0.009569377990430622
Furnas,78.58125,7635.629076086957,30.61820652173913,631.4236413043478,5.539402173913044,10.080434782608696,31.0,31065.0,Furnas,31065.0,40.17642064,-99.91247453999999,2.090909090909091,0.0,0.0,2.090909090909091,Furnas,9.0,511.1866028708134,252.22966507177034,258.9569377990431,246.13397129186603,253.77033492822966,1.3205741626794258,0.3157894736842105,1.492822966507177,1.215311004784689,0.2966507177033493,0.937799043062201,0.16267942583732056,0.12440191387559808,2.8229665071770333,2.5933014354066986,248.8421052631579,256.1626794258373,2.373205741626794,1.1961722488038278,2.6985645933014353,2.4401913875598087,0.861244019138756,1.5406698564593302,0.3349282296650718,0.27751196172248804,242.55502392344496,251.7511961722488,237.34928229665073,247.34928229665073,1.0047846889952152,0.3157894736842105,1.4162679425837321,0.6698564593301436,0.2966507177033493,0.8421052631578947,0.16267942583732056,0.12440191387559808,2.325358851674641,2.449760765550239,239.57894736842104,249.60765550239233,1.875598086124402,1.1578947368421053,2.3444976076555024,1.770334928229665,0.7942583732057417,1.4354066985645932,0.3253588516746411,0.27751196172248804,9.674641148325358,7.205741626794258,8.78468899521531,6.421052631578948,0.3157894736842105,0.0,0.07655502392344497,0.5454545454545454,0.0,0.09569377990430622,0.0,0.0,0.49760765550239233,0.14354066985645933,9.263157894736842,6.555023923444976,0.49760765550239233,0.03827751196172249,0.35406698564593303,0.6698564593301436,0.06698564593301436,0.10526315789473684,0.009569377990430622,0.0
Gage,107.93102464085244,6186.688897345638,33.49605175530397,682.3699933403102,8.994196555988964,14.818951574540957,31.0,31067.0,Gage,31067.0,40.26186809,-96.68946703999997,28.333333333333332,1.7777777777777777,0.0,26.555555555555557,Gage,9.0,2298.4784688995214,1136.9377990430621,1161.5406698564593,1103.4066985645934,1128.9856459330144,7.330143540669856,4.105263157894737,7.23444976076555,6.660287081339713,4.889952153110048,6.315789473684211,0.12440191387559808,0.3157894736842105,13.952153110047847,15.157894736842104,1116.8516746411483,1143.3492822966507,12.066985645933014,9.21531100478469,14.258373205741627,14.851674641148325,7.425837320574162,8.75598086124402,0.7464114832535885,0.8899521531100478,1112.1244019138755,1138.2870813397128,1083.4736842105262,1109.1961722488038,6.7272727272727275,4.009569377990431,5.5311004784688995,6.047846889952153,4.2105263157894735,5.502392344497608,0.12440191387559808,0.3157894736842105,12.057416267942584,13.21531100478469,1095.090909090909,1121.6555023923445,10.956937799043063,8.688995215311005,11.358851674641148,12.91866028708134,6.488038277511961,7.732057416267943,0.6794258373205742,0.8229665071770335,24.8133971291866,23.25358851674641,19.933014354066987,19.789473684210527,0.6028708133971292,0.09569377990430622,1.7033492822966507,0.6124401913875598,0.6794258373205742,0.8133971291866029,0.0,0.0,1.894736842105263,1.9425837320574162,21.760765550239235,21.69377990430622,1.1100478468899522,0.5263157894736842,2.8995215311004783,1.9330143540669857,0.937799043062201,1.0239234449760766,0.06698564593301436,0.06698564593301436
Gosper,70.87185354691076,9981.363844393592,23.487414187643022,725.9977116704805,4.965675057208238,8.443935926773456,31.0,31073.0,Gosper,31073.0,40.514819650000014,-99.83020278999999,5.0,0.0,0.0,5.0,Gosper,9.0,213.32057416267943,108.33492822966507,104.98564593301435,105.83732057416267,101.78947368421052,0.42105263157894735,0.784688995215311,0.3349282296650718,0.3923444976076555,0.3444976076555024,0.3253588516746411,0.0,0.0,1.3971291866028708,1.69377990430622,107.20574162679426,103.34928229665071,0.7559808612440191,1.3588516746411483,1.0717703349282297,1.215311004784689,0.6602870813397129,0.7655502392344498,0.04784688995215311,0.09569377990430622,103.51196172248804,101.04306220095694,101.16746411483254,98.03827751196172,0.42105263157894735,0.6794258373205742,0.22966507177033493,0.3062200956937799,0.2966507177033493,0.3253588516746411,0.0,0.0,1.3971291866028708,1.69377990430622,102.53588516746412,99.59808612440192,0.7559808612440191,1.2535885167464116,0.9665071770334929,1.1291866028708133,0.6124401913875598,0.7655502392344498,0.04784688995215311,0.09569377990430622,4.822966507177034,3.9425837320574164,4.669856459330144,3.751196172248804,0.0,0.10526315789473684,0.10526315789473684,0.0861244019138756,0.04784688995215311,0.0,0.0,0.0,0.0,0.0,4.669856459330144,3.751196172248804,0.0,0.10526315789473684,0.10526315789473684,0.0861244019138756,0.04784688995215311,0.0,0.0,0.0
Greeley,92.61981799797776,5120.939332659252,33.69565217391305,772.7158746208291,6.955510616784631,8.892821031344793,31.0,31077.0,Greeley,31077.0,41.56742671,-98.52150266,1.4285714285714286,0.0,0.0,1.4285714285714286,Greeley,9.0,259.86602870813397,129.79904306220095,130.06698564593302,127.81818181818181,127.51196172248804,0.9282296650717703,0.9569377990430622,0.24880382775119617,0.16267942583732056,0.0,0.28708133971291866,0.0,0.0,0.8038277511961722,1.1483253588516746,128.57416267942583,128.6602870813397,1.1291866028708133,1.3492822966507176,0.7559808612440191,0.7272727272727273,0.14354066985645933,0.49760765550239233,0.019138755980861243,0.0,126.89952153110048,127.72248803827752,125.2535885167464,125.41626794258373,0.9090909090909091,0.9569377990430622,0.24880382775119617,0.16267942583732056,0.0,0.28708133971291866,0.0,0.0,0.4880382775119617,0.8995215311004785,125.72248803827752,126.3157894736842,1.062200956937799,1.3205741626794258,0.507177033492823,0.5454545454545454,0.09569377990430622,0.45933014354066987,0.019138755980861243,0.0,2.8995215311004783,2.3444976076555024,2.5645933014354068,2.0956937799043063,0.019138755980861243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.24880382775119617,2.851674641148325,2.3444976076555024,0.06698564593301436,0.028708133971291867,0.24880382775119617,0.18181818181818182,0.04784688995215311,0.03827751196172249,0.0,0.0
Hall,102.37998152772552,4132.629015154107,38.73512810864434,787.5699722915883,7.624910204221257,12.69212875859474,31.0,31079.0,Hall,31079.0,40.87257079000002,-98.50218292999996,531.7777777777778,7.111111111111111,0.0,524.6666666666666,Hall,9.0,6342.555023923445,3184.028708133971,3158.5263157894738,2915.1483253588517,2937.377990430622,106.95693779904306,69.93301435406698,57.33971291866029,55.25358851674641,41.50239234449761,41.08133971291866,16.028708133971293,13.416267942583731,47.05263157894737,41.464114832535884,2958.44019138756,2975.7416267942585,123.74162679425838,84.28708133971291,77.33014354066985,73.2535885167464,54.74641148325359,52.79425837320574,19.004784688995215,15.923444976076555,2314.976076555024,2402.66028708134,2147.3301435406697,2269.0334928229663,87.50239234449761,55.483253588516746,11.282296650717702,12.89952153110048,35.08133971291866,34.239234449760765,1.9904306220095693,2.526315789473684,31.789473684210527,28.47846889952153,2176.8899521531102,2295.4736842105262,100.21052631578948,66.39234449760765,21.54066985645933,22.95693779904306,45.38755980861244,43.32057416267943,3.8851674641148324,4.162679425837321,869.0526315789474,755.866028708134,767.8181818181819,668.3444976076555,19.454545454545453,14.44976076555024,46.057416267942585,42.354066985645936,6.421052631578948,6.842105263157895,14.038277511961722,10.889952153110048,15.263157894736842,12.985645933014354,781.5502392344498,680.2679425837321,23.5311004784689,17.894736842105264,55.78947368421053,50.29665071770335,9.358851674641148,9.473684210526315,15.119617224880383,11.760765550239235
