countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Jefferson,71.56265984654732,8701.17500913409,20.71136280599196,780.9784435513336,5.273291925465839,8.713920350748996,40.0,40067.0,Jefferson,40067.0,34.11130184,-97.83182974,1.25,0.0,0.0,1.25,Jefferson,50.0,40.0,67.0,6.0,9.0,666.6602870813397,333.2535885167464,333.4066985645933,290.3157894736842,293.4066985645933,4.516746411483253,2.1818181818181817,23.358851674641148,20.870813397129186,1.3397129186602872,1.8564593301435406,0.10526315789473684,0.05741626794258373,13.617224880382775,15.033492822966506,303.1100478468899,307.5980861244019,7.119617224880383,5.07177033492823,34.26794258373206,32.90909090909091,2.248803827751196,2.861244019138756,0.3444976076555024,0.27751196172248804,299.11961722488036,304.6124401913876,260.72727272727275,268.10526315789474,4.248803827751196,1.8181818181818181,19.942583732057415,18.267942583732058,1.3397129186602872,1.8468899521531101,0.0,0.05741626794258373,12.861244019138756,14.516746411483254,272.8421052631579,281.8086124401914,6.717703349282297,4.478468899521531,30.258373205741627,30.019138755980862,2.124401913875598,2.77511961722488,0.21052631578947367,0.27751196172248804,34.133971291866025,28.794258373205743,29.588516746411482,25.301435406698566,0.2679425837320574,0.36363636363636365,3.416267942583732,2.602870813397129,0.0,0.009569377990430622,0.10526315789473684,0.0,0.7559808612440191,0.5167464114832536,30.267942583732058,25.789473684210527,0.4019138755980861,0.5933014354066986,4.009569377990431,2.889952153110048,0.12440191387559808,0.0861244019138756,0.1339712918660287,0.0
Johnston,114.73805022954362,7311.998109640832,34.13313529570618,840.7134755603564,9.594923035376722,17.046718876586553,40.0,40069.0,Johnston,40069.0,34.31440472999999,-96.66011536999999,2.5,0.0,0.0,2.5,Johnston,50.0,40.0,69.0,6.0,9.0,1159.1961722488038,571.3684210526316,587.8277511961722,424.0861244019139,431.95215311004785,13.167464114832535,12.296650717703349,89.33014354066985,93.51196172248804,1.9425837320574162,2.9760765550239237,0.0861244019138756,0.2583732057416268,42.75598086124402,46.83253588516747,465.21531100478467,477.36842105263156,18.976076555023923,17.827751196172247,126.51674641148325,134.86124401913875,3.2822966507177034,4.421052631578948,0.6411483253588517,0.7942583732057417,542.8229665071771,563.0717703349283,404.91866028708137,415.2918660287081,12.688995215311005,11.569377990430622,83.13875598086125,88.16267942583733,1.9425837320574162,2.9760765550239237,0.0,0.10526315789473684,40.133971291866025,44.96650717703349,443.5598086124402,458.9282296650718,17.885167464114833,16.63157894736842,118.2488038277512,128.13397129186603,3.186602870813397,4.315789473684211,0.49760765550239233,0.5933014354066986,28.545454545454547,24.75598086124402,19.167464114832537,16.660287081339714,0.4784688995215311,0.7272727272727273,6.1913875598086126,5.349282296650718,0.0,0.0,0.0861244019138756,0.15311004784688995,2.6220095693779903,1.8660287081339713,21.6555023923445,18.440191387559807,1.0909090909090908,1.1961722488038278,8.267942583732058,6.7272727272727275,0.09569377990430622,0.10526315789473684,0.14354066985645933,0.20095693779904306
Kay,101.8780604209421,4406.7731112489855,31.973607597957333,667.6827661909989,7.314799790006204,14.286784708633608,40.0,40071.0,Kay,40071.0,36.81799745,-97.14421434999998,45.583333333333336,4.416666666666667,0.0,41.166666666666664,Kay,50.0,40.0,71.0,6.0,9.0,4795.100478468899,2373.0334928229663,2422.066985645933,1930.488038277512,1983.1674641148325,57.50239234449761,46.78468899521531,252.29665071770336,249.74162679425837,11.83732057416268,15.454545454545455,4.0,3.9904306220095696,116.9090909090909,122.92822966507177,2042.468899521531,2101.023923444976,78.57416267942584,68.98564593301435,347.9043062200957,350.41148325358853,18.574162679425836,22.373205741626794,6.258373205741627,6.315789473684211,2188.7464114832537,2260.602870813397,1788.6507177033493,1863.157894736842,53.014354066985646,41.655502392344495,226.20095693779905,226.42105263157896,10.851674641148325,14.555023923444976,2.6315789473684212,2.61244019138756,107.39712918660287,112.20095693779905,1891.7129186602872,1970.7655502392345,72.21052631578948,62.01913875598086,314.0861244019139,318.2392344497608,17.014354066985646,20.8133971291866,4.545454545454546,4.555023923444976,184.28708133971293,161.4641148325359,141.83732057416267,120.00956937799043,4.488038277511961,5.1291866028708135,26.095693779904305,23.320574162679424,0.9856459330143541,0.8995215311004785,1.368421052631579,1.3779904306220097,9.511961722488039,10.727272727272727,150.755980861244,130.25837320574163,6.363636363636363,6.966507177033493,33.81818181818182,32.17224880382775,1.5598086124401913,1.5598086124401913,1.7129186602870814,1.7607655502392345
Kingfisher,201.77315689981097,9975.123018758179,56.377053947942414,613.3613494256216,16.83393921768213,31.39464882943144,40.0,40073.0,Kingfisher,40073.0,35.945300079999996,-97.94193268000002,5.916666666666667,0.0,0.0,5.916666666666667,Kingfisher,50.0,40.0,73.0,6.0,9.0,1613.4258373205741,801.3205741626795,812.1052631578947,734.3923444976076,744.3923444976076,13.454545454545455,10.382775119617225,28.33492822966507,30.832535885167463,2.4401913875598087,2.937799043062201,0.23923444976076555,0.06698564593301436,22.45933014354067,23.492822966507177,755.4354066985646,766.8038277511962,18.019138755980862,14.555023923444976,46.02870813397129,49.665071770334926,3.9425837320574164,4.545454545454546,0.7942583732057417,0.5167464114832536,677.8947368421053,699.8851674641148,621.0813397129186,641.9904306220096,11.301435406698564,8.267942583732058,23.79904306220096,26.124401913875598,2.0191387559808613,2.6220095693779903,0.05741626794258373,0.06698564593301436,19.636363636363637,20.8133971291866,639.6172248803828,661.8755980861245,15.10047846889952,11.760765550239235,39.35885167464115,42.9377990430622,3.3588516746411483,4.095693779904306,0.41148325358851673,0.44019138755980863,123.42583732057416,112.22009569377991,113.31100478468899,102.40191387559808,2.15311004784689,2.1148325358851676,4.535885167464115,4.708133971291866,0.42105263157894735,0.3157894736842105,0.18181818181818182,0.0,2.8229665071770333,2.6794258373205744,115.81818181818181,104.92822966507177,2.9186602870813396,2.7942583732057416,6.669856459330144,6.7272727272727275,0.583732057416268,0.44976076555023925,0.3827751196172249,0.07655502392344497
Kiowa,73.02938256898948,4671.211832439944,25.482231486996227,757.5938058368076,4.806432400238237,8.132817153067302,40.0,40075.0,Kiowa,40075.0,34.91671958,-98.97720696,2.4166666666666665,0.0,0.0,2.4166666666666665,Kiowa,50.0,40.0,75.0,6.0,9.0,970.88995215311,481.39712918660285,489.49282296650716,404.5645933014354,408.3062200956938,23.148325358851675,20.497607655502392,34.32535885167464,38.67942583732057,1.7607655502392345,1.69377990430622,0.45933014354066987,0.4019138755980861,17.138755980861244,19.913875598086126,420.4688995215311,426.5837320574163,28.583732057416267,26.89952153110048,45.89473684210526,52.31578947368421,3.215311004784689,3.425837320574163,1.0334928229665072,0.9665071770334929,431.7607655502392,438.6794258373206,365.67464114832535,369.73205741626793,20.832535885167463,18.449760765550238,28.411483253588518,31.789473684210527,1.6555023923444976,1.6650717703349283,0.35406698564593303,0.2966507177033493,14.832535885167465,16.74641148325359,379.511961722488,385.11961722488036,25.636363636363637,23.980861244019138,38.26794258373206,43.13875598086124,2.851674641148325,3.110047846889952,0.8229665071770335,0.7464114832535885,49.63636363636363,50.813397129186605,38.889952153110045,38.57416267942584,2.3157894736842106,2.047846889952153,5.913875598086125,6.889952153110048,0.10526315789473684,0.028708133971291867,0.10526315789473684,0.10526315789473684,2.3062200956937797,3.1674641148325358,40.95693779904306,41.464114832535884,2.9473684210526314,2.9186602870813396,7.626794258373206,9.177033492822966,0.36363636363636365,0.3157894736842105,0.21052631578947367,0.22009569377990432
Latimer,73.13333333333334,6890.677101449275,21.166666666666668,705.1313043478261,5.645797101449276,11.254492753623188,40.0,40077.0,Latimer,40077.0,34.87844729,-95.25215049,4.0,1.0,0.0,3.0,Latimer,50.0,40.0,77.0,6.0,9.0,1137.4736842105262,577.3492822966507,560.1244019138755,397.02392344497605,386.04784688995215,8.009569377990431,3.4832535885167464,125.11961722488039,120.88995215311004,1.9138755980861244,3.0813397129186604,0.09569377990430622,0.10526315789473684,45.186602870813395,46.516746411483254,440.622009569378,431.1100478468899,12.794258373205741,7.837320574162679,165.60765550239233,163.1866028708134,3.5789473684210527,4.62200956937799,0.4688995215311005,0.583732057416268,558.7464114832536,542.6315789473684,388.1244019138756,377.2535885167464,7.6650717703349285,3.3014354066985647,118.61244019138756,115.1866028708134,1.8373205741626795,3.0813397129186604,0.09569377990430622,0.10526315789473684,42.411483253588514,43.70334928229665,429.11961722488036,419.7129186602871,11.789473684210526,6.985645933014354,156.99521531100478,155.3684210526316,3.3014354066985647,4.3253588516746415,0.41148325358851673,0.5263157894736842,18.60287081339713,17.492822966507177,8.89952153110048,8.794258373205741,0.3444976076555024,0.18181818181818182,6.507177033492823,5.70334928229665,0.07655502392344497,0.0,0.0,0.0,2.77511961722488,2.813397129186603,11.502392344497608,11.397129186602871,1.0047846889952152,0.8516746411483254,8.61244019138756,7.818181818181818,0.27751196172248804,0.2966507177033493,0.05741626794258373,0.05741626794258373
Le Flore,105.01791435109513,6501.466034651847,31.294017652827723,780.9930042497548,7.660804184373978,14.491010134030729,40.0,40079.0,Le Flore,40079.0,34.898518640000006,-94.70392124,5.25,0.0,0.0,5.25,Le Flore,50.0,40.0,79.0,6.0,9.0,5275.655502392345,2646.3636363636365,2629.2918660287082,2046.7942583732058,2071.5406698564593,72.42105263157895,42.20095693779904,355.2822966507177,342.07655502392345,14.344497607655502,18.30622009569378,5.167464114832536,3.7607655502392343,152.35406698564594,151.4066985645933,2193.349282296651,2217.799043062201,89.30143540669856,59.12918660287081,489.8086124401914,475.7224880382775,21.598086124401913,25.311004784688997,7.464114832535885,5.866028708133971,2449.023923444976,2465.0717703349283,1883.6746411483255,1934.2105263157894,69.41626794258373,40.48803827751196,335.21531100478467,326.72727272727275,13.24401913875598,17.033492822966508,2.813397129186603,1.8851674641148326,144.6602870813397,144.72727272727272,2023.0047846889952,2074.133971291866,84.65071770334929,56.143540669856456,463.4736842105263,454.97607655502395,20.15311004784689,23.54066985645933,4.91866028708134,3.9425837320574164,197.3397129186603,164.2200956937799,163.1196172248804,137.33014354066987,3.0047846889952154,1.7129186602870814,20.066985645933013,15.349282296650717,1.1004784688995215,1.2727272727272727,2.354066985645933,1.875598086124402,7.69377990430622,6.679425837320574,170.3444976076555,143.66507177033492,4.650717703349282,2.985645933014354,26.33492822966507,20.74641148325359,1.444976076555024,1.770334928229665,2.5454545454545454,1.923444976076555
Lincoln,110.9614850109192,9102.070676990272,32.87770498312488,820.805638276752,9.11882072662299,15.853782013103038,40.0,40081.0,Lincoln,40081.0,35.702709420000005,-96.8812462,10.333333333333334,0.0,0.0,10.333333333333334,Lincoln,50.0,40.0,81.0,6.0,9.0,3634.7655502392345,1804.6985645933014,1830.066985645933,1545.8564593301435,1571.157894736842,33.59808612440192,32.83253588516747,127.04306220095694,126.54545454545455,3.397129186602871,6.105263157894737,1.1483253588516746,0.8421052631578947,93.6555023923445,92.58373205741627,1635.8181818181818,1660.200956937799,47.942583732057415,46.85167464114833,205.00478468899522,202.99521531100478,9.052631578947368,11.923444976076555,2.449760765550239,2.3157894736842106,1749.8947368421052,1777.6459330143541,1505.0813397129186,1531.1674641148325,32.57416267942584,31.904306220095695,120.42105263157895,120.05741626794259,3.090909090909091,5.818181818181818,1.1483253588516746,0.7751196172248804,87.57894736842105,87.92344497607655,1589.4928229665072,1615.799043062201,45.44497607655502,44.889952153110045,193.51196172248802,193.0334928229665,8.363636363636363,11.205741626794259,2.3157894736842106,2.1626794258373208,54.803827751196174,52.421052631578945,40.77511961722488,39.99043062200957,1.0239234449760766,0.9282296650717703,6.62200956937799,6.488038277511961,0.3062200956937799,0.28708133971291866,0.0,0.06698564593301436,6.076555023923445,4.660287081339713,46.32535885167464,44.40191387559808,2.4976076555023923,1.9617224880382775,11.492822966507177,9.961722488038278,0.6889952153110048,0.7177033492822966,0.1339712918660287,0.15311004784688995
Logan,113.01893789947131,11655.379625976486,38.476761619190405,843.6483863331492,7.183539809042847,14.397222441410873,40.0,40083.0,Logan,40083.0,35.91899576000001,-97.44352845000002,8.416666666666666,0.0,0.0,8.416666666666666,Logan,50.0,40.0,83.0,6.0,9.0,4645.4162679425835,2301.282296650718,2344.133971291866,1911.2535885167465,1932.2775119617224,202.88995215311004,211.9043062200957,80.54545454545455,81.33014354066985,11.789473684210526,15.818181818181818,1.5502392344497609,1.2535885167464116,93.2535885167464,101.55023923444976,1998.4306220095693,2026.8708133971293,230.5645933014354,240.86124401913875,146.19138755980862,153.7799043062201,19.894736842105264,24.94736842105263,4.047846889952153,4.0,2170.602870813397,2213.8564593301435,1802.8133971291866,1824.755980861244,195.3397129186603,206.29665071770336,75.08133971291866,75.4066985645933,11.033492822966506,14.019138755980862,1.186602870813397,1.062200956937799,85.14832535885168,92.3157894736842,1882.4114832535886,1910.822966507177,220.52631578947367,232.62200956937798,134.98564593301435,141.12918660287082,18.440191387559807,22.3444976076555,3.263157894736842,3.4545454545454546,130.67942583732057,130.2775119617225,108.4401913875598,107.52153110047847,7.55023923444976,5.607655502392345,5.464114832535885,5.923444976076555,0.7559808612440191,1.799043062200957,0.36363636363636365,0.19138755980861244,8.105263157894736,9.23444976076555,116.01913875598086,116.04784688995215,10.038277511961722,8.239234449760765,11.205741626794259,12.650717703349283,1.4545454545454546,2.602870813397129,0.784688995215311,0.5454545454545454
Love,164.46767734553777,9379.644450800915,46.29090389016018,805.8641304347826,13.227974828375286,22.776601830663616,40.0,40085.0,Love,40085.0,33.95273466999999,-97.23906783999998,2.0,0.0,0.0,2.0,Love,50.0,40.0,85.0,6.0,9.0,1019.4641148325359,505.2535885167464,514.2105263157895,431.4354066985646,434.622009569378,11.052631578947368,10.574162679425838,37.14832535885167,38.21052631578947,2.9952153110047846,2.985645933014354,0.028708133971291867,0.0,22.593301435406698,27.818181818181817,453.14832535885165,461.3875598086124,15.904306220095695,16.60287081339713,54.708133971291865,60.09569377990431,4.124401913875598,4.1913875598086126,0.21052631578947367,0.22009569377990432,432.26794258373207,446.76555023923447,369.444976076555,380.8899521531101,9.971291866028707,9.062200956937799,30.61244019138756,30.928229665071772,2.9473684210526314,2.8803827751196174,0.0,0.0,19.291866028708135,23.004784688995215,388.0382775119617,403.0622009569378,14.057416267942584,14.16267942583732,45.63636363636363,48.86124401913876,3.8947368421052633,3.84688995215311,0.09569377990430622,0.15311004784688995,72.98564593301435,67.44497607655502,61.99043062200957,53.73205741626794,1.0813397129186604,1.5119617224880382,6.535885167464115,7.282296650717703,0.04784688995215311,0.10526315789473684,0.028708133971291867,0.0,3.3014354066985647,4.813397129186603,65.11004784688996,58.32535885167464,1.8468899521531101,2.4401913875598087,9.07177033492823,11.23444976076555,0.22966507177033493,0.3444976076555024,0.11483253588516747,0.06698564593301436
Major,112.25795334040296,6453.299840933192,33.640243902439025,901.5405620360551,10.320519618239661,14.786850477200424,40.0,40093.0,Major,40093.0,36.31149996,-98.53467076,1.8333333333333333,0.8333333333333334,0.0,1.0,Major,50.0,40.0,93.0,6.0,9.0,805.6937799043062,395.9712918660287,409.7224880382775,371.5598086124402,381.1387559808612,2.9473684210526314,3.090909090909091,10.334928229665072,12.258373205741627,0.9665071770334929,2.851674641148325,0.36363636363636365,0.430622009569378,9.799043062200957,9.952153110047847,380.4688995215311,390.20095693779905,6.497607655502392,6.3253588516746415,16.229665071770334,18.545454545454547,2.430622009569378,4.277511961722488,0.631578947368421,0.6985645933014354,358.622009569378,377.6555023923445,340.01913875598086,355.4736842105263,2.401913875598086,2.210526315789474,7.023923444976076,8.832535885167465,0.9665071770334929,2.61244019138756,0.15311004784688995,0.11483253588516747,8.057416267942584,8.411483253588516,347.444976076555,363.1961722488038,5.311004784688995,4.8708133971291865,11.789473684210526,14.181818181818182,2.0956937799043063,3.7607655502392343,0.35406698564593303,0.3444976076555024,37.34928229665072,32.066985645933016,31.54066985645933,25.66507177033493,0.5454545454545454,0.8803827751196173,3.311004784688995,3.425837320574163,0.0,0.23923444976076555,0.21052631578947367,0.3157894736842105,1.7416267942583732,1.5406698564593302,33.02392344497608,27.004784688995215,1.186602870813397,1.4545454545454546,4.440191387559809,4.363636363636363,0.3349282296650718,0.5167464114832536,0.27751196172248804,0.35406698564593303
Marshall,120.84353454340791,5496.429576473899,36.06148867313916,797.310116786267,9.562262558041368,18.424370339102293,40.0,40095.0,Marshall,40095.0,34.02311222000001,-96.76855464000003,1.4166666666666667,0.0,0.0,1.4166666666666667,Marshall,50.0,40.0,95.0,6.0,9.0,1697.7224880382776,843.9712918660288,853.7511961722488,685.6842105263158,697.6172248803828,15.588516746411484,15.311004784688995,88.21052631578948,90.2488038277512,2.210526315789474,2.650717703349282,0.7559808612440191,0.24880382775119617,51.52153110047847,47.67464114832536,735.4832535885167,743.5980861244019,23.071770334928228,21.827751196172247,132.31578947368422,131.35885167464116,4.507177033492823,4.650717703349282,1.263157894736842,0.7177033492822966,706.1913875598086,721.2057416267943,563.7224880382776,581.2918660287081,13.444976076555024,12.516746411483254,79.77990430622009,81.98086124401914,2.1052631578947367,2.4210526315789473,0.10526315789473684,0.0,47.03349282296651,42.995215311004785,609.2918660287081,622.9186602870814,20.0,18.086124401913874,120.44976076555024,119.39712918660287,3.9617224880382773,4.095693779904306,0.5358851674641149,0.37320574162679426,137.7799043062201,132.54545454545453,121.96172248803828,116.32535885167464,2.1435406698564594,2.7942583732057416,8.430622009569378,8.267942583732058,0.10526315789473684,0.22966507177033493,0.6507177033492823,0.24880382775119617,4.488038277511961,4.679425837320574,126.19138755980862,120.67942583732058,3.0717703349282295,3.7416267942583734,11.866028708133971,11.961722488038278,0.5454545454545454,0.5550239234449761,0.7272727272727273,0.3444976076555024
Mayes,103.85127177045483,6990.064528254605,30.616464102242826,698.7412604936725,7.087144468111766,15.491166520486155,40.0,40097.0,Mayes,40097.0,36.30179091000001,-95.23175116,17.583333333333332,2.8333333333333335,0.0,14.75,Mayes,50.0,40.0,97.0,6.0,9.0,4326.803827751196,2155.2535885167463,2171.5502392344497,1462.8325358851675,1478.8612440191387,13.732057416267942,9.502392344497608,473.89473684210526,472.0287081339713,7.980861244019139,9.014354066985646,1.215311004784689,1.291866028708134,195.5980861244019,200.85167464114832,1654.9186602870814,1675.6746411483255,23.69377990430622,18.94736842105263,659.2153110047847,663.5119617224881,12.267942583732058,13.23444976076555,2.8708133971291865,3.014354066985646,2084.1052631578946,2107.684210526316,1417.1387559808613,1436.421052631579,12.535885167464114,8.746411483253588,458.066985645933,459.4066985645933,7.521531100478469,8.803827751196172,1.0239234449760766,0.8421052631578947,187.8181818181818,193.4641148325359,1601.7416267942583,1626.2392344497607,21.301435406698566,16.976076555023923,636.7464114832536,644.622009569378,11.52153110047847,12.75598086124402,2.526315789473684,2.3923444976076556,71.14832535885168,63.866028708133975,45.69377990430622,42.44019138755981,1.1961722488038278,0.7559808612440191,15.82775119617225,12.62200956937799,0.45933014354066987,0.21052631578947367,0.19138755980861244,0.44976076555023925,7.779904306220096,7.3875598086124405,53.177033492822964,49.43540669856459,2.3923444976076556,1.9712918660287082,22.4688995215311,18.88995215311005,0.7464114832535885,0.4784688995215311,0.3444976076555024,0.6220095693779905
McClain,265.61571271326363,8742.491125481563,85.89543203082003,878.1181893230599,19.53398458998349,36.946477710511836,40.0,40087.0,McClain,40087.0,35.011239030000006,-97.44572302000002,21.09090909090909,0.0,0.0,21.09090909090909,McClain,50.0,40.0,87.0,6.0,9.0,3867.7607655502393,1918.5167464114832,1949.244019138756,1664.066985645933,1688.5167464114832,17.502392344497608,13.913875598086124,129.63636363636363,130.88995215311004,6.516746411483253,11.272727272727273,0.9760765550239234,2.172248803827751,99.81818181818181,102.47846889952153,1761.5215311004786,1788.2966507177034,28.88995215311005,24.861244019138756,215.4354066985646,220.01913875598086,11.751196172248804,16.679425837320576,1.9712918660287082,3.2057416267942584,1763.6363636363637,1813.1866028708134,1527.5406698564593,1568.7655502392345,16.27751196172249,12.220095693779903,119.26315789473684,122.54545454545455,6.287081339712919,11.21531100478469,0.5358851674641149,1.9043062200956937,93.73205741626795,96.53588516746412,1619.1961722488038,1662.8325358851675,26.62200956937799,22.15311004784689,199.9712918660287,206.65071770334927,11.177033492822966,16.354066985645932,1.4066985645933014,2.861244019138756,154.8803827751196,136.05741626794259,136.52631578947367,119.7511961722488,1.2248803827751196,1.69377990430622,10.373205741626794,8.344497607655502,0.22966507177033493,0.05741626794258373,0.44019138755980863,0.2679425837320574,6.086124401913875,5.942583732057416,142.32535885167465,125.46411483253588,2.2679425837320575,2.708133971291866,15.464114832535886,13.368421052631579,0.5741626794258373,0.3253588516746411,0.5645933014354066,0.3444976076555024
McCurtain,65.60161779575328,6618.424021378015,21.06333959266214,751.02289469883,4.922288025422505,8.666907410082334,40.0,40089.0,McCurtain,40089.0,34.11664328,-94.77222372999996,6.818181818181818,0.0,0.0,6.818181818181818,McCurtain,50.0,40.0,89.0,6.0,9.0,3484.755980861244,1709.7224880382776,1775.0334928229665,1159.6937799043062,1194.2775119617224,140.06698564593302,154.2488038277512,282.8612440191388,288.1531100478469,9.4066985645933,9.923444976076555,11.004784688995215,8.392344497607656,106.68899521531101,120.03827751196172,1258.6315789473683,1304.5837320574162,164.07655502392345,180.52631578947367,371.1961722488038,389.1291866028708,13.52153110047847,14.602870813397129,12.363636363636363,9.990430622009569,1614.421052631579,1684.688995215311,1096.688995215311,1136.2775119617224,137.8755980861244,151.78947368421052,260.0287081339713,265.89473684210526,9.167464114832535,9.923444976076555,10.574162679425838,8.038277511961722,100.08612440191388,112.76555023923444,1189.531100478469,1240.0095693779904,160.32535885167465,176.3444976076555,343.1578947368421,360.9952153110048,12.842105263157896,14.009569377990431,11.732057416267942,9.473684210526315,95.30143540669856,90.3444976076555,63.004784688995215,58.0,2.1913875598086126,2.45933014354067,22.832535885167463,22.258373205741627,0.23923444976076555,0.0,0.430622009569378,0.35406698564593303,6.6028708133971294,7.2727272727272725,69.10047846889952,64.57416267942584,3.751196172248804,4.181818181818182,28.038277511961724,28.13397129186603,0.6794258373205742,0.5933014354066986,0.631578947368421,0.5167464114832536
McIntosh,64.21832488663644,7302.977994131768,18.860496132301947,787.6108295545479,4.667111229661243,8.774473192851428,40.0,40091.0,McIntosh,40091.0,35.372355060000004,-95.66599306000002,1.6363636363636365,0.0,0.0,1.6363636363636365,McIntosh,50.0,40.0,91.0,6.0,9.0,2109.2918660287082,1043.4066985645934,1065.8851674641148,731.11004784689,749.9138755980862,34.61244019138756,32.40191387559808,196.1818181818182,197.6555023923445,3.645933014354067,5.2631578947368425,0.784688995215311,0.28708133971291866,77.07177033492823,80.36363636363636,802.9282296650717,824.2392344497607,49.42583732057416,47.473684210526315,263.0622009569378,267.6650717703349,6.660287081339713,8.727272727272727,1.674641148325359,1.3301435406698565,1018.8325358851674,1040.200956937799,715.023923444976,732.8421052631579,33.90430622009569,31.961722488038276,191.64593301435406,192.79425837320574,3.626794258373206,5.205741626794258,0.7655502392344498,0.2679425837320574,73.86602870813397,77.12918660287082,783.8468899521531,804.1818181818181,47.856459330143544,46.16267942583732,256.0574162679426,260.3062200956938,6.421052631578948,8.4688995215311,1.5502392344497609,1.2344497607655502,24.574162679425836,25.68421052631579,16.086124401913874,17.071770334928228,0.7081339712918661,0.44019138755980863,4.535885167464115,4.861244019138756,0.019138755980861243,0.05741626794258373,0.019138755980861243,0.019138755980861243,3.2057416267942584,3.2344497607655502,19.08133971291866,20.057416267942585,1.569377990430622,1.3110047846889952,7.0047846889952154,7.358851674641149,0.23923444976076555,0.2583732057416268,0.12440191387559808,0.09569377990430622
Murray,102.99932329555067,5373.532397225512,29.702757570631025,859.735239384199,8.639824056843175,14.059719167653528,40.0,40099.0,Murray,40099.0,34.48116015,-97.06826283,1.0,0.0,0.0,1.0,Murray,50.0,40.0,99.0,6.0,9.0,1442.7368421052631,723.1674641148326,719.5693779904307,566.1531100478469,565.6267942583733,11.10047846889952,10.91866028708134,95.34928229665071,94.29665071770334,2.488038277511962,3.827751196172249,0.4784688995215311,0.44976076555023925,47.59808612440192,44.44976076555024,611.9138755980862,608.4593301435407,17.311004784688997,15.980861244019138,136.94736842105263,133.34928229665073,4.1913875598086126,5.70334928229665,1.138755980861244,1.0526315789473684,680.7655502392345,678.9569377990431,532.8038277511962,535.4736842105264,10.78468899521531,10.401913875598087,88.77511961722487,86.9377990430622,2.488038277511962,3.6555023923444976,0.10526315789473684,0.1722488038277512,45.80861244019139,42.31578947368421,576.9186602870814,576.2966507177033,16.61244019138756,14.889952153110048,128.94736842105263,124.44976076555024,4.028708133971292,5.320574162679426,0.7272727272727273,0.6889952153110048,42.40191387559808,40.61244019138756,33.34928229665072,30.15311004784689,0.3157894736842105,0.5167464114832536,6.574162679425838,7.358851674641149,0.0,0.1722488038277512,0.37320574162679426,0.27751196172248804,1.7894736842105263,2.1339712918660285,34.995215311004785,32.16267942583732,0.6985645933014354,1.0909090909090908,8.0,8.89952153110048,0.16267942583732056,0.3827751196172249,0.41148325358851673,0.36363636363636365
