countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Ector,120.39675755342668,6570.535095799558,37.865770081061164,656.8397936624908,9.485556374355195,17.641249078850404,48.0,48135.0,Ector,48135.0,31.86898876999999,-102.54294279999999,53.083333333333336,3.0,0.0,50.083333333333336,Ector,50.0,48.0,135.0,6.0,9.0,15664.507177033493,7855.875598086124,7808.631578947368,7151.760765550239,7129.205741626794,395.2822966507177,374.4306220095694,110.00956937799043,103.73205741626795,79.31100478468899,85.97129186602871,15.167464114832535,15.68421052631579,104.3444976076555,99.60765550239235,7250.459330143541,7222.9473684210525,439.1387559808612,418.0956937799043,158.1531100478469,149.12918660287082,95.35885167464114,100.7846889952153,19.08133971291866,19.559808612440193,3350.7942583732056,3413.9521531100477,2840.497607655502,2911.5215311004786,335.4162679425837,320.0382775119617,33.36842105263158,33.35885167464115,65.98086124401914,73.60765550239235,8.401913875598087,7.894736842105263,67.12918660287082,67.5311004784689,2903.971291866029,2974.995215311005,365.2822966507177,351.6363636363636,60.995215311004785,61.20574162679426,77.98086124401914,84.72727272727273,10.889952153110048,10.200956937799043,4505.081339712919,4394.67942583732,4311.263157894737,4217.684210526316,59.866028708133975,54.39234449760765,76.64114832535886,70.37320574162679,13.330143540669857,12.363636363636363,6.76555023923445,7.7894736842105265,37.21531100478469,32.07655502392345,4346.488038277512,4247.952153110048,73.85645933014354,66.45933014354067,97.15789473684211,87.92344497607655,17.37799043062201,16.057416267942585,8.191387559808613,9.358851674641148
El Paso,83.01977610061918,6326.770888433673,36.72133782009828,816.183619177435,4.812481364306985,11.073497237076994,48.0,48141.0,El Paso,48141.0,31.769807650000004,-106.2363275,447.5,6.166666666666667,0.0,441.3333333333333,El Paso,50.0,48.0,141.0,6.0,9.0,86871.78947368421,42442.14354066986,44429.645933014355,39003.77033492823,41378.0,1842.0191387559807,1406.5167464114832,433.2918660287081,415.45454545454544,487.95215311004785,589.3397129186603,89.03349282296651,77.77990430622009,586.0765550239234,562.555023923445,39536.21052631579,41890.55502392344,2090.200956937799,1651.5215311004786,609.3014354066986,583.4258373205741,715.7799043062201,804.6698564593302,135.19617224880383,121.01435406698565,8398.612440191388,7105.311004784689,6004.401913875598,5093.866028708134,1474.8995215311004,1041.511961722488,132.51674641148324,114.19138755980862,399.6267942583732,498.54545454545456,58.91866028708134,50.38277511961722,328.2488038277512,306.8133971291866,6298.641148325359,5368.574162679426,1616.5071770334928,1179.244019138756,211.14832535885168,186.16267942583733,545.0813397129186,631.2248803827752,82.97607655502392,72.20095693779905,34043.53110047847,37324.33492822966,32999.36842105263,36284.13397129186,367.11961722488036,365.0047846889952,300.7751196172249,301.2631578947368,88.32535885167464,90.79425837320574,30.114832535885167,27.39712918660287,257.82775119617224,255.74162679425837,33237.56937799043,36521.98086124402,473.6937799043062,472.2775119617225,398.1531100478469,397.2631578947368,170.69856459330143,173.44497607655504,52.2200956937799,48.813397129186605
Ellis,192.3475166979089,6480.071996651319,75.08138751888183,866.0440606402533,11.48171874715635,22.42420878300908,48.0,48139.0,Ellis,48139.0,32.348941169999996,-96.79371841,85.0,3.0,0.0,82.0,Ellis,50.0,48.0,139.0,6.0,9.0,16802.794258373207,8294.363636363636,8508.43062200957,7234.937799043062,7375.492822966507,795.4162679425838,847.6746411483253,66.88995215311004,71.13875598086125,50.17224880382775,66.87081339712918,9.07177033492823,10.133971291866029,137.8755980861244,137.1196172248804,7363.138755980861,7502.631578947368,847.7799043062201,900.4784688995215,132.48803827751198,137.2822966507177,78.3157894736842,94.52631578947368,15.588516746411484,16.717703349282296,6144.698564593302,6476.181818181818,5208.057416267942,5460.803827751196,754.8133971291866,809.7320574162679,32.30622009569378,35.16746411483253,43.100478468899524,60.344497607655505,6.6124401913875595,6.909090909090909,99.80861244019138,103.22488038277513,5300.832535885167,5556.191387559808,795.1004784688995,851.7224880382776,74.96650717703349,80.66985645933015,65.91387559808612,83.33014354066985,11.425837320574162,11.904306220095695,2149.665071770335,2032.248803827751,2026.8803827751196,1914.688995215311,40.60287081339713,37.942583732057415,34.58373205741627,35.97129186602871,7.07177033492823,6.526315789473684,2.45933014354067,3.22488038277512,38.066985645933016,33.89473684210526,2062.306220095694,1946.4401913875597,52.67942583732057,48.75598086124402,57.52153110047847,56.61244019138756,12.401913875598087,11.196172248803828,4.162679425837321,4.813397129186603
Erath,135.01756325227217,13247.403709162369,39.71026774748219,694.7736428395972,10.756693687054778,23.836588061901253,48.0,48143.0,Erath,48143.0,32.23602653,-98.21773416999999,13.0,1.0,0.0,12.0,Erath,50.0,48.0,143.0,6.0,9.0,4204.382775119617,2065.043062200957,2139.33971291866,1950.133971291866,2042.1435406698565,38.56459330143541,27.66507177033493,27.56937799043062,27.416267942583733,17.71291866028708,14.555023923444976,1.2248803827751196,1.5885167464114833,29.83732057416268,25.971291866028707,1977.7607655502393,2066.1244019138758,49.377990430622006,37.14832535885167,42.90909090909091,40.717703349282296,22.688995215311003,19.014354066985646,2.583732057416268,2.6794258373205744,1623.531100478469,1732.488038277512,1539.7416267942583,1662.7942583732058,34.803827751196174,25.04306220095694,9.82775119617225,10.526315789473685,15.205741626794259,12.507177033492823,1.1196172248803828,0.6794258373205742,22.832535885167463,20.9377990430622,1561.0239234449762,1682.0382775119617,42.49760765550239,32.86124401913876,21.67464114832536,20.851674641148325,19.25358851674641,16.392344497607656,2.210526315789474,1.5406698564593302,441.511961722488,406.85167464114835,410.39234449760767,379.3492822966507,3.7607655502392343,2.6220095693779903,17.741626794258373,16.88995215311005,2.507177033492823,2.047846889952153,0.10526315789473684,0.9090909090909091,7.0047846889952154,5.033492822966507,416.7368421052632,384.0861244019139,6.880382775119617,4.287081339712919,21.23444976076555,19.86602870813397,3.4354066985645932,2.6220095693779903,0.37320574162679426,1.138755980861244
Falls,73.67252543940795,9225.87715078631,20.485661424606846,644.6264569842738,5.8429232192414435,9.404070305272896,48.0,48145.0,Falls,48145.0,31.25350608999999,-96.93630086,1.0,0.0,0.0,1.0,Falls,50.0,48.0,145.0,6.0,9.0,1844.956937799043,876.555023923445,968.4019138755981,647.0622009569378,677.5311004784689,200.94736842105263,263.27272727272725,9.703349282296651,8.497607655502392,3.3205741626794256,4.440191387559809,1.5885167464114833,1.38755980861244,13.933014354066986,13.272727272727273,659.8373205741627,689.665071770335,207.45454545454547,270.17224880382776,15.665071770334928,13.578947368421053,5.454545454545454,6.631578947368421,2.334928229665072,1.9425837320574162,664.7942583732057,772.6411483253588,457.39712918660285,501.0047846889952,191.48325358851676,253.47368421052633,3.416267942583732,3.827751196172249,2.7177033492822966,3.7320574162679425,0.5263157894736842,0.784688995215311,9.253588516746412,9.818181818181818,465.9425837320574,510.0956937799043,196.07655502392345,258.66985645933016,6.909090909090909,7.349282296650718,4.248803827751196,5.339712918660287,1.0047846889952152,1.167464114832536,211.76076555023923,195.76076555023923,189.66507177033492,176.52631578947367,9.464114832535886,9.799043062200957,6.287081339712919,4.669856459330144,0.6028708133971292,0.7081339712918661,1.062200956937799,0.6028708133971292,4.679425837320574,3.4545454545454546,193.89473684210526,179.5693779904306,11.37799043062201,11.502392344497608,8.75598086124402,6.229665071770335,1.2057416267942584,1.291866028708134,1.3301435406698565,0.7751196172248804
Fannin,103.14798323729701,8481.254496245852,33.021477213200626,765.2115418194517,7.86886677143356,13.724899598393574,48.0,48147.0,Fannin,48147.0,33.59564294,-96.10751083000001,7.166666666666667,0.0,0.0,7.166666666666667,Fannin,50.0,48.0,147.0,6.0,9.0,3575.1674641148325,1895.6267942583731,1679.5406698564593,1657.6076555023924,1536.3157894736842,167.82775119617224,75.93301435406698,22.19138755980861,20.966507177033492,9.311004784688995,10.488038277511961,1.5215311004784688,0.5167464114832536,37.16746411483253,35.32057416267943,1692.842105263158,1569.799043062201,181.44497607655504,89.1866028708134,42.25837320574163,40.86124401913876,14.239234449760765,14.248803827751196,3.2057416267942584,1.492822966507177,1670.5837320574162,1534.5837320574162,1451.3397129186603,1405.0143540669856,163.86602870813397,72.56459330143541,16.20095693779904,16.181818181818183,8.555023923444976,10.17224880382775,0.6220095693779905,0.28708133971291866,30.0,30.363636363636363,1479.933014354067,1433.7607655502393,175.12918660287082,83.8468899521531,32.344497607655505,33.25358851674641,12.16267942583732,13.502392344497608,1.5598086124401913,1.1100478468899522,225.04306220095694,144.95693779904306,206.26794258373207,131.30143540669857,3.9617224880382773,3.3684210526315788,5.990430622009569,4.784688995215311,0.7559808612440191,0.3157894736842105,0.8995215311004785,0.22966507177033493,7.167464114832536,4.956937799043062,212.9090909090909,136.03827751196172,6.315789473684211,5.339712918660287,9.913875598086124,7.607655502392345,2.076555023923445,0.7464114832535885,1.645933014354067,0.3827751196172249
Fayette,77.71251417769376,6561.595009451796,25.434026465028357,676.2918714555766,6.482570888468809,9.659962192816636,48.0,48149.0,Fayette,48149.0,29.87788372,-96.92076062,13.333333333333334,0.0,0.0,13.333333333333334,Fayette,50.0,48.0,149.0,6.0,9.0,2613.885167464115,1283.77990430622,1330.1052631578948,1168.1148325358852,1202.8612440191387,82.16267942583733,91.45454545454545,16.13397129186603,14.564593301435407,4.248803827751196,5.69377990430622,0.4784688995215311,1.0526315789473684,12.641148325358852,14.47846889952153,1179.9808612440193,1216.5645933014355,89.36842105263158,99.01435406698565,20.401913875598087,19.942583732057415,6.0669856459330145,7.760765550239235,0.9856459330143541,1.6555023923444976,1018.9282296650717,1076.956937799043,925.1004784688995,970.688995215311,77.22488038277513,86.16267942583733,4.30622009569378,3.3684210526315788,3.473684210526316,4.679425837320574,0.21052631578947367,0.4784688995215311,8.61244019138756,11.578947368421053,933.1387559808612,981.6937799043062,82.3157894736842,92.25837320574162,6.92822966507177,7.492822966507177,4.832535885167464,6.287081339712919,0.49760765550239233,0.9760765550239234,264.85167464114835,253.14832535885168,243.01435406698565,232.17224880382776,4.937799043062201,5.291866028708134,11.82775119617225,11.196172248803828,0.7751196172248804,1.014354066985646,0.2679425837320574,0.5741626794258373,4.028708133971292,2.8995215311004783,246.8421052631579,234.87081339712918,7.052631578947368,6.755980861244019,13.473684210526315,12.44976076555024,1.2344497607655502,1.4736842105263157,0.4880382775119617,0.6794258373205742
Floyd,55.29590240850798,6183.90960275258,18.75977478886456,788.1576477948076,4.123553331248045,6.126055677197373,48.0,48153.0,Floyd,48153.0,34.07227468000001,-101.30315459999998,1.8333333333333333,0.0,0.0,1.8333333333333333,Floyd,50.0,48.0,153.0,6.0,9.0,647.0813397129186,321.8181818181818,325.2631578947368,299.8086124401914,304.85167464114835,12.4688995215311,12.086124401913876,3.9043062200956937,3.751196172248804,1.1961722488038278,1.1291866028708133,0.0,0.10526315789473684,4.440191387559809,3.339712918660287,303.98086124401914,308.01913875598086,14.727272727272727,13.722488038277511,5.779904306220096,5.148325358851674,1.6842105263157894,1.5789473684210527,0.1722488038277512,0.22009569377990432,138.8803827751196,145.16746411483254,125.33014354066985,131.8755980861244,10.296650717703349,10.200956937799043,1.014354066985646,0.7942583732057417,0.7081339712918661,0.9090909090909091,0.0,0.10526315789473684,1.5311004784688995,1.2822966507177034,126.7177033492823,133.08133971291866,11.10047846889952,10.794258373205741,1.5215311004784688,1.2727272727272727,1.0334928229665072,1.167464114832536,0.05741626794258373,0.15311004784688995,182.9377990430622,180.0956937799043,174.47846889952154,172.97607655502392,2.172248803827751,1.8851674641148326,2.889952153110048,2.9569377990430623,0.4880382775119617,0.22009569377990432,0.0,0.0,2.909090909090909,2.0574162679425836,177.26315789473685,174.9377990430622,3.626794258373206,2.9282296650717705,4.258373205741627,3.875598086124402,0.6507177033492823,0.41148325358851673,0.11483253588516747,0.06698564593301436
Fort Bend,739.5397748813027,5616.93516328778,388.3453414691387,1042.1832271225605,28.019722708645496,60.96144368422003,48.0,48157.0,Fort Bend,48157.0,29.527044779999997,-95.77219463000002,694.1666666666666,15.583333333333334,0.0,678.5833333333334,Fort Bend,50.0,48.0,157.0,6.0,9.0,70239.93301435407,34503.1004784689,35736.832535885165,20040.143540669855,20069.416267942583,7048.985645933014,7934.306220095694,209.54066985645932,199.17703349282297,6478.0382775119615,6779.8564593301435,26.89952153110048,32.1244019138756,699.4928229665072,721.9521531100479,20642.794258373207,20685.894736842107,7332.076555023923,8237.846889952154,381.73205741626793,383.52153110047846,6845.760765550239,7150.545454545455,62.39234449760765,71.14832535885168,26077.062200956938,27247.177033492822,12262.985645933015,12275.483253588516,6786.019138755981,7625.808612440192,72.54545454545455,69.70334928229666,6390.172248803828,6690.047846889952,12.16267942583732,16.985645933014354,553.1770334928229,569.1483253588517,12737.014354066985,12756.822966507178,7008.507177033493,7865.483253588517,190.79425837320574,196.79425837320574,6698.622009569378,6998.755980861244,38.26794258373206,46.038277511961724,8426.038277511961,8489.655502392345,7777.1578947368425,7793.933014354067,262.9665071770335,308.4976076555024,136.99521531100478,129.47368421052633,87.86602870813397,89.80861244019138,14.736842105263158,15.138755980861244,146.31578947368422,152.80382775119617,7905.7799043062205,7929.071770334928,323.5693779904306,372.3636363636364,190.9377990430622,186.72727272727272,147.13875598086125,151.78947368421052,24.124401913875598,25.11004784688995
Franklin,184.34219001610305,7513.722222222223,62.33494363929147,873.1733762748255,14.440418679549115,26.50348899624262,48.0,48159.0,Franklin,48159.0,33.17653242,-95.21917243,1.0,0.0,0.0,1.0,Franklin,50.0,48.0,159.0,6.0,9.0,1119.8755980861245,552.2775119617224,567.5980861244019,511.9043062200957,524.9665071770335,22.076555023923444,22.516746411483254,6.746411483253588,5.521531100478469,3.626794258373206,4.822966507177034,0.10526315789473684,0.14354066985645933,7.818181818181818,9.626794258373206,519.3205741626795,533.8564593301436,25.66507177033493,26.880382775119617,10.16267942583732,9.923444976076555,4.822966507177034,6.287081339712919,0.37320574162679426,0.430622009569378,470.0861244019139,498.88038277511964,436.4688995215311,460.72727272727275,20.61244019138756,21.25358851674641,3.0430622009569377,3.550239234449761,3.2535885167464116,4.650717703349282,0.0,0.03827751196172249,6.708133971291866,8.660287081339712,442.8612440191388,468.7177033492823,23.68421052631579,25.1866028708134,5.913875598086125,7.502392344497608,4.3349282296650715,5.971291866028708,0.19138755980861244,0.27751196172248804,82.19138755980862,68.7177033492823,75.43540669856459,64.23923444976077,1.4641148325358853,1.263157894736842,3.7033492822966507,1.9712918660287082,0.37320574162679426,0.1722488038277512,0.10526315789473684,0.10526315789473684,1.1100478468899522,0.9665071770334929,76.45933014354067,65.13875598086125,1.9808612440191387,1.69377990430622,4.248803827751196,2.4210526315789473,0.4880382775119617,0.3157894736842105,0.18181818181818182,0.15311004784688995
Freestone,141.04361498496036,8944.486601039103,41.61074651353569,766.5788898003829,12.04416188132349,19.809680065627564,48.0,48161.0,Freestone,48161.0,31.70422788,-96.15072516,2.3333333333333335,0.0,0.0,2.3333333333333335,Freestone,50.0,48.0,161.0,6.0,9.0,2073.2344497607655,1083.4162679425838,989.8181818181819,856.9952153110048,805.3492822966507,187.00478468899522,151.1578947368421,14.5933014354067,12.354066985645932,5.866028708133971,6.0669856459330145,0.2679425837320574,0.2679425837320574,18.688995215311003,14.62200956937799,873.9234449760766,819.0334928229665,194.00956937799043,156.83253588516746,24.27751196172249,19.86602870813397,9.129186602870814,8.105263157894736,1.5023923444976077,1.062200956937799,912.5167464114833,862.0095693779904,712.3157894736842,698.5071770334928,180.91866028708134,145.86602870813397,4.6028708133971294,3.8373205741626792,3.1674641148325358,4.162679425837321,0.23923444976076555,0.2679425837320574,11.272727272727273,9.368421052631579,722.9569377990431,707.1674641148326,185.4641148325359,149.77033492822966,9.808612440191387,8.133971291866029,5.062200956937799,5.655502392344498,0.6985645933014354,0.8133971291866029,170.89952153110048,127.80861244019138,144.67942583732057,106.84210526315789,6.086124401913875,5.291866028708134,9.990430622009569,8.516746411483254,2.6985645933014353,1.9043062200956937,0.028708133971291867,0.0,7.416267942583732,5.253588516746412,150.9665071770335,111.86602870813397,8.545454545454545,7.062200956937799,14.4688995215311,11.732057416267942,4.0669856459330145,2.449760765550239,0.8038277511961722,0.24880382775119617
Frio,95.35845070422535,6463.459859154929,28.949823943661972,580.5251760563381,7.172359154929578,13.550528169014084,48.0,48163.0,Frio,48163.0,28.867512060000006,-99.10804207,1.0,0.0,0.0,1.0,Frio,50.0,48.0,163.0,6.0,9.0,1937.6842105263158,1139.8181818181818,797.866028708134,1013.4545454545455,770.3732057416267,64.50717703349282,8.91866028708134,9.913875598086124,6.92822966507177,41.33014354066986,5.052631578947368,0.05741626794258373,0.2583732057416268,10.555023923444976,6.3349282296650715,1023.2822966507177,776.2488038277512,68.41148325358851,11.712918660287082,15.07177033492823,9.483253588516746,43.110047846889955,6.3349282296650715,0.6602870813397129,0.5645933014354066,263.6555023923445,154.57416267942583,162.19138755980862,140.5645933014354,54.85167464114833,4.4688995215311005,2.411483253588517,2.287081339712919,39.54066985645933,3.722488038277512,0.04784688995215311,0.23923444976076555,4.6124401913875595,3.291866028708134,166.52631578947367,143.60765550239233,56.430622009569376,5.980861244019139,4.497607655502392,3.5789473684210527,40.5933014354067,4.392344497607655,0.2679425837320574,0.36363636363636365,876.1626794258373,643.2918660287081,851.2631578947369,629.8086124401914,9.655502392344498,4.44976076555024,7.502392344497608,4.641148325358851,1.7894736842105263,1.3301435406698565,0.009569377990430622,0.019138755980861243,5.942583732057416,3.0430622009569377,856.755980861244,632.6411483253588,11.980861244019138,5.732057416267943,10.574162679425838,5.904306220095694,2.5167464114832536,1.9425837320574162,0.3923444976076555,0.20095693779904306
Gaines,149.0727424749164,4103.581605351171,37.50167224080268,655.2272575250836,12.490969899665552,24.01371237458194,48.0,48165.0,Gaines,48165.0,32.74055318,-102.63532949999997,1.9166666666666667,0.08333333333333333,0.0,1.8333333333333333,Gaines,50.0,48.0,165.0,6.0,9.0,2002.822966507177,1009.4641148325359,993.3588516746412,958.7081339712919,950.8421052631579,22.086124401913874,19.330143540669855,11.205741626794259,8.78468899521531,4.220095693779904,3.148325358851675,0.5263157894736842,0.37320574162679426,12.717703349282298,10.880382775119617,970.8995215311005,961.1004784688995,26.0,23.483253588516746,18.545454545454547,14.210526315789474,6.028708133971292,4.851674641148326,1.0813397129186604,0.8995215311004785,600.6124401913876,613.8564593301436,571.4928229665072,586.4880382775119,16.535885167464116,15.177033492822966,3.3588516746411483,2.784688995215311,3.598086124401914,2.61244019138756,0.0,0.0,5.626794258373206,6.794258373205742,576.8803827751196,592.8516746411483,18.411483253588518,17.952153110047846,6.1913875598086126,5.885167464114833,4.688995215311005,3.770334928229665,0.22966507177033493,0.3253588516746411,408.85167464114835,379.5023923444976,387.21531100478467,364.35406698564594,5.55023923444976,4.15311004784689,7.84688995215311,6.0,0.6220095693779905,0.5358851674641149,0.5263157894736842,0.37320574162679426,7.090909090909091,4.086124401913875,394.01913875598086,368.2488038277512,7.588516746411483,5.5311004784688995,12.354066985645932,8.325358851674642,1.3397129186602872,1.0813397129186604,0.8516746411483254,0.5741626794258373
Galveston,214.61696452387304,6540.602058588172,86.9626645536849,803.6326157563585,11.99664224185273,24.82924858393611,48.0,48167.0,Galveston,48167.0,29.401673220000003,-94.90469072999998,424.8333333333333,14.083333333333334,0.0,410.75,Galveston,50.0,48.0,167.0,6.0,9.0,32667.75119617225,16132.287081339713,16535.464114832535,13068.114832535884,13165.703349282297,2110.468899521531,2363.0334928229663,127.49282296650718,131.13875598086125,503.36842105263156,560.5071770334928,14.133971291866029,14.62200956937799,308.7081339712919,300.4593301435407,13355.11004784689,13444.19138755981,2228.688995215311,2481.043062200957,239.10047846889952,239.68421052631578,607.244019138756,660.2870813397129,30.61244019138756,30.861244019138756,12259.129186602871,12735.215311004784,9467.78947368421,9635.052631578947,2012.2966507177034,2258.153110047847,55.7799043062201,59.98086124401914,479.6363636363636,538.7368421052631,8.555023923444976,9.282296650717702,235.07177033492823,234.00956937799043,9686.555023923445,9851.77990430622,2104.3827751196172,2351.645933014354,130.62200956937798,136.69856459330143,565.9617224880383,622.3444976076555,20.861244019138756,21.56937799043062,3873.157894736842,3800.248803827751,3600.3253588516745,3530.650717703349,98.17224880382776,104.88038277511961,71.71291866028709,71.15789473684211,23.732057416267942,21.770334928229666,5.578947368421052,5.339712918660287,73.63636363636364,66.44976076555024,3668.555023923445,3592.4114832535884,124.30622009569377,129.39712918660288,108.47846889952153,102.98564593301435,41.282296650717704,37.942583732057415,9.751196172248804,9.291866028708133
Gillespie,129.97729060680757,5775.07457911575,46.296847957203546,751.1404520899985,10.066974353595217,17.38868201604867,48.0,48171.0,Gillespie,48171.0,30.318240950000003,-98.94676915000001,1.0,0.0,0.0,1.0,Gillespie,50.0,48.0,171.0,6.0,9.0,2691.224880382775,1302.3349282296651,1388.88995215311,1261.4832535885168,1349.1483253588517,8.114832535885167,6.411483253588517,15.55023923444976,14.650717703349283,4.956937799043062,5.770334928229665,1.3588516746411483,1.3971291866028708,10.870813397129186,11.511961722488039,1271.7894736842106,1360.0382775119617,11.511961722488039,10.373205741626794,21.6555023923445,20.880382775119617,6.698564593301436,7.454545454545454,1.8086124401913874,1.923444976076555,999.311004784689,1107.7033492822966,977.578947368421,1084.5550239234449,3.9425837320574164,3.6363636363636362,3.5023923444976077,4.77511961722488,4.746411483253588,5.559808612440191,1.0717703349282297,0.8803827751196173,8.4688995215311,8.296650717703349,985.6172248803828,1092.3540669856459,6.411483253588517,6.44976076555024,8.334928229665072,9.205741626794259,6.2105263157894735,6.937799043062201,1.4162679425837321,1.2344497607655502,303.02392344497605,281.1866028708134,283.9043062200957,264.5933014354067,4.172248803827751,2.77511961722488,12.047846889952153,9.875598086124402,0.21052631578947367,0.21052631578947367,0.28708133971291866,0.5167464114832536,2.401913875598086,3.215311004784689,286.17224880382776,267.6842105263158,5.100478468899522,3.923444976076555,13.320574162679426,11.674641148325358,0.4880382775119617,0.5167464114832536,0.3923444976076555,0.6889952153110048
Goliad,74.30789707187223,11862.50133096717,25.130878438331855,759.1823425022183,5.645519077196096,8.179236912156167,48.0,48175.0,Goliad,48175.0,28.65696592,-97.42760647,5.0,0.0,0.0,5.0,Goliad,50.0,48.0,175.0,6.0,9.0,777.8277511961722,387.24401913875596,390.5837320574163,356.53588516746413,362.14354066985646,20.47846889952153,19.732057416267942,3.8086124401913874,3.6076555023923444,1.3779904306220097,1.4354066985645932,0.10526315789473684,0.10526315789473684,4.937799043062201,3.5598086124401913,361.2248803827751,365.5311004784689,22.593301435406698,21.39712918660287,6.047846889952153,5.090909090909091,2.1435406698564594,1.9808612440191387,0.2583732057416268,0.1722488038277512,249.57894736842104,254.2775119617225,226.62200956937798,232.54545454545453,16.583732057416267,16.258373205741627,1.8851674641148326,1.6650717703349283,1.014354066985646,0.9952153110047847,0.0,0.0,3.473684210526316,2.813397129186603,229.89473684210526,235.20574162679426,18.114832535885167,17.550239234449762,3.339712918660287,2.8421052631578947,1.6267942583732058,1.4736842105263157,0.10526315789473684,0.03827751196172249,137.66507177033492,136.3062200956938,129.91387559808612,129.5980861244019,3.8947368421052633,3.473684210526316,1.923444976076555,1.9425837320574162,0.36363636363636365,0.44019138755980863,0.10526315789473684,0.10526315789473684,1.4641148325358853,0.7464114832535885,131.33014354066987,130.32535885167465,4.478468899521531,3.84688995215311,2.708133971291866,2.248803827751196,0.5167464114832536,0.507177033492823,0.15311004784688995,0.1339712918660287
Gonzales,93.32225063938618,5978.925427379189,27.76807107282272,720.4433974962983,7.816529815587562,12.319827702247947,48.0,48177.0,Gonzales,48177.0,29.45634206,-97.49424032,2.25,0.0,0.0,2.25,Gonzales,50.0,48.0,177.0,6.0,9.0,2130.200956937799,1076.066985645933,1054.133971291866,957.2727272727273,940.8708133971292,82.60287081339713,77.74162679425838,19.0622009569378,17.119617224880383,4.6028708133971294,5.7990430622009566,1.4641148325358853,0.784688995215311,11.062200956937799,11.818181818181818,967.8086124401914,952.0191387559809,88.52631578947368,84.22966507177034,23.148325358851675,21.38755980861244,6.162679425837321,7.4066985645933014,1.8277511961722488,1.1004784688995215,533.1004784688995,549.6076555023924,448.97607655502395,470.066985645933,70.27751196172248,64.04784688995215,2.401913875598086,2.8038277511961724,3.5789473684210527,5.052631578947368,0.3253588516746411,0.5263157894736842,7.54066985645933,7.110047846889952,456.20095693779905,476.8133971291866,74.49760765550239,68.09569377990431,4.851674641148326,5.196172248803828,4.784688995215311,5.961722488038277,0.5167464114832536,0.7081339712918661,542.9665071770335,504.5263157894737,508.29665071770336,470.8038277511962,12.325358851674642,13.69377990430622,16.660287081339714,14.31578947368421,1.0239234449760766,0.7464114832535885,1.138755980861244,0.2583732057416268,3.521531100478469,4.708133971291866,511.60765550239233,475.20574162679424,14.028708133971293,16.13397129186603,18.29665071770335,16.19138755980861,1.3779904306220097,1.444976076555024,1.3110047846889952,0.3923444976076555
Gray,78.24559643255296,3248.9414715719063,24.792865105908586,817.061872909699,6.087290969899666,9.930546265328873,48.0,48179.0,Gray,48179.0,35.40081878,-100.8129222,17.0,0.0,0.0,17.0,Gray,50.0,48.0,179.0,6.0,9.0,2387.8947368421054,1254.6124401913876,1133.2822966507176,1117.7607655502393,1053.6937799043062,90.86124401913875,33.12918660287081,15.942583732057416,16.45933014354067,6.239234449760765,7.244019138755981,0.11483253588516747,0.0,23.69377990430622,22.75598086124402,1140.4401913875597,1075.4354066985645,99.98086124401914,41.69377990430622,27.913875598086126,28.535885167464116,9.559808612440191,10.0,0.7464114832535885,0.6602870813397129,906.066985645933,850.755980861244,789.8755980861245,791.7320574162679,85.0622009569378,26.77511961722488,8.851674641148325,8.62200956937799,5.330143540669856,5.588516746411483,0.11483253588516747,0.0,16.832535885167463,18.038277511961724,805.9617224880383,808.9473684210526,92.17224880382776,33.70334928229665,16.258373205741627,17.83732057416268,8.133971291866029,7.952153110047847,0.5933014354066986,0.5358851674641149,348.54545454545456,282.5263157894737,327.88516746411483,261.9617224880383,5.7990430622009566,6.354066985645933,7.090909090909091,7.837320574162679,0.9090909090909091,1.6555023923444976,0.0,0.0,6.861244019138756,4.717703349282297,334.47846889952154,266.488038277512,7.8086124401913874,7.990430622009569,11.655502392344498,10.698564593301436,1.4258373205741626,2.047846889952153,0.15311004784688995,0.12440191387559808
